learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
18000.0,27.984375,1.7415336297643886E-4,1000.0,68.03062129597184,162.5889381814338,18000.0,2.5959656E7
19000.0,29.640625,1.853460973426182E-4,1000.0,48.92061346950911,67.5132873289494,19000.0,2.6122376E7
20000.0,31.3125,1.9670655695436934E-4,1000.0,62.27435469253378,567.5693083907553,20000.0,2.6266032E7
21000.0,32.96875,2.0802796349420934E-4,1000.0,45.816794642227784,72.88598347557152,21000.0,2.642268E7
22000.0,34.640625,2.1947628598556747E-4,1000.0,47.01520455717004,68.17020288901166,22000.0,2.6469176E7
23000.0,36.359375,2.3131958855729962E-4,1000.0,50.840182272178545,79.98316581679504,23000.0,2.66356E7
24000.0,38.046875,2.4298871000711286E-4,1000.0,78.35952475254982,171.88077208542643,24000.0,2.6729864E7
25000.0,39.734375,2.547381021496322E-4,1000.0,94.01298769984803,187.32878579092448,25000.0,2.6913736E7
26000.0,41.40625,2.6644268128115474E-4,1000.0,76.25927869698668,148.17798916297886,26000.0,2.7061656E7
27000.0,43.109375,2.784241932224378E-4,1000.0,77.14342457000654,127.41647018779435,27000.0,2.7193648E7
28000.0,44.78125,2.901603701886617E-4,1000.0,57.09542199862238,80.78644363207327,28000.0,2.7134712E7
29000.0,46.484375,3.0214647141595677E-4,1000.0,52.92233528865823,83.53339842455749,29000.0,2.7204064E7
30000.0,48.1875,3.141736753039165E-4,1000.0,57.17043288225639,82.80831895123802,30000.0,2.7297352E7
31000.0,49.875,3.261545756120338E-4,1000.0,52.791661397025024,68.35422133041968,31000.0,2.744404E7
32000.0,51.546875,3.380551498978295E-4,1000.0,57.43791923788216,87.36198722259569,32000.0,2.7514808E7
33000.0,53.171875,3.4967854664298806E-4,1000.0,52.24524887111426,77.93705575319956,33000.0,2.7649168E7
34000.0,54.875,3.618899106125657E-4,1000.0,47.55470434226975,65.12990092041245,34000.0,2.7715328E7
35000.0,56.59375,3.742466286833708E-4,1000.0,66.73975001791489,149.51796528151158,35000.0,2.7790272E7
36000.0,58.28125,3.864281603212778E-4,1000.0,66.50798575628762,133.87040735099924,36000.0,2.7903616E7
37000.0,59.9375,3.9843276544060136E-4,1000.0,73.80789696492543,566.8143877162934,37000.0,2.8017176E7
38000.0,61.609375,4.106036064008043E-4,1000.0,57.32392923018518,96.54113635370132,38000.0,2.813968E7
39000.0,63.359375,4.233675675156215E-4,1000.0,67.53303406247532,120.09304443514901,39000.0,2.8193552E7
40000.0,65.09375,4.360619808236757E-4,1000.0,78.07728664430378,119.46258279987204,40000.0,2.8292544E7
41000.0,66.828125,4.4879892220099757E-4,1000.0,94.97315139610369,141.37190464769347,41000.0,2.8387328E7
42000.0,68.5625,4.6129419516849633E-4,1000.0,141.44072037000225,432.0250482472711,42000.0,2.7848712E7
43000.0,70.328125,4.7408015628914443E-4,1000.0,96.5633023647035,170.27994764811552,43000.0,2.7992216E7
44000.0,72.0625,4.866622011629967E-4,1000.0,161.86313509122212,239.62166233403715,44000.0,2.8042104E7
45000.0,73.796875,4.992605853153184E-4,1000.0,200.2350358884523,287.7324536645579,45000.0,2.807852E7
46000.0,75.546875,5.120070096260556E-4,1000.0,300.01007843858355,396.82971978748407,46000.0,2.8154816E7
47000.0,77.28125,5.246804604151595E-4,1000.0,339.48093949858065,431.7695393619034,47000.0,2.8245824E7
48000.0,78.953125,5.369352854581341E-4,1000.0,387.6940115245569,565.3898430201009,48000.0,2.8333856E7
49000.0,80.71875,5.499028540604436E-4,1000.0,320.45451107282713,420.7048153302096,49000.0,2.8389808E7
50000.0,82.453125,5.62668396354032E-4,1000.0,345.91955632057017,439.1141462203107,50000.0,2.8451072E7
