learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
36000.0,78.671875,7.879156053402566E-5,36000.0,89.4,75.5345470659921,31.16883116883119,65.35947712418302,36000.0,4812448.0
37000.0,81.0625,8.036262779367261E-5,37000.0,88.3,73.92722799636319,27.777777777777796,66.66666666666666,37000.0,2540304.0
38000.0,83.21875,8.205392161875758E-5,38000.0,89.1,75.62568203366786,23.23943661971833,67.84660766961652,38000.0,3031952.0
39000.0,85.546875,8.401492186951349E-5,39000.0,89.1,78.06240741933406,16.793893129771007,76.70940170940172,39000.0,3255920.0
40000.0,87.90625,8.671170650308747E-5,40000.0,91.2,82.07476452758857,39.7260273972603,80.70175438596492,40000.0,4418264.0
41000.0,90.296875,9.011458223944325E-5,41000.0,89.3,78.44497626932902,42.16216216216219,77.18550106609808,41000.0,5502208.0
42000.0,92.734375,9.430718226616997E-5,42000.0,93.30000000000001,86.60610761492761,57.86163522012583,86.43724696356276,42000.0,6648768.0
43000.0,95.171875,9.804429454056342E-5,43000.0,92.30000000000001,84.5176338118792,39.843750000000036,83.29718004338396,43000.0,5926440.0
44000.0,97.65625,9.897894853363852E-5,44000.0,86.7,69.76475616298843,27.322404371584717,63.76021798365122,44000.0,1454240.0
45000.0,99.953125,1.0030199188299273E-4,45000.0,90.2,79.83605478008955,25.190839694656507,76.88679245283019,45000.0,2226584.0
