learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
19000.0,25.1875,2.6644189913188004E-5,19000.0,93.5,85.38997527534279,51.49253731343288,81.69014084507043,19000.0,4890552.0
20000.0,26.5,2.8506296447529974E-5,20000.0,89.60000000000001,79.23322683706071,16.12903225806453,79.76653696498055,20000.0,5484128.0
21000.0,27.90625,3.006969310162175E-5,21000.0,88.3,76.0912211868563,36.065573770491824,73.64864864864865,21000.0,4297432.0
22000.0,29.078125,3.142763660030646E-5,22000.0,90.7,75.65623462154608,50.26737967914442,66.05839416058396,22000.0,4479224.0
23000.0,30.328125,3.210988212635533E-5,23000.0,87.4,73.89282798688839,16.55629139072849,70.49180327868852,23000.0,2109760.0
24000.0,31.4375,3.267643310310732E-5,24000.0,84.2,66.14672608844702,-6.7567567567567615,60.1010101010101,24000.0,1974072.0
25000.0,32.640625,3.353348418992633E-5,25000.0,86.7,71.06531841202987,-14.65517241379312,64.72148541114058,25000.0,2753584.0
26000.0,33.90625,3.487447082685927E-5,26000.0,88.5,76.65884568858435,17.857142857142872,73.98190045248869,26000.0,4095640.0
27000.0,35.15625,3.6330932570207444E-5,27000.0,90.7,80.52356020942409,13.084112149532723,77.31707317073172,27000.0,4503928.0
28000.0,36.578125,3.79666055798427E-5,28000.0,89.7,78.42931937172776,-13.186813186813204,74.87804878048782,28000.0,4446696.0
29000.0,38.046875,3.897060520507188E-5,29000.0,87.1,71.69389026884222,-11.20689655172415,66.14173228346458,29000.0,2642336.0
30000.0,39.390625,4.027431995685522E-5,30000.0,87.4,72.8335863115772,-16.666666666666686,68.18181818181819,30000.0,3750304.0
31000.0,40.671875,4.18577694088324E-5,31000.0,86.9,71.45098722922025,12.080536912751686,65.4353562005277,31000.0,4777192.0
32000.0,42.125,4.3653148620958534E-5,32000.0,86.8,72.52278319226974,8.33333333333334,68.4964200477327,32000.0,4775904.0
33000.0,43.671875,4.6120407221476645E-5,33000.0,87.6,74.75004581644913,-5.982905982905988,72.74725274725274,33000.0,6165408.0
34000.0,45.125,4.8910386362371754E-5,34000.0,88.7,76.3558754603281,20.422535211267622,70.64935064935065,34000.0,7421648.0
35000.0,46.59375,5.168513708566832E-5,35000.0,87.7,74.2272361539493,-0.8196721311475417,70.78384798099762,35000.0,7302616.0
36000.0,48.21875,5.540427858553205E-5,36000.0,86.8,70.38233710285407,14.285714285714295,56.86274509803923,36000.0,8846912.0
37000.0,49.96875,5.786102475313883E-5,37000.0,85.6,67.54402967918175,11.11111111111112,58.974358974358964,37000.0,5426560.0
38000.0,51.296875,6.008706372489945E-5,38000.0,89.4,76.51635657918641,25.35211267605636,68.73156342182891,38000.0,6478824.0
39000.0,52.8125,6.25108494488005E-5,39000.0,87.4,74.63114490045744,3.8167938931297747,73.07692307692307,39000.0,6181656.0
40000.0,54.328125,6.542860054954264E-5,40000.0,89.9,79.42219143474186,30.8219178082192,77.85087719298247,40000.0,7441472.0
41000.0,55.9375,6.902238997604903E-5,41000.0,89.5,78.91108915186426,43.24324324324327,77.61194029850746,41000.0,8631728.0
42000.0,57.3125,7.247572761520535E-5,42000.0,92.80000000000001,85.6082896251759,54.71698113207552,85.42510121457491,42000.0,9708200.0
43000.0,58.875,7.683909352635963E-5,43000.0,91.5,82.89944875870117,33.59375000000003,81.56182212581345,43000.0,1.0794536E7
44000.0,60.5,8.070712660103E-5,44000.0,88.4,73.45282612974245,36.61202185792352,68.39237057220708,44000.0,9201088.0
45000.0,62.078125,8.42598524953549E-5,45000.0,91.10000000000001,81.72784758150613,32.0610687022901,79.00943396226417,45000.0,8702072.0
