learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
17000.0,2.484375,2.4524446214652725E-7,17000.0,86.7,70.97844112769486,16.87500000000001,63.05555555555556,17000.0,373520.0
18000.0,2.640625,2.6596638943172165E-7,18000.0,87.9,74.96461942083441,12.949640287769796,70.77294685990339,18000.0,512640.0
19000.0,2.75,2.812178313939108E-7,19000.0,90.10000000000001,77.33412702046797,26.119402985074647,72.11267605633803,19000.0,539008.0
20000.0,2.875,2.922304621380237E-7,20000.0,79.60000000000001,59.244342155734564,-64.51612903225804,60.31128404669261,20000.0,340552.0
21000.0,2.984375,2.9949400211787893E-7,21000.0,75.0,49.31884528057087,-36.61202185792346,43.69369369369369,21000.0,256704.0
22000.0,3.078125,3.050891165104178E-7,22000.0,87.4,66.09549231497826,32.62032085561499,54.01459854014598,22000.0,230696.0
23000.0,3.203125,3.137002285155986E-7,23000.0,74.2,43.500102926169085,-70.86092715231786,39.578454332552695,23000.0,266288.0
24000.0,3.40625,3.2838650642790736E-7,24000.0,71.3,34.5083792763518,-93.91891891891892,27.52525252525252,24000.0,279480.0
25000.0,3.59375,3.402748390928739E-7,25000.0,76.9,48.64566845110001,-99.13793103448276,38.72679045092839,25000.0,245088.0
26000.0,3.703125,3.470000875596372E-7,26000.0,80.7,61.13854009777786,-37.857142857142804,56.33484162895929,26000.0,237680.0
27000.0,3.828125,3.549471148289741E-7,27000.0,84.0,65.70350681642802,-49.532710280373884,60.97560975609756,27000.0,245752.0
28000.0,4.0,3.6958436895575796E-7,28000.0,80.60000000000001,58.447566826593565,-113.18681318681321,52.682926829268304,28000.0,329192.0
29000.0,4.109375,3.7921928904122784E-7,29000.0,77.5,47.67782562995898,-93.9655172413793,40.944881889763785,29000.0,340512.0
30000.0,4.25,3.9358173833332135E-7,30000.0,80.5,57.55702594462826,-80.55555555555554,50.757575757575765,30000.0,394792.0
31000.0,4.34375,4.0355329272440747E-7,31000.0,77.7,49.867812887793825,-49.6644295302013,41.160949868073885,31000.0,411144.0
32000.0,4.484375,4.200999844922789E-7,32000.0,80.2,58.362948912600054,-37.49999999999995,52.74463007159906,32000.0,454832.0
33000.0,4.5625,4.2813910921621667E-7,33000.0,78.60000000000001,56.97541164880677,-82.9059829059829,52.96703296703297,33000.0,397760.0
34000.0,4.703125,4.387937305081223E-7,34000.0,81.2,59.71284688738885,-32.39436619718305,51.16883116883118,34000.0,292872.0
35000.0,4.859375,4.5114927666468765E-7,35000.0,80.0,57.883919659365155,-63.93442622950817,52.494061757719734,35000.0,305664.0
36000.0,4.984375,4.574357040433421E-7,36000.0,87.4,70.70857355402642,18.181818181818198,58.82352941176471,36000.0,194400.0
37000.0,5.09375,4.626945721813375E-7,37000.0,80.7,53.19941414396152,-19.135802469135747,45.01424501424503,37000.0,185856.0
38000.0,5.234375,4.7054212902569117E-7,38000.0,84.39999999999999,63.402789833482686,-9.859154929577473,53.982300884955734,38000.0,215712.0
39000.0,5.34375,4.760330193676055E-7,39000.0,76.1,51.46064859946707,-82.44274809160304,48.93162393162393,39000.0,194056.0
40000.0,5.453125,4.828282140402331E-7,40000.0,82.39999999999999,64.19678747538529,-20.54794520547947,61.403508771929815,40000.0,240152.0
41000.0,5.5625,4.90426545083109E-7,41000.0,89.0,77.83786179690617,40.54054054054056,76.54584221748401,41000.0,268536.0
42000.0,5.71875,5.019151204679577E-7,42000.0,87.8,75.60351309411443,23.270440251572346,75.30364372469636,42000.0,284216.0
43000.0,5.890625,5.107229420294366E-7,43000.0,85.3,70.45938668059965,-14.843750000000014,68.11279826464207,43000.0,198088.0
44000.0,6.046875,5.187400771925848E-7,44000.0,82.89999999999999,59.51014377450701,6.5573770491803325,53.40599455040871,44000.0,198336.0
45000.0,6.234375,5.281196596721809E-7,45000.0,79.60000000000001,57.788445621585836,-55.72519083969462,51.8867924528302,45000.0,193368.0
