learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
22000.0,43.15625,5.273920325433009E-5,22000.0,92.30000000000001,80.1728311137204,58.82352941176474,71.89781021897812,22000.0,4643480.0
23000.0,45.109375,5.377502474907994E-5,23000.0,86.6,72.16787341782668,11.258278145695373,68.61826697892272,23000.0,2050016.0
24000.0,46.96875,5.491977929422219E-5,24000.0,85.1,68.03233668600458,-0.6756756756756761,62.37373737373737,24000.0,2379840.0
25000.0,48.953125,5.665661320866397E-5,25000.0,87.3,72.2518396811802,-9.482758620689664,66.3129973474801,25000.0,3383272.0
26000.0,50.921875,5.893415674412003E-5,26000.0,88.1,75.68669755886272,15.00000000000001,73.07692307692307,26000.0,4471760.0
27000.0,52.984375,6.17400360836958E-5,27000.0,92.2,83.64642737336465,27.10280373831779,80.97560975609758,27000.0,5258688.0
28000.0,55.125,6.490157305961476E-5,28000.0,90.4,79.88770636051287,-5.494505494505502,76.58536585365854,28000.0,5709000.0
29000.0,57.375,6.772915221517906E-5,29000.0,88.4,74.4530530803892,0.0,69.55380577427822,29000.0,4857744.0
30000.0,59.578125,7.06114259082824E-5,30000.0,90.2,79.11409670599468,9.259259259259268,75.25252525252526,30000.0,5057064.0
31000.0,61.796875,7.343095371551399E-5,31000.0,87.9,73.51857201635283,18.791946308724846,68.07387862796834,31000.0,4912136.0
32000.0,64.046875,7.525582442111854E-5,32000.0,85.3,69.49296055253022,-2.083333333333335,64.91646778042958,32000.0,3135104.0
33000.0,66.1875,7.736831812912392E-5,33000.0,89.2,78.1044095286366,7.6923076923077,76.26373626373628,33000.0,3814672.0
34000.0,68.4375,8.02544355651157E-5,34000.0,89.4,77.95845376473768,25.35211267605636,72.46753246753246,34000.0,4958312.0
35000.0,70.640625,8.262262802519319E-5,35000.0,85.8,70.0776716214109,-16.393442622950836,66.270783847981,35000.0,4155088.0
36000.0,72.71875,8.536571154965917E-5,36000.0,89.9,76.99756766359057,34.41558441558444,66.99346405228759,36000.0,5102344.0
37000.0,74.8125,8.84384055583117E-5,37000.0,88.7,74.78511563144319,30.246913580246936,67.80626780626781,37000.0,5672792.0
38000.0,77.0,9.146407469719029E-5,38000.0,90.8,79.61796986118065,35.21126760563383,72.8613569321534,38000.0,5346576.0
39000.0,79.28125,9.471623482467195E-5,39000.0,89.5,78.87289936256519,19.847328244274827,77.56410256410257,39000.0,5510632.0
40000.0,81.4375,9.837823845575463E-5,40000.0,90.4,80.50523921696045,34.24657534246578,78.94736842105263,40000.0,6564808.0
41000.0,83.640625,1.0253854981985773E-4,41000.0,90.3,80.44969727263201,47.5675675675676,79.317697228145,41000.0,7299432.0
42000.0,85.90625,1.0724302070836229E-4,42000.0,91.7,83.40915814470414,47.798742138364815,83.19838056680162,42000.0,8026480.0
43000.0,88.421875,1.126006015046086E-4,43000.0,90.0,79.86185230682482,21.875000000000018,78.30802603036877,43000.0,8232376.0
44000.0,91.0,1.1609030551173622E-4,44000.0,87.2,71.05892673838626,30.054644808743188,65.12261580381471,44000.0,5232232.0
45000.0,93.3125,1.1928525184177692E-4,45000.0,91.8,83.21213312368974,37.404580152671784,80.66037735849058,45000.0,5340528.0
