learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
18000.0,27.921875,1.7282608007210205E-4,1000.0,101.98131587832657,196.59543337999497,18000.0,2.5777384E7
19000.0,29.5625,1.8381633013228165E-4,1000.0,82.66748241041458,101.68997020747138,19000.0,2.5894088E7
20000.0,31.21875,1.9495469640888691E-4,1000.0,83.72293005086222,568.740155766129,20000.0,2.5995488E7
21000.0,32.890625,2.0623816484456058E-4,1000.0,70.87162932759081,96.58718695286447,21000.0,2.6088024E7
22000.0,34.546875,2.1745345060480764E-4,1000.0,77.87782280911733,100.65505295421222,22000.0,2.6175008E7
23000.0,36.234375,2.289110372657888E-4,1000.0,73.9607044291303,107.5247792629976,23000.0,2.6245312E7
24000.0,37.875,2.400915987285165E-4,1000.0,117.56970747284062,212.45475534426518,24000.0,2.634248E7
25000.0,39.546875,2.515373849504007E-4,1000.0,157.74320190740536,236.4462290549392,25000.0,2.6463312E7
26000.0,41.203125,2.629172180766344E-4,1000.0,138.02722368064374,207.279665384095,26000.0,2.655904E7
27000.0,42.875,2.744464140010274E-4,1000.0,126.37264168551768,169.90059891770562,27000.0,2.665616E7
28000.0,44.5625,2.86120327105487E-4,1000.0,92.51922605272549,117.5750777015916,28000.0,2.674084E7
29000.0,46.234375,2.9772074618247444E-4,1000.0,86.50147639312546,116.67902075691954,29000.0,2.6820832E7
30000.0,47.921875,3.0946599976030284E-4,1000.0,90.60162045408734,123.1588953304087,30000.0,2.6904256E7
31000.0,49.59375,3.211422439522317E-4,1000.0,77.39667249451905,99.48627884398599,31000.0,2.6996144E7
32000.0,51.28125,3.3296826764449684E-4,1000.0,71.99052021935003,104.86897699990276,32000.0,2.7089272E7
33000.0,53.0,3.4504795249732626E-4,1000.0,62.95402515465512,92.9317456818586,33000.0,2.7167224E7
34000.0,54.703125,3.57055396371935E-4,1000.0,65.08239378207728,85.33374484440753,34000.0,2.7252504E7
35000.0,56.421875,3.6920622747857126E-4,1000.0,102.3183091069485,195.48302527972206,35000.0,2.7327232E7
36000.0,58.15625,3.814991834224202E-4,1000.0,104.0774577457525,174.11437724139623,36000.0,2.73978E7
37000.0,59.859375,3.936090120825813E-4,1000.0,108.3399479692562,566.2906118038335,37000.0,2.748488E7
38000.0,61.546875,4.0564888606442966E-4,1000.0,88.359187674822,139.28859726109152,38000.0,2.7579128E7
39000.0,63.265625,4.1794287761957904E-4,1000.0,107.04492101284474,152.3923493172766,39000.0,2.76492E7
40000.0,64.984375,4.302625837024405E-4,1000.0,87.42992388685721,118.64677957543022,40000.0,2.7707032E7
41000.0,66.734375,4.428409850030827E-4,1000.0,83.22175620942014,113.3980766409897,41000.0,2.778368E7
42000.0,68.359375,4.5455566998700504E-4,1000.0,114.02036013488996,385.0052946220517,42000.0,2.786632E7
43000.0,70.09375,4.6709080404576115E-4,1000.0,95.36278315014214,158.07281608864244,43000.0,2.7937552E7
44000.0,71.8125,4.795525785367418E-4,1000.0,100.44490756258307,148.48706148153968,44000.0,2.8026544E7
45000.0,73.546875,4.921569391606479E-4,1000.0,133.19989008981483,184.01979073790244,45000.0,2.809184E7
46000.0,75.28125,5.047881346803883E-4,1000.0,148.47861727189058,225.36921291283556,46000.0,2.8151648E7
47000.0,77.015625,5.174452928541643E-4,1000.0,156.6802231449809,225.6080271171067,47000.0,2.8209512E7
48000.0,78.703125,5.297896883631539E-4,1000.0,172.56564982184094,399.7145266507857,48000.0,2.827668E7
49000.0,80.375,5.420668796351593E-4,1000.0,158.5959792243208,260.51548160080523,49000.0,2.8385568E7
50000.0,82.046875,5.543534651385723E-4,1000.0,160.1999007279239,245.58978950257156,50000.0,2.8407288E7
