learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
26000.0,28.921875,9.321600758186027E-5,1000.0,17.20027347715462,28.60222184234193,26000.0,1.8332784E7
27000.0,30.1875,9.930588456983163E-5,1000.0,17.32504843510427,27.511119960764713,27000.0,1.8599696E7
28000.0,31.5,1.0567863856623366E-4,1000.0,17.735901366149363,28.66313526899623,28000.0,1.8768528E7
29000.0,32.828125,1.1212316037724833E-4,1000.0,18.684889303368713,34.85500244020097,29000.0,1.87566E7
30000.0,34.125,1.1847879608265231E-4,1000.0,18.80160290853885,28.682369094249236,30000.0,1.8943632E7
31000.0,35.453125,1.2527249837552924E-4,1000.0,20.505311683532625,40.988272373005536,31000.0,1.977288E7
32000.0,36.796875,1.3219844614569513E-4,1000.0,19.018999541840177,28.750250621351157,32000.0,1.9923384E7
33000.0,38.109375,1.3903441243908474E-4,1000.0,20.186699246659327,33.33677957335251,33000.0,2.0132744E7
34000.0,39.5,1.4633577488388662E-4,1000.0,20.139595554578577,31.290886430202796,34000.0,2.0295336E7
35000.0,40.890625,1.5367794513521305E-4,1000.0,20.07675235072107,32.0712392017027,35000.0,2.0408768E7
36000.0,42.296875,1.6114036225998364E-4,1000.0,21.59475624908633,32.10322967786521,36000.0,2.0512536E7
37000.0,43.875,1.6993184493104414E-4,1000.0,20.261187320635877,30.323478941189542,37000.0,2.153392E7
38000.0,45.46875,1.7889120011305853E-4,1000.0,20.08638012413218,28.772777492721858,38000.0,2.172996E7
39000.0,46.921875,1.8713407506260816E-4,1000.0,19.2867444172045,29.22979520542058,39000.0,2.1926944E7
40000.0,48.3125,1.9509895361908197E-4,1000.0,18.397571551594826,27.482747843537,40000.0,2.2139688E7
41000.0,49.75,2.0336509339459658E-4,1000.0,15.602308404995235,28.759034511094143,41000.0,2.222784E7
42000.0,51.203125,2.1178746175590078E-4,1000.0,12.761511387546255,21.787019250802594,42000.0,2.2404416E7
43000.0,52.71875,2.2061137026563912E-4,1000.0,12.932471267608506,23.35943146662673,43000.0,2.2504616E7
44000.0,54.28125,2.2974781287808183E-4,1000.0,12.057538327216529,20.284188458612274,44000.0,2.2602656E7
45000.0,55.890625,2.3919258910205427E-4,1000.0,14.176932055216113,24.234598687729846,45000.0,2.2684896E7
46000.0,57.40625,2.48444512900379E-4,1000.0,12.866590227525135,19.301658785963404,46000.0,2.3596232E7
47000.0,59.0,2.581658492433943E-4,1000.0,13.191071948451064,21.44879679354071,47000.0,2.3578064E7
48000.0,60.609375,2.680527487730919E-4,1000.0,13.966613103110737,27.80226582475082,48000.0,2.3746808E7
49000.0,62.140625,2.774997050679911E-4,1000.0,16.11037028813534,33.50507362536277,49000.0,2.3847792E7
50000.0,63.875,2.8824135923059667E-4,1000.0,15.362184094668766,32.10916389553504,50000.0,2.3940352E7
