learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
31000.0,40.78125,2.5347215624707233E-4,1000.0,19.95495541184683,41.762953440070845,31000.0,3.3466464E7
32000.0,42.359375,2.6733037692287727E-4,1000.0,19.012730963707934,28.82186201143717,32000.0,3.3944424E7
33000.0,43.9375,2.8142627797529305E-4,1000.0,19.96525906723082,33.40819083558538,33000.0,3.45266E7
34000.0,45.625,2.966715873076787E-4,1000.0,19.585692287571863,31.14463080538734,34000.0,3.4921656E7
35000.0,47.34375,3.1200841247078237E-4,1000.0,20.352129498308635,32.67968577380936,35000.0,3.4492536E7
36000.0,49.03125,3.274779726376032E-4,1000.0,21.821871689017087,32.64840398905478,36000.0,3.5435336E7
37000.0,50.71875,3.432132286575829E-4,1000.0,20.783557048854195,30.882155077646566,37000.0,3.6043952E7
38000.0,52.4375,3.5947182839865684E-4,1000.0,20.515256841687084,28.966709468120598,38000.0,3.6565608E7
39000.0,54.15625,3.7594325507395995E-4,1000.0,19.745794867499065,29.436495518353393,39000.0,3.7044256E7
40000.0,55.859375,3.9278479975311906E-4,1000.0,18.99290689455526,28.651675022183564,40000.0,3.8224144E7
41000.0,57.640625,4.104963114110028E-4,1000.0,18.51599495795013,29.64563816636339,41000.0,3.8435552E7
42000.0,59.515625,4.2923119601457265E-4,1000.0,14.135533600341605,21.500240709396113,42000.0,3.8623544E7
43000.0,61.359375,4.4776602192238583E-4,1000.0,13.976609996985164,23.037208572674718,43000.0,3.8858752E7
44000.0,63.296875,4.6740836253674275E-4,1000.0,13.310363927666662,20.6607501787608,44000.0,3.9188072E7
45000.0,65.1875,4.8647019048480097E-4,1000.0,14.45593301504533,23.988110940473014,45000.0,3.8972792E7
46000.0,67.109375,5.061432245484966E-4,1000.0,12.879821607926942,19.24825003365377,46000.0,3.9568408E7
47000.0,68.953125,5.251688470404284E-4,1000.0,13.350228920602925,21.40257602044775,47000.0,3.988772E7
48000.0,70.78125,5.442804719010988E-4,1000.0,14.185301577072222,27.77919223571451,48000.0,4.0410488E7
49000.0,72.609375,5.636468661638596E-4,1000.0,16.240960350816778,33.60852673284988,49000.0,4.0949184E7
50000.0,74.578125,5.843837417584532E-4,1000.0,15.940495020882572,32.667610373097716,50000.0,4.0715064E7
