learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
36000.0,34.15625,2.1593915967969227E-4,1000.0,21.58468110828572,32.514299123752984,36000.0,3.2944912E7
37000.0,35.34375,2.2614414696969716E-4,1000.0,19.865537669202904,29.895642212371143,37000.0,3.3218592E7
38000.0,36.484375,2.3605465465354632E-4,1000.0,20.260685447961006,28.845467649266652,38000.0,3.3585776E7
39000.0,37.65625,2.4661389784240683E-4,1000.0,19.37948326538445,29.38690346711179,39000.0,3.4830032E7
40000.0,38.953125,2.584740719046547E-4,1000.0,18.308803665691894,27.85751736220218,40000.0,3.535048E7
41000.0,40.203125,2.6992845998999353E-4,1000.0,15.406335629789107,28.223380907964433,41000.0,3.542128E7
42000.0,41.578125,2.8254971790981167E-4,1000.0,11.158253442539845,19.828088215968904,42000.0,3.5481528E7
43000.0,42.84375,2.9419593231674906E-4,1000.0,11.765109624341303,22.669577501933308,43000.0,3.5569856E7
44000.0,44.09375,3.0576202995790584E-4,1000.0,11.284455992827208,19.76929682288566,44000.0,3.5766728E7
45000.0,45.328125,3.172457167076775E-4,1000.0,13.387783375770796,24.25596408027619,45000.0,3.59614E7
46000.0,46.5625,3.28829983352787E-4,1000.0,12.419228267594825,18.93537257419505,46000.0,3.6276368E7
47000.0,47.828125,3.410350978245131E-4,1000.0,13.143713929293332,21.478314347797884,47000.0,3.72762E7
48000.0,49.171875,3.5410068140158223E-4,1000.0,13.892794373351059,27.36312115653999,48000.0,3.758484E7
49000.0,50.609375,3.6744101205840704E-4,1000.0,15.794877833121152,33.46112062396259,49000.0,3.5872456E7
50000.0,51.953125,3.7998296611476686E-4,1000.0,15.242185492726625,31.784708486839197,50000.0,3.6078552E7
