learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
25000.0,8.546875,2.2502188868303267E-6,25000.0,76.1,52.017281809129166,53.59223300970874,49.78991596638656,25000.0,1601472.0
26000.0,8.890625,2.4035235724618865E-6,26000.0,76.4,52.77733311989755,55.887850467289724,52.12981744421907,26000.0,1723912.0
27000.0,9.3125,2.601286719760133E-6,27000.0,79.7,59.41688257684804,59.72222222222223,58.4016393442623,27000.0,1812024.0
28000.0,9.671875,2.7816377243854934E-6,28000.0,77.3,54.29063904505694,52.9045643153527,50.65217391304348,28000.0,1939872.0
29000.0,10.03125,2.9725717548798355E-6,29000.0,80.4,60.78996223033097,61.49312377210217,60.642570281124506,29000.0,2053704.0
30000.0,10.34375,3.1387371644895108E-6,30000.0,78.5,56.98485867025194,58.089668615984415,56.211812627291245,30000.0,2054760.0
31000.0,10.609375,3.280664936432408E-6,31000.0,78.8,57.58371214546387,57.17171717171718,57.25806451612904,31000.0,2065384.0
32000.0,10.90625,3.438386290023724E-6,32000.0,80.30000000000001,60.5763458074845,61.523437500000014,59.54825462012321,32000.0,2053616.0
33000.0,11.21875,3.6235054075304005E-6,33000.0,79.2,58.40914998700287,59.92292870905589,57.89473684210527,33000.0,2289832.0
34000.0,11.59375,3.877605130482051E-6,34000.0,78.9,57.830699250945315,56.041666666666664,55.20169851380044,34000.0,2619240.0
35000.0,11.859375,4.065375089541905E-6,35000.0,79.10000000000001,58.0334768360856,58.4493041749503,57.172131147540995,35000.0,2732496.0
36000.0,12.25,4.3531295119060405E-6,36000.0,79.80000000000001,59.52925714148331,59.35613682092556,57.65199161425577,36000.0,2846880.0
37000.0,12.5625,4.583496031247907E-6,37000.0,79.80000000000001,59.42732268534885,58.26446280991736,56.929637526652456,37000.0,2849520.0
38000.0,12.890625,4.8262725209092925E-6,38000.0,80.2,60.41440915506756,60.080645161290334,61.70212765957448,38000.0,2859400.0
39000.0,13.21875,5.069134575832221E-6,39000.0,79.80000000000001,59.60193910692288,60.623781676413266,58.69120654396729,39000.0,2861032.0
40000.0,13.546875,5.312139239524387E-6,40000.0,80.80000000000001,61.603532475012315,63.07692307692309,61.13360323886641,40000.0,2862088.0
41000.0,13.859375,5.543653743289825E-6,41000.0,79.9,59.75395852855667,58.4710743801653,56.866952789699575,41000.0,2863720.0
42000.0,14.21875,5.809898397678302E-6,42000.0,80.30000000000001,60.589280284237326,60.83499005964216,60.12145748987855,42000.0,2863752.0
43000.0,14.578125,6.084325949713174E-6,43000.0,79.9,59.842727338112255,59.14634146341464,58.298755186722,43000.0,2951768.0
44000.0,14.921875,6.358921818900854E-6,44000.0,83.0,65.99564744287268,64.21052631578947,65.79476861167001,44000.0,3087832.0
45000.0,15.25,6.621192927317074E-6,45000.0,78.7,57.398295931837275,56.08247422680412,56.17283950617284,45000.0,3089680.0
46000.0,15.53125,6.846164372594407E-6,46000.0,78.10000000000001,56.14351284454378,53.404255319148945,53.79746835443038,46000.0,3091984.0
47000.0,15.90625,7.165299903135747E-6,47000.0,81.10000000000001,62.20000000000001,61.66328600405681,61.81818181818183,47000.0,3289624.0
48000.0,16.265625,7.473728651853486E-6,48000.0,83.39999999999999,66.7707582672752,67.06349206349206,65.48856548856547,48000.0,3317488.0
49000.0,16.578125,7.751035122459548E-6,49000.0,82.69999999999999,65.39280170275417,66.01178781925343,64.47638603696097,49000.0,3430144.0
50000.0,16.953125,8.10364549074115E-6,50000.0,81.3,62.63706403247977,60.548523206751035,60.796645702306066,50000.0,3634056.0
