learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
15000.0,436.71875,0.045814031356842144,15000.0,90.4,80.7018884006288,80.44806517311609,79.53091684434969,15000.0,6.62589824E8
16000.0,476.578125,0.053075345307329866,16000.0,90.60000000000001,81.0792096745624,81.01010101010101,79.65367965367966,16000.0,7.04184912E8
17000.0,524.421875,0.062297461459076844,17000.0,89.8,79.60285560021597,80.42226487523992,79.96070726915521,17000.0,7.4508768E8
18000.0,572.96875,0.07215146937892615,18000.0,92.10000000000001,84.16719442685245,84.04040404040404,83.97565922920893,18000.0,7.84609664E8
19000.0,622.921875,0.08281000427397277,19000.0,91.5,83.0028555202726,82.29166666666667,82.47422680412372,19000.0,8.24778288E8
20000.0,673.0,0.09397917914534142,20000.0,92.5,84.91722573483277,84.59958932238195,83.62445414847163,20000.0,8.62135248E8
21000.0,724.65625,0.10604194644935583,21000.0,90.0,79.98374680240356,79.42386831275721,79.33884297520662,21000.0,9.02664672E8
22000.0,777.8125,0.11900405899020065,22000.0,92.7,85.38210769982459,85.3413654618474,84.1648590021692,22000.0,9.42591536E8
23000.0,832.234375,0.1328105265284345,23000.0,91.8,83.60688510825455,84.0466926070039,84.23076923076924,23000.0,9.80643536E8
24000.0,888.15625,0.1475548826290954,24000.0,92.10000000000001,84.16655977424321,84.54011741682976,84.04040404040404,24000.0,1.019168968E9
25000.0,944.15625,0.16286271194290342,25000.0,91.9,83.81320842192771,84.27184466019419,82.98319327731093,25000.0,1.056642208E9
26000.0,1002.71875,0.17948313773024385,26000.0,91.10000000000001,82.19515708272651,83.36448598130842,81.94726166328601,26000.0,1.097046176E9
27000.0,1061.84375,0.19686683320941584,27000.0,92.30000000000001,84.58668289402044,84.72222222222223,84.22131147540985,27000.0,1.13651016E9
28000.0,1121.734375,0.21505643987070974,28000.0,91.9,83.75112337912441,83.19502074688798,82.3913043478261,28000.0,1.173996584E9
29000.0,1183.765625,0.23449700724643963,29000.0,94.3,88.5999087992704,88.80157170923378,88.55421686746988,29000.0,1.211436208E9
30000.0,1245.828125,0.2545466398804759,30000.0,91.8,83.57904686379821,84.01559454191035,83.29938900203668,30000.0,1.248760944E9
31000.0,1310.9375,0.27621463043198063,31000.0,91.3,82.58955373223935,82.42424242424244,82.45967741935485,31000.0,1.286403672E9
32000.0,1375.609375,0.2983715290748902,32000.0,93.60000000000001,87.19897591807346,87.50000000000001,86.85831622176593,32000.0,1.324328376E9
33000.0,1441.515625,0.32161487680200174,33000.0,91.10000000000001,82.21252238424151,82.85163776493258,81.9838056680162,33000.0,1.363246056E9
34000.0,1522.90625,0.3511228849690653,34000.0,91.5,83.00856368390332,82.29166666666667,81.95329087048833,34000.0,1.401418616E9
35000.0,1605.765625,0.38190695737566177,35000.0,92.10000000000001,84.11664414849129,84.29423459244533,83.81147540983608,35000.0,1.436106968E9
36000.0,1688.84375,0.41358813510189063,36000.0,92.7,85.37578229548133,85.3118712273642,84.69601677148847,36000.0,1.474066248E9
37000.0,1773.515625,0.44671475957642537,37000.0,93.10000000000001,86.13009568223849,85.74380165289257,85.28784648187634,37000.0,1.512308448E9
38000.0,1859.609375,0.48125412241992305,38000.0,93.2,86.39787806897877,86.29032258064517,86.84719535783366,38000.0,1.550761704E9
39000.0,1947.40625,0.517288994200062,39000.0,93.60000000000001,87.2042993554166,87.52436647173491,86.91206543967282,39000.0,1.586522712E9
40000.0,2037.390625,0.5550799014126339,40000.0,92.2,84.40155984401561,85.00000000000001,84.21052631578948,40000.0,1.623388944E9
41000.0,2126.828125,0.5934703433651399,41000.0,92.4,84.77655589607997,84.29752066115704,83.69098712446352,41000.0,1.659227096E9
42000.0,2216.40625,0.6327766243980537,42000.0,92.30000000000001,84.5992607645167,84.69184890656064,84.41295546558706,42000.0,1.696142584E9
43000.0,2307.78125,0.6737435908720686,43000.0,92.7,85.39111779962218,85.16260162601627,84.85477178423237,43000.0,1.7330408E9
44000.0,2397.890625,0.7149340228193453,44000.0,91.8,83.59159889863611,82.73684210526316,83.5010060362173,44000.0,1.766968224E9
45000.0,2486.859375,0.7564490719784064,45000.0,92.7,85.39988319906561,84.94845360824743,84.97942386831276,45000.0,1.803725472E9
46000.0,2576.96875,0.7994416682232339,46000.0,92.4,84.78466294024378,83.82978723404257,83.9662447257384,46000.0,1.84427664E9
47000.0,2674.015625,0.8466805110687144,47000.0,91.8,83.60000000000001,83.36713995943205,83.43434343434343,47000.0,1.88156864E9
48000.0,2773.890625,0.8962342852911873,48000.0,92.60000000000001,85.14771997430958,85.31746031746033,84.61538461538463,48000.0,1.917883912E9
49000.0,2872.578125,0.9461353737587018,49000.0,93.0,85.98469528725369,86.24754420432221,85.62628336755648,49000.0,1.95456556E9
50000.0,2970.78125,0.9967328877244209,50000.0,93.30000000000001,86.60300092779218,85.8649789029536,85.95387840670861,50000.0,1.991618912E9
