learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
21000.0,77.34375,0.004108908688035121,21000.0,57.599999999999994,15.154862386789766,12.757201646090524,12.396694214876021,21000.0,2.07314232E8
22000.0,83.015625,0.0044130565123891245,22000.0,58.5,17.137220762417428,16.66666666666666,9.978308026030353,22000.0,2.07281448E8
23000.0,89.140625,0.004742466150653652,23000.0,57.699999999999996,15.063652062166172,17.704280155642017,18.65384615384615,23000.0,2.07889512E8
24000.0,95.3125,0.0050743443720016835,24000.0,57.099999999999994,14.018406875320657,16.046966731898234,13.333333333333321,24000.0,2.07856688E8
25000.0,101.40625,0.005401738736286966,25000.0,56.99999999999999,13.511860943163203,16.50485436893203,9.663865546218473,25000.0,2.07677256E8
26000.0,107.4375,0.005725864333346382,26000.0,55.800000000000004,11.724292196587221,17.383177570093466,10.344827586206906,26000.0,2.07734376E8
27000.0,113.625,0.006059035446507753,27000.0,56.89999999999999,14.110576156617666,14.484126984126974,11.680327868852448,27000.0,2.08139496E8
28000.0,119.84375,0.006393346357379212,28000.0,60.099999999999994,17.276210379658647,17.219917012448125,13.260869565217378,28000.0,2.07802048E8
29000.0,126.078125,0.006728692230988397,29000.0,56.39999999999999,12.741362195395295,14.341846758349696,12.449799196787136,29000.0,2.07922944E8
30000.0,132.65625,0.007083506187805648,30000.0,58.4,17.240610987104656,18.908382066276797,15.274949083503046,30000.0,2.08497544E8
31000.0,139.46875,0.007451335262190292,31000.0,56.49999999999999,13.260219341974079,12.121212121212109,12.298387096774183,31000.0,2.08709352E8
32000.0,146.453125,0.007828968866217312,32000.0,56.89999999999999,13.630716203759361,15.820312499999991,11.498973305954813,32000.0,2.089996E8
33000.0,153.9375,0.008233957822279384,33000.0,57.4,14.630969319252102,17.919075144508664,13.765182186234808,33000.0,2.0916548E8
34000.0,161.546875,0.008645753537162414,34000.0,58.099999999999994,15.922206971834937,12.708333333333321,11.040339702760072,34000.0,2.09187248E8
35000.0,176.125,0.009525265880834518,35000.0,55.00000000000001,10.023034103269575,10.536779324055676,7.786885245901646,35000.0,2.33207568E8
36000.0,182.34375,0.009896448894675511,36000.0,55.2,10.720335436454006,9.859154929577475,6.079664570230613,36000.0,2.30721128E8
37000.0,188.46875,0.01025962423306838,37000.0,56.599999999999994,13.721810490155534,10.33057851239668,7.462686567164163,37000.0,2.29198952E8
38000.0,194.828125,0.010634849016108394,38000.0,54.900000000000006,9.64965702929675,9.072580645161299,12.765957446808521,38000.0,2.28075928E8
39000.0,200.96875,0.010996054973220452,39000.0,57.4,14.607354191055007,16.959064327485372,12.883435582822075,39000.0,2.2737604E8
40000.0,207.125,0.011357432425203215,40000.0,59.9,19.783956791358268,22.884615384615383,18.825910931174082,40000.0,2.26906624E8
41000.0,213.09375,0.011705587731751923,41000.0,57.099999999999994,14.260360706062924,11.36363636363635,7.939914163090113,41000.0,2.2547168E8
42000.0,219.875,0.012101572296426942,42000.0,61.9,23.796342224426766,24.254473161033797,22.874493927125506,42000.0,2.25720432E8
43000.0,226.546875,0.012492150944308377,43000.0,58.099999999999994,15.103132471532184,14.837398373983731,13.070539419087126,43000.0,2.26288752E8
44000.0,233.171875,0.012880381964884387,44000.0,58.199999999999996,16.730413718365515,11.99999999999999,15.895372233400396,44000.0,2.26520088E8
45000.0,240.1875,0.013291292066731127,45000.0,57.8,15.684989530553187,12.989690721649474,13.16872427983538,45000.0,2.26403336E8
