learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
26000.0,57.359375,5.261930400997193E-4,1000.0,44.37590210287168,90.36471924362519,26000.0,3.3070792E7
27000.0,59.421875,5.472155917151314E-4,1000.0,40.057234999577226,70.45828356835132,27000.0,3.9399784E7
28000.0,61.59375,5.727252435948079E-4,1000.0,37.970981768207,61.38433211618913,28000.0,4.5401696E7
29000.0,64.1875,6.072017639720191E-4,1000.0,33.76032885381874,60.159906277327316,29000.0,5.1380424E7
30000.0,66.84375,6.461106370746468E-4,1000.0,32.855989727338255,48.86746490615654,30000.0,5.6621592E7
31000.0,69.640625,6.917911667066315E-4,1000.0,29.348716509996265,41.9001097978287,31000.0,6.3133584E7
32000.0,72.5625,7.437489717267453E-4,1000.0,32.64424053306744,65.14590744172273,32000.0,6.8737152E7
33000.0,75.953125,8.054384560414797E-4,1000.0,30.198256173036455,46.49868436327192,33000.0,7.0328888E7
34000.0,78.921875,8.651886885248435E-4,1000.0,28.255247486077607,38.03050840269678,34000.0,7.7797984E7
35000.0,83.0,8.876277444263299E-4,1000.0,44.41766283507759,102.78914030547888,35000.0,2.1268968E7
36000.0,84.734375,8.993518084753305E-4,1000.0,41.95082905813927,88.35582095744265,36000.0,2.6129888E7
37000.0,86.75,9.12221149871281E-4,1000.0,53.21305877674944,551.4368926682533,37000.0,2.4680216E7
38000.0,88.640625,9.266187217629825E-4,1000.0,36.45283362505074,68.73019546588579,38000.0,2.9436504E7
39000.0,90.578125,9.436461878552413E-4,1000.0,47.584025437836104,96.78121638427663,39000.0,3.3971184E7
40000.0,92.828125,9.598029860838627E-4,1000.0,50.40591781742171,82.61328653454633,40000.0,2.7757168E7
41000.0,94.8125,9.722238728621355E-4,1000.0,53.32758895770513,85.12584910799647,41000.0,2.4195312E7
42000.0,96.78125,9.839239852347723E-4,1000.0,76.40136915230106,365.6781995844616,42000.0,2.297216E7
43000.0,98.609375,9.970748490498713E-4,1000.0,55.488587311461224,118.16611474386647,43000.0,2.7806784E7
44000.0,100.71875,0.0010102961575224377,1000.0,62.5755335766357,112.94916741355955,44000.0,2.4228304E7
45000.0,102.546875,0.0010222106233898863,1000.0,76.26430546871102,120.75503668124779,45000.0,2.5192488E7
46000.0,104.484375,0.0010364071155264459,1000.0,80.82270035313489,151.44812469916798,46000.0,2.832316E7
47000.0,106.65625,0.0010500730267894044,1000.0,92.76753726426021,154.66496241269576,47000.0,2.4322384E7
48000.0,108.5,0.0010625553002723289,1000.0,103.02395766352204,343.43611553584714,48000.0,2.6169416E7
49000.0,110.40625,0.0010782623596605847,1000.0,83.7553945078946,188.8595237479021,49000.0,3.1850584E7
50000.0,112.734375,0.0010949414861453181,1000.0,102.79159817378842,189.01362121824533,50000.0,2.769296E7
