learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
37000.0,87.734375,9.318740507135063E-4,1000.0,54.920000010080535,550.190993740158,37000.0,2.6009464E7
38000.0,89.640625,9.474935033035256E-4,1000.0,34.99158205904532,65.83136257414097,38000.0,3.1672936E7
39000.0,91.703125,9.675900715390322E-4,1000.0,45.03897947257051,92.2042873948493,39000.0,3.7664336E7
40000.0,94.15625,9.860352852006649E-4,1000.0,51.398246322180974,81.26072496581092,40000.0,2.9064736E7
41000.0,96.171875,9.984685120030513E-4,1000.0,58.82509508610852,91.92394035139144,41000.0,2.3843856E7
42000.0,98.046875,0.0010102404060631266,1000.0,85.47941460043475,375.428990267992,42000.0,2.4268752E7
43000.0,99.90625,0.001024185408184874,1000.0,57.81032789891168,128.9224179724392,43000.0,2.8990384E7
44000.0,102.046875,0.0010358191819977948,1000.0,65.03842707224915,115.58973088446517,44000.0,2.1007888E7
45000.0,103.703125,0.0010465809341662358,1000.0,55.86098838367161,91.52175471312836,45000.0,2.511652E7
46000.0,105.640625,0.001061029814979217,1000.0,75.52735214471092,144.74938999454488,46000.0,2.8826696E7
47000.0,107.671875,0.0010734510850225992,1000.0,72.81967448417008,136.92977550018048,47000.0,2.3637688E7
48000.0,109.5,0.0010865626950463698,1000.0,98.49535097569692,335.021601897662,48000.0,2.7723784E7
49000.0,111.4375,0.0011021189150374592,1000.0,79.5785570217978,184.72123986924078,49000.0,3.1035928E7
50000.0,113.640625,0.0011158355828309952,1000.0,102.74149907050221,183.16871857109425,50000.0,2.406644E7
