learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
31000.0,50.0,2.469239690819652E-4,1000.0,52.16752890304176,66.05365340909704,31000.0,1.9070704E7
32000.0,51.59375,2.5479435613508234E-4,1000.0,56.45260514871364,85.64055550695788,32000.0,1.9088784E7
33000.0,53.21875,2.628294531475856E-4,1000.0,51.560363671486236,75.12863178503626,33000.0,1.9113496E7
34000.0,54.8125,2.7071436980299446E-4,1000.0,49.116809813118635,65.31247493846261,34000.0,1.9124024E7
35000.0,56.453125,2.7883133158967315E-4,1000.0,83.30508429485512,168.7729495302303,35000.0,1.9124344E7
36000.0,58.0625,2.868325979862776E-4,1000.0,78.49905717758789,137.91871949921045,36000.0,1.9217808E7
37000.0,59.6875,2.9490469592726896E-4,1000.0,81.7695290969093,549.5173811028043,37000.0,1.9201512E7
38000.0,61.3125,3.0297793396231207E-4,1000.0,77.00373622594839,117.16351450147918,38000.0,1.9204224E7
39000.0,62.953125,3.110358353458449E-4,1000.0,93.33442227638146,141.48258602022054,39000.0,1.8985192E7
40000.0,64.5625,3.1894247784900175E-4,1000.0,77.06424087351394,108.93543212276495,40000.0,1.8990536E7
41000.0,66.203125,3.270021720284907E-4,1000.0,88.34462791344488,124.52929545073954,41000.0,1.8989416E7
42000.0,67.828125,3.349839032226656E-4,1000.0,123.66202862004043,398.7538167328058,42000.0,1.8986552E7
43000.0,69.421875,3.428336057954261E-4,1000.0,106.91419864906148,180.98553175097823,43000.0,1.9038616E7
44000.0,71.046875,3.508347824875576E-4,1000.0,134.06212936615958,202.47029111882517,44000.0,1.9032808E7
45000.0,72.6875,3.589251782977954E-4,1000.0,159.60629277647243,229.4830099494635,45000.0,1.9061752E7
46000.0,74.296875,3.6684395813305553E-4,1000.0,260.8399073107063,366.0997000371474,46000.0,1.9019688E7
47000.0,75.9375,3.7490694250057763E-4,1000.0,185.59885481695915,265.8336982579377,47000.0,1.8997168E7
48000.0,77.53125,3.82744470553007E-4,1000.0,257.2456931034138,461.4193199059268,48000.0,1.9009088E7
49000.0,79.140625,3.9064369875834224E-4,1000.0,358.3567135776146,465.4998991584371,49000.0,1.8972728E7
50000.0,80.71875,3.983942797316963E-4,1000.0,408.9044078538521,483.04549935187805,50000.0,1.8984328E7
