learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
20000.0,42.09375,3.791490903111279E-4,1000.0,47.10638258023323,565.599426179872,20000.0,5.3326424E7
21000.0,44.90625,4.2109614428934754E-4,1000.0,32.11874006358569,64.24949899064109,21000.0,5.7651592E7
22000.0,47.953125,4.6782728785830043E-4,1000.0,32.27039092830751,56.970885355908194,22000.0,5.9286272E7
23000.0,50.9375,5.187110413034033E-4,1000.0,30.893955474122908,53.93825895206777,23000.0,6.590648E7
24000.0,54.703125,5.400826529108196E-4,1000.0,60.63316486051453,131.18209749870243,24000.0,2.193828E7
25000.0,56.484375,5.526073499479228E-4,1000.0,53.63527143182248,104.15671394052288,25000.0,2.7179704E7
26000.0,58.4375,5.694205640854004E-4,1000.0,44.90067044325425,89.12805841536965,26000.0,3.3275384E7
27000.0,60.515625,5.902045270583283E-4,1000.0,39.13283161184288,69.28109515997009,27000.0,3.8659752E7
28000.0,62.640625,6.145176719615444E-4,1000.0,37.555486176329794,61.31694227420195,28000.0,4.4226704E7
29000.0,65.1875,6.475953013028227E-4,1000.0,34.131390705461534,61.85491446101635,29000.0,5.0202936E7
30000.0,67.921875,6.875519921757386E-4,1000.0,31.614489139458804,48.687105456252816,30000.0,5.6485088E7
31000.0,70.71875,7.331115494404611E-4,1000.0,29.076965071308987,41.43691527728859,31000.0,6.2966392E7
32000.0,73.65625,7.859369849191152E-4,1000.0,31.643504914504124,64.99307966129926,32000.0,6.9513248E7
33000.0,77.34375,8.465373987564819E-4,1000.0,30.774786680914442,47.58224666081702,33000.0,6.3525184E7
34000.0,80.296875,9.010386810405182E-4,1000.0,27.753990895603085,37.82800272135679,34000.0,7.133904E7
35000.0,84.171875,9.228431668210156E-4,1000.0,46.178088145893824,102.19758003170136,35000.0,2.1750864E7
36000.0,85.9375,9.349427767059147E-4,1000.0,48.44864697519534,100.95421015712813,36000.0,2.6489592E7
37000.0,87.953125,9.486216781078839E-4,1000.0,58.61401198854995,554.6166728073101,37000.0,2.6232752E7
38000.0,89.859375,9.641240454705744E-4,1000.0,37.435171565066135,72.60803884125741,38000.0,3.1435512E7
39000.0,91.90625,9.843009314499797E-4,1000.0,47.58861025401996,99.28145755985607,39000.0,3.8103528E7
40000.0,94.46875,0.0010010273193216158,1000.0,51.84209740306449,83.25288055510148,40000.0,2.523136E7
41000.0,96.34375,0.0010126802679668698,1000.0,58.49217122696929,91.84813764923764,41000.0,2.4023536E7
42000.0,98.28125,0.0010255915434875837,1000.0,80.75724722117131,372.5510184763779,42000.0,2.5759048E7
43000.0,100.234375,0.0010414255552071458,1000.0,58.081741809161535,128.01746164212727,43000.0,3.1337424E7
44000.0,102.4375,0.0010538668253381428,1000.0,66.13244533281063,115.62212169786012,44000.0,2.1828704E7
45000.0,104.265625,0.0010652924216507625,1000.0,58.24646844692247,92.35230550776221,45000.0,2.41588E7
46000.0,106.234375,0.0010795856463179615,1000.0,77.7553968336756,148.5541513967033,46000.0,2.8063512E7
47000.0,108.296875,0.0010927490798834092,1000.0,80.6124330957519,141.0723283015056,47000.0,2.467048E7
48000.0,110.171875,0.0011050229839747773,1000.0,97.06547242805351,316.32282903980126,48000.0,2.5303688E7
49000.0,112.09375,0.0011205650894165352,1000.0,81.43282522547992,185.97470769394525,49000.0,3.1259864E7
50000.0,114.296875,0.0011368350739940072,1000.0,89.99149897064551,175.8770227492506,50000.0,2.8546336E7
