learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
37000.0,82.171875,8.74142667873659E-4,1000.0,54.91561302987234,557.8891351743272,37000.0,3.6814528E7
38000.0,84.484375,8.977810954416377E-4,1000.0,35.72942335762858,68.23057044672731,38000.0,3.9512928E7
39000.0,86.5625,9.236225419186262E-4,1000.0,45.84885721869825,94.87018355415965,39000.0,4.8067056E7
40000.0,89.296875,9.572959470096975E-4,1000.0,49.6583220927032,79.25470533164089,40000.0,4.7602672E7
41000.0,91.875,9.733031711463506E-4,1000.0,56.59597039812277,86.4595514150782,41000.0,2.4000176E7
42000.0,93.65625,9.848704474279657E-4,1000.0,77.41032058049056,367.97207272582614,42000.0,2.5102016E7
43000.0,95.390625,9.983422614944478E-4,1000.0,54.19708765065643,122.40910428923785,43000.0,3.0025168E7
44000.0,97.421875,0.0010117270119048448,1000.0,60.89711115606519,110.6332002230848,44000.0,2.5471192E7
45000.0,99.203125,0.0010231622714652782,1000.0,82.8466701072235,126.67804484287178,45000.0,2.4815528E7
46000.0,101.0625,0.0010364061172003856,1000.0,82.00923555521105,148.75782121896754,46000.0,2.7532744E7
47000.0,102.984375,0.0010494362455210646,1000.0,83.36899065861458,148.87261413739898,47000.0,2.620752E7
48000.0,104.796875,0.0010621109775254603,1000.0,92.05914859089904,334.18475508125806,48000.0,2.7031064E7
49000.0,106.59375,0.0010756542607042417,1000.0,86.90780372757708,188.15041914304982,49000.0,2.913456E7
50000.0,108.53125,0.001090046458120923,1000.0,91.14032961402093,174.60355254425158,50000.0,2.8713608E7
