learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
20000.0,297.4375,0.008224861060605488,20000.0,91.5,83.02552960347637,31.451612903225833,83.46303501945526,20000.0,1.52250664E8
21000.0,317.375,0.008587461561093935,21000.0,86.9,73.07009176725981,28.4153005464481,70.49549549549549,21000.0,7.0300768E7
22000.0,330.609375,0.008885128507390618,22000.0,89.5,72.89986888698472,43.85026737967917,61.67883211678833,22000.0,8.6941984E7
23000.0,347.234375,0.0091606265746264,23000.0,87.6,74.19795165029069,17.88079470198677,70.96018735362998,23000.0,6.405592E7
24000.0,362.21875,0.009431684449923018,24000.0,85.9,69.93654692457271,4.729729729729733,64.39393939393939,24000.0,6.992392E7
25000.0,376.796875,0.009793055594555983,25000.0,87.9,73.8160981225493,-4.310344827586212,67.90450928381962,25000.0,9.581956E7
26000.0,392.296875,0.010286605625070581,26000.0,89.0,77.71041369472182,21.42857142857145,75.1131221719457,26000.0,1.23084072E8
27000.0,407.109375,0.01084708546323883,27000.0,92.60000000000001,84.69303326162503,30.841121495327133,81.95121951219514,27000.0,1.4626284E8
28000.0,422.625,0.011513522623928215,28000.0,92.10000000000001,83.65269213259944,13.186813186813204,80.73170731707319,28000.0,1.66032192E8
29000.0,440.015625,0.012321842725375773,29000.0,88.6,75.28219494108923,1.7241379310344844,70.07874015748031,29000.0,1.79667928E8
30000.0,458.15625,0.01327218320033151,30000.0,89.7,78.23183309099517,4.629629629629634,73.98989898989899,30000.0,2.02501512E8
31000.0,477.859375,0.014315554835322677,31000.0,87.0,71.97925602769311,12.751677852349003,65.69920844327176,31000.0,2.04694552E8
32000.0,500.734375,0.015193051748242904,32000.0,87.9,74.9561214690201,15.972222222222236,71.1217183770883,32000.0,1.48281464E8
33000.0,517.53125,0.015919039914313343,33000.0,88.8,77.30174492835864,4.273504273504278,75.38461538461539,33000.0,1.67071904E8
34000.0,537.046875,0.01683028339049391,34000.0,88.2,75.27397690840894,16.90140845070424,69.35064935064935,34000.0,1.80490496E8
35000.0,556.890625,0.01787551128787325,35000.0,87.1,73.30585284696184,-5.737704918032792,69.35866983372921,35000.0,2.03605552E8
36000.0,577.671875,0.019155582253038626,36000.0,88.7,74.57909276606468,26.623376623376643,63.07189542483661,36000.0,2.38102936E8
37000.0,599.328125,0.02053294485205293,37000.0,87.0,71.50335164425661,19.7530864197531,62.962962962962955,37000.0,2.45847904E8
38000.0,621.390625,0.022093519508586422,38000.0,89.0,75.76846993307691,22.53521126760565,67.55162241887905,38000.0,2.73421208E8
39000.0,643.40625,0.023680360613959946,39000.0,88.7,77.29245707671532,13.740458015267187,75.85470085470085,39000.0,2.78615192E8
40000.0,666.671875,0.025401646934915336,40000.0,89.0,77.69160880005191,24.65753424657536,75.87719298245614,40000.0,2.8598336E8
41000.0,689.90625,0.027184150498392734,41000.0,89.60000000000001,79.11453668411139,43.78378378378381,77.82515991471216,41000.0,2.96552632E8
42000.0,711.484375,0.02898219144563579,42000.0,92.7,85.40385338270697,54.08805031446544,85.22267206477734,42000.0,3.2209816E8
43000.0,734.1875,0.030982894600278494,43000.0,91.2,82.3232830484302,31.25000000000003,80.91106290672452,43000.0,3.40642936E8
44000.0,762.5625,0.03309780061458393,44000.0,86.9,70.36279558021049,28.4153005464481,64.30517711171662,44000.0,2.88108992E8
45000.0,784.140625,0.034576622392341966,45000.0,92.7,85.16091262420113,44.27480916030538,82.78301886792454,45000.0,2.64913752E8
