learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
32000.0,4.578125,3.4939484774238524E-7,32000.0,63.7,16.278426126666353,-152.08333333333331,13.365155131264927,32000.0,302984.0
33000.0,4.71875,3.6043451271123346E-7,33000.0,60.9,15.667328099387442,-234.1880341880342,14.065934065934055,33000.0,302952.0
34000.0,4.859375,3.714570064201122E-7,34000.0,63.4,6.553986774580661,-157.7464788732394,4.93506493506494,34000.0,302984.0
35000.0,4.984375,3.812547786057822E-7,35000.0,59.0,3.085658095656847,-236.06557377049185,2.6128266033254177,35000.0,302984.0
36000.0,5.125,3.922761081614427E-7,36000.0,76.8,39.88515992620386,-50.64935064935061,24.18300653594773,36000.0,302952.0
37000.0,5.25,4.020891436893078E-7,37000.0,69.8,24.756205121561074,-86.41975308641975,13.960113960113944,37000.0,303456.0
38000.0,5.40625,4.1433506541781947E-7,38000.0,79.4,54.8132647196887,-45.07042253521122,39.2330383480826,38000.0,302952.0
39000.0,5.546875,4.253747303866677E-7,39000.0,80.2,59.99030067895248,-51.14503816793889,57.6923076923077,39000.0,303456.0
40000.0,5.703125,4.3762194561875517E-7,40000.0,75.6,50.94570252187339,-67.12328767123286,46.49122807017543,40000.0,302984.0
41000.0,5.828125,4.4743601594948093E-7,41000.0,75.0,50.47288489502233,-35.1351351351351,46.69509594882729,41000.0,302984.0
42000.0,5.953125,4.572332707337206E-7,42000.0,73.2,46.60248338301162,-68.55345911949684,45.74898785425101,42000.0,302968.0
43000.0,6.078125,4.670300081165299E-7,43000.0,78.2,55.54739911502621,-70.31249999999997,52.71149674620391,43000.0,302952.0
44000.0,6.234375,4.792759298450416E-7,44000.0,74.1,37.006878167897334,-41.53005464480871,29.42779291553133,44000.0,302952.0
45000.0,6.390625,4.91523791828917E-7,45000.0,74.0,43.8338172266003,-98.47328244274809,38.67924528301887,45000.0,303000.0
