learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
23000.0,12.625,8.599870294953386E-6,23000.0,85.5,70.4477271245027,3.9735099337748374,66.04215456674473,23000.0,3742272.0
24000.0,13.171875,9.072070566212965E-6,24000.0,85.3,69.36376671446197,0.6756756756756761,62.878787878787875,24000.0,3337648.0
25000.0,13.640625,9.52207787324571E-6,25000.0,88.3,75.28684161611382,-0.8620689655172422,68.96551724137932,25000.0,3710912.0
26000.0,14.046875,9.919647838816876E-6,26000.0,87.3,74.34405630570572,9.285714285714294,71.26696832579185,26000.0,3782880.0
27000.0,14.5,1.0404774155985152E-5,27000.0,89.60000000000001,78.51949768671514,2.803738317757012,74.63414634146342,27000.0,4138464.0
28000.0,14.921875,1.0888309560767895E-5,28000.0,89.8,79.04167009123037,-12.087912087912104,75.12195121951221,28000.0,4430440.0
29000.0,15.328125,1.1366119110284169E-5,29000.0,88.4,75.40695135240567,0.0,69.55380577427822,29000.0,4546360.0
30000.0,15.6875,1.180677134673008E-5,30000.0,89.4,77.86058013634542,1.8518518518518539,73.23232323232324,30000.0,4739696.0
31000.0,16.125,1.2383416922400812E-5,31000.0,85.3,68.78715814506539,1.3422818791946318,61.21372031662269,31000.0,5094872.0
32000.0,16.71875,1.3175979288967536E-5,32000.0,86.1,71.44125116084123,3.472222222222225,66.82577565632458,32000.0,5159792.0
33000.0,17.15625,1.3781861020510812E-5,33000.0,88.4,76.61903130227964,0.8547008547008554,74.50549450549451,33000.0,5352680.0
34000.0,17.671875,1.4544120511143575E-5,34000.0,86.4,71.33643855249015,4.22535211267606,64.67532467532467,34000.0,5714408.0
35000.0,18.265625,1.547827462976178E-5,35000.0,87.7,74.76198292843073,-0.8196721311475417,70.78384798099762,35000.0,6081592.0
36000.0,18.828125,1.6419245706250274E-5,36000.0,87.4,71.48030783159801,18.181818181818198,58.82352941176471,36000.0,6466304.0
37000.0,19.34375,1.7304651070541395E-5,37000.0,86.1,69.74788452832816,14.19753086419754,60.398860398860386,37000.0,6637592.0
38000.0,19.921875,1.8114681329785125E-5,38000.0,87.3,72.00373871331828,10.563380281690149,62.536873156342175,38000.0,5416040.0
39000.0,20.515625,1.8955351099268434E-5,39000.0,87.4,74.6768280918387,3.8167938931297747,73.07692307692307,39000.0,5472984.0
40000.0,21.171875,1.9924816377978363E-5,40000.0,86.0,71.66955367405417,4.1095890410958935,69.29824561403508,40000.0,5710384.0
41000.0,21.890625,2.073774062510994E-5,41000.0,83.8,67.46687445025042,12.43243243243244,65.45842217484008,41000.0,4371944.0
42000.0,22.59375,2.156316600222555E-5,42000.0,86.9,73.79937118490844,17.610062893081775,73.48178137651821,42000.0,4537824.0
43000.0,23.359375,2.2510528732608595E-5,43000.0,87.8,75.60341552182695,4.687500000000004,73.53579175704989,43000.0,4783024.0
44000.0,23.984375,2.3284667339693345E-5,44000.0,84.89999999999999,67.21895135379218,17.48633879781422,58.85558583106266,44000.0,4787856.0
45000.0,24.59375,2.4060217579568017E-5,45000.0,89.2,77.9986962190352,17.55725190839696,74.52830188679246,45000.0,4919576.0
