learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
15000.0,157.84375,0.0025398763620372244,15000.0,88.9,76.74691425267515,23.448275862068986,75.33333333333333,15000.0,7.889152E7
16000.0,167.21875,0.002609824779792689,16000.0,88.7,76.49378853562544,31.097560975609778,73.15914489311164,16000.0,2.8840912E7
17000.0,174.484375,0.002699423085723538,17000.0,89.2,76.4480111653873,32.50000000000002,70.0,17000.0,4.7668248E7
18000.0,181.40625,0.0028150799149039406,18000.0,90.7,80.8804059110384,33.093525179856144,77.53623188405798,18000.0,6.4587712E7
19000.0,187.28125,0.0029298336444642495,19000.0,92.80000000000001,83.74240747849258,46.26865671641795,79.71830985915494,19000.0,7.5502496E7
20000.0,195.21875,0.003007903821514143,20000.0,91.8,83.61048928685642,33.870967741935516,84.0466926070039,20000.0,3.8019272E7
21000.0,202.4375,0.0030634358555350137,21000.0,88.1,75.55946239032566,34.97267759562844,73.1981981981982,21000.0,2.9736096E7
22000.0,208.171875,0.003124851359267874,22000.0,88.5,70.795875869775,38.50267379679146,58.02919708029197,22000.0,4.1399424E7
23000.0,215.25,0.0031530899805754108,23000.0,86.5,71.88343496950914,10.596026490066233,68.38407494145198,23000.0,1.5421536E7
24000.0,221.6875,0.0031948082426161914,24000.0,86.8,71.86796699174793,10.810810810810818,66.66666666666666,24000.0,2.5050208E7
25000.0,228.1875,0.0032568244085349656,25000.0,87.7,73.1834513552168,-6.034482758620696,67.37400530503979,25000.0,3.6880256E7
26000.0,234.828125,0.0033502461229929594,26000.0,90.7,81.07062894361897,33.5714285714286,78.95927601809956,26000.0,5.4380256E7
27000.0,241.921875,0.003467863937096101,27000.0,92.30000000000001,83.9349050698936,28.037383177570124,81.21951219512196,27000.0,6.4091376E7
28000.0,249.390625,0.0036081782390505798,28000.0,88.4,75.89760638297872,-27.47252747252751,71.70731707317074,28000.0,7.2620024E7
29000.0,257.359375,0.0037348932260324037,29000.0,86.4,69.82699330425484,-17.241379310344847,64.30446194225722,29000.0,6.1466736E7
30000.0,265.28125,0.00389267340454454,30000.0,89.8,78.33843017329256,5.555555555555562,74.24242424242425,30000.0,7.6988672E7
31000.0,273.515625,0.004030519054762812,31000.0,88.3,74.3396292624727,21.47651006711411,69.12928759894459,31000.0,6.4709016E7
32000.0,282.203125,0.004098907953076479,32000.0,88.3,75.78401827996159,18.750000000000014,72.07637231503581,32000.0,3.0429384E7
33000.0,289.0625,0.0041765545186030475,33000.0,89.3,78.34271141156945,8.547008547008556,76.4835164835165,33000.0,4.3756248E7
34000.0,296.484375,0.004279923148634327,34000.0,90.8,80.83293401945875,35.21126760563383,76.1038961038961,34000.0,5.3836584E7
35000.0,304.765625,0.004376909808100512,35000.0,87.0,72.56978878737365,-6.557377049180333,69.12114014251782,35000.0,4.5270832E7
36000.0,312.046875,0.004492970083439206,36000.0,89.1,75.43606616487133,29.220779220779242,64.37908496732028,36000.0,6.1614088E7
37000.0,320.25,0.0045888930198917585,37000.0,85.9,68.62064361062892,12.96296296296297,59.82905982905983,37000.0,4.5200736E7
38000.0,327.296875,0.004700019484347043,38000.0,90.10000000000001,78.32996243860157,30.281690140845097,70.79646017699115,38000.0,6.095696E7
39000.0,335.078125,0.004829250051213118,39000.0,90.2,80.27883315087901,25.190839694656507,79.05982905982907,39000.0,6.419752E7
40000.0,342.265625,0.004960431866929867,40000.0,91.4,82.43578851055487,41.09589041095894,81.14035087719299,40000.0,7.0550184E7
41000.0,349.984375,0.005132113621673651,41000.0,89.9,79.63841042513387,45.40540540540543,78.46481876332622,41000.0,8.5976456E7
42000.0,358.125,0.005323019135814523,42000.0,91.5,83.00530234566817,46.54088050314469,82.79352226720648,42000.0,9.0649016E7
43000.0,366.96875,0.005522725256580291,43000.0,89.60000000000001,79.13280764060275,18.750000000000018,77.44034707158352,43000.0,8.7288552E7
44000.0,375.78125,0.00565098210202349,44000.0,87.6,71.69091963417362,32.240437158469966,66.21253405994551,44000.0,5.6257936E7
45000.0,382.6875,0.005759008702233486,45000.0,93.10000000000001,85.97401330232711,47.3282442748092,83.72641509433963,45000.0,6.0463152E7
