learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
24000.0,186.5625,0.0013073321145687564,24000.0,85.5,69.22018816017389,2.0270270270270285,63.38383838383837,24000.0,1.7232192E7
25000.0,199.015625,0.0013929084118313364,25000.0,87.5,72.68881858383878,-7.75862068965518,66.84350132625994,25000.0,2.6563024E7
26000.0,208.09375,0.0014784257285322788,26000.0,90.4,80.44615359546351,31.428571428571455,78.28054298642535,26000.0,3.641332E7
27000.0,219.046875,0.001596906783589576,27000.0,92.5,84.41072542091042,29.906542056074798,81.70731707317074,27000.0,4.1813184E7
28000.0,229.234375,0.0017133728044185167,28000.0,88.3,75.78943012043207,-28.57142857142861,71.46341463414635,28000.0,4.4191016E7
29000.0,239.75,0.0018141765627014037,29000.0,87.2,71.92797771783232,-10.344827586206906,66.40419947506561,29000.0,3.705476E7
30000.0,249.15625,0.001930269751626636,30000.0,90.10000000000001,79.24145334988427,8.333333333333343,75.00000000000001,30000.0,4.7708152E7
31000.0,259.484375,0.002054214928519084,31000.0,87.4,72.55511847040526,15.436241610738266,66.75461741424802,31000.0,4.638852E7
32000.0,271.640625,0.0021219577489601862,32000.0,86.6,72.23753071482143,6.94444444444445,68.01909307875896,32000.0,2.1541008E7
33000.0,279.765625,0.0021834586596297515,33000.0,89.0,77.75575822531395,5.982905982905988,75.82417582417582,33000.0,2.9259072E7
34000.0,285.546875,0.002238305200007744,34000.0,90.5,80.27408637873755,33.098591549295804,75.32467532467533,34000.0,3.66716E7
35000.0,292.28125,0.002282352525637382,35000.0,86.6,71.70691744754166,-9.836065573770501,68.17102137767222,35000.0,2.5282768E7
36000.0,297.75,0.0023301617872978873,36000.0,89.5,76.12876824444142,31.81818181818184,65.68627450980394,36000.0,3.3792968E7
37000.0,303.8125,0.0023635242697653464,37000.0,86.6,69.83843303907048,17.283950617283963,61.82336182336182,37000.0,2.1272032E7
38000.0,309.203125,0.0024068625862774854,38000.0,90.10000000000001,77.7657997574451,30.281690140845097,70.79646017699115,38000.0,3.1076728E7
39000.0,315.078125,0.0024502712802819183,39000.0,90.2,80.28391167192429,25.190839694656507,79.05982905982907,39000.0,2.8560856E7
40000.0,320.4375,0.002497121306466094,40000.0,92.7,85.14000960810338,50.000000000000036,83.99122807017545,40000.0,3.3790768E7
41000.0,325.5,0.0025539704331701313,41000.0,90.4,80.64882864940918,48.10810810810814,79.53091684434969,41000.0,4.3407136E7
42000.0,330.796875,0.0026203473117978626,42000.0,91.10000000000001,82.20811310042622,44.02515723270443,81.9838056680162,42000.0,4.843948E7
43000.0,336.96875,0.0026825505266768034,43000.0,89.1,78.07723250201126,14.843750000000014,76.35574837310195,43000.0,3.8958128E7
44000.0,342.5625,0.0027145154097039876,44000.0,87.7,71.86796699174793,32.78688524590166,66.4850136239782,44000.0,2.2088816E7
45000.0,347.5625,0.002749898185914693,45000.0,92.80000000000001,85.38676365525752,45.03816793893133,83.01886792452832,45000.0,2.7354216E7
