learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
35000.0,271.265625,0.003359467267970711,35000.0,87.2,73.15289843825377,-4.9180327868852505,69.59619952494062,35000.0,4.057128E7
36000.0,278.5625,0.003463128496110182,36000.0,90.0,77.52324096883822,35.064935064935085,67.32026143790851,36000.0,5.491384E7
37000.0,286.671875,0.0035244158407375745,37000.0,86.3,69.55122506312009,15.432098765432109,60.968660968660956,37000.0,2.9213648E7
38000.0,293.109375,0.003597311444949205,38000.0,89.0,75.49030530166978,22.53521126760565,67.55162241887905,38000.0,4.3771E7
39000.0,300.640625,0.003677790814059943,39000.0,90.9,81.70868977937866,30.534351145038197,80.55555555555556,39000.0,4.130664E7
40000.0,307.453125,0.0037725209807265665,40000.0,91.8,83.26011334128138,43.8356164383562,82.01754385964914,40000.0,5.3750704E7
41000.0,314.546875,0.0038962451883061385,41000.0,89.5,78.81082302799393,43.24324324324327,77.61194029850746,41000.0,6.7418824E7
42000.0,321.6875,0.004018913144924834,42000.0,90.7,81.40580138996634,41.50943396226418,81.17408906882592,42000.0,6.6404464E7
43000.0,329.625,0.0041132073792848846,43000.0,89.3,78.50974091182968,16.406250000000014,76.78958785249458,43000.0,4.59202E7
44000.0,336.65625,0.004177380597846221,44000.0,87.9,72.22400763954568,33.87978142076505,67.0299727520436,44000.0,3.52796E7
45000.0,343.125,0.004250127501016121,45000.0,91.8,83.3468724614135,37.404580152671784,80.66037735849058,45000.0,4.3470688E7
