learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
24000.0,12.015625,3.5667460275969156E-5,1000.0,15.057485653727328,23.921882374738615,24000.0,1.566336E7
25000.0,12.625,3.816794507050266E-5,1000.0,14.723320866452559,25.535358925242715,25000.0,1.5861416E7
26000.0,13.234375,4.082315979758278E-5,1000.0,15.738142452987798,28.57475886161185,26000.0,1.684292E7
27000.0,13.859375,4.3580168243756315E-5,1000.0,16.414151431681823,27.0604213187448,27000.0,1.7051416E7
28000.0,14.484375,4.635822846062689E-5,1000.0,16.816994135340043,28.465764169874284,28000.0,1.7181616E7
29000.0,15.15625,4.9351007587069443E-5,1000.0,17.640795066636368,34.41301175888014,29000.0,1.7218232E7
30000.0,15.78125,5.2156338739829765E-5,1000.0,18.18949583200425,28.248105352122256,30000.0,1.735028E7
31000.0,16.4375,5.5254208661305414E-5,1000.0,19.79486930366975,40.57874305914445,31000.0,1.82472E7
32000.0,17.140625,5.8599135178762185E-5,1000.0,18.927060473827506,28.709665318812903,32000.0,1.8388928E7
33000.0,17.828125,6.189648534119543E-5,1000.0,19.699808211414656,32.91560577587096,33000.0,1.853936E7
34000.0,18.515625,6.521508582712461E-5,1000.0,19.53834041406128,30.95288329416559,34000.0,1.865884E7
35000.0,19.203125,6.854778821838812E-5,1000.0,19.990524449391692,31.975142102254182,35000.0,1.8738128E7
36000.0,19.890625,7.189305440988392E-5,1000.0,21.882987441099363,32.33812103085387,36000.0,1.8808768E7
37000.0,20.59375,7.549428526544944E-5,1000.0,20.106045529976047,30.13928928119463,37000.0,1.9797976E7
38000.0,21.359375,7.944575400971291E-5,1000.0,20.26500909777633,28.794777752034047,38000.0,1.9950088E7
39000.0,22.109375,8.334746629568853E-5,1000.0,19.237673440606528,29.11329104195115,39000.0,2.0109272E7
40000.0,22.828125,8.71204767867716E-5,1000.0,18.32204649569117,27.34447233257494,40000.0,2.0291424E7
41000.0,23.5625,9.098448101819184E-5,1000.0,15.248082777945172,28.156726983512726,41000.0,2.0338648E7
42000.0,24.28125,9.476893507073532E-5,1000.0,10.744530353648868,19.725563743627003,42000.0,2.0352968E7
43000.0,25.0,9.855695770561904E-5,1000.0,11.409643277278661,22.504942054343918,43000.0,2.037216E7
44000.0,25.734375,1.0243631259072574E-4,1000.0,11.277320321696573,19.80722558290995,44000.0,2.0419448E7
45000.0,26.46875,1.0632321817360614E-4,1000.0,13.547498631617445,24.495707926038754,45000.0,2.0459192E7
46000.0,27.25,1.1064857286530446E-4,1000.0,12.487812569388925,18.976486885497557,46000.0,2.1401E7
47000.0,28.046875,1.1506061771393031E-4,1000.0,13.20194029406386,21.63235027315388,47000.0,2.1401888E7
48000.0,28.84375,1.1909612156968151E-4,1000.0,14.829056061694097,27.821835163841833,48000.0,1.9575368E7
49000.0,29.546875,1.2266799248108229E-4,1000.0,16.186923910040978,33.62261597346853,49000.0,1.9636568E7
50000.0,30.3125,1.2674058836031085E-4,1000.0,15.583020224050042,31.84944530828115,50000.0,2.0561632E7
