learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
29000.0,17.359375,6.783714854261943E-5,1000.0,17.68645306597409,34.425455347270564,29000.0,2.0630184E7
30000.0,18.171875,7.221242089548874E-5,1000.0,18.31304963104657,28.26634524340128,30000.0,2.0815368E7
31000.0,18.953125,7.661134521994328E-5,1000.0,19.67620351741717,40.70626592163518,31000.0,2.1765008E7
32000.0,19.796875,8.140269776857978E-5,1000.0,18.990416609284264,28.701565344520542,32000.0,2.1950616E7
33000.0,20.640625,8.624381786729729E-5,1000.0,19.67600253093297,32.91908771320948,33000.0,2.2178616E7
34000.0,21.40625,9.06664897532513E-5,1000.0,19.62845215120847,31.024453630030067,34000.0,2.2329088E7
35000.0,22.171875,9.511563933402717E-5,1000.0,20.014689151276183,31.96996332696117,35000.0,2.2462768E7
36000.0,22.984375,9.9859111618975E-5,1000.0,21.88574553559739,32.25600065484766,36000.0,2.256708E7
37000.0,23.8125,1.049144767198919E-4,1000.0,20.052022053074896,30.101443866680132,37000.0,2.359712E7
38000.0,24.78125,1.1088526413206842E-4,1000.0,20.286947461494858,28.853833018876323,38000.0,2.3824416E7
39000.0,25.765625,1.1701603141975489E-4,1000.0,19.26554855611897,29.047163523542082,39000.0,2.4074464E7
40000.0,26.75,1.2322264416272653E-4,1000.0,18.189211567802214,27.224591649188362,40000.0,2.4372296E7
41000.0,27.6875,1.2914729152625016E-4,1000.0,15.32440486060883,28.22160706437998,41000.0,2.442832E7
42000.0,28.640625,1.3517680199583997E-4,1000.0,10.733785491298276,19.730398905918914,42000.0,2.4453136E7
43000.0,29.609375,1.4131461616165734E-4,1000.0,11.414311370129111,22.495978305376205,43000.0,2.449088E7
44000.0,30.578125,1.4747397731601576E-4,1000.0,11.224011522073756,19.764018420654743,44000.0,2.4576856E7
45000.0,31.515625,1.5345376479672273E-4,1000.0,13.400591204698614,24.400333023049257,45000.0,2.4655672E7
46000.0,32.515625,1.600955558953704E-4,1000.0,12.538245892719047,18.993700300031033,46000.0,2.5673648E7
47000.0,33.515625,1.6675275727821934E-4,1000.0,13.077716673397783,21.50511078840007,47000.0,2.5733216E7
48000.0,34.515625,1.7295121192647565E-4,1000.0,14.884915813304309,28.00792379618585,48000.0,2.3959944E7
49000.0,35.453125,1.7878737006362327E-4,1000.0,16.156721067800667,33.61220738024907,49000.0,2.4063464E7
50000.0,36.390625,1.848537899463231E-4,1000.0,15.551717091792028,31.812631124638063,50000.0,2.5012872E7
