learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
36000.0,50.390625,1.42422380449716E-4,36000.0,93.4,86.7720095722549,86.72032193158955,86.16352201257862,36000.0,1.9143752E7
37000.0,51.953125,1.503395310202096E-4,37000.0,94.3,88.55770929354895,88.22314049586775,87.84648187633262,37000.0,1.9586248E7
38000.0,53.703125,1.5938650095550757E-4,38000.0,94.19999999999999,88.39819011765834,88.30645161290322,88.78143133462282,38000.0,1.9983312E7
39000.0,55.34375,1.6802524785614674E-4,39000.0,94.3,88.60082074090666,88.88888888888889,88.34355828220858,39000.0,2.035372E7
40000.0,56.984375,1.7683154987429992E-4,40000.0,92.80000000000001,85.60074876106444,86.15384615384616,85.42510121457491,40000.0,2.0748496E7
41000.0,58.859375,1.8706505038102882E-4,41000.0,93.7,87.38334601674211,86.98347107438018,86.48068669527899,41000.0,2.1097224E7
42000.0,60.703125,1.9733677598802993E-4,42000.0,94.1,88.19905592447395,88.27037773359841,88.05668016194332,42000.0,2.1534944E7
43000.0,62.515625,2.0767264449710233E-4,43000.0,92.30000000000001,84.58594237945006,84.34959349593497,84.02489626556017,43000.0,2.2043032E7
44000.0,64.265625,2.1784868110747387E-4,44000.0,92.30000000000001,84.59654962711647,83.78947368421053,84.50704225352113,44000.0,2.247724E7
45000.0,66.203125,2.2931581317809307E-4,45000.0,94.3,88.6000911992704,88.24742268041236,88.2716049382716,45000.0,2.2877864E7
46000.0,68.0625,2.4050455359328124E-4,46000.0,94.3,88.58913685828908,87.8723404255319,87.97468354430379,46000.0,2.3260368E7
47000.0,69.9375,2.52023927298271E-4,47000.0,92.80000000000001,85.60000000000001,85.39553752535498,85.45454545454547,47000.0,2.374816E7
48000.0,71.796875,2.636640661189125E-4,48000.0,94.6,89.17523293295058,89.28571428571428,88.77338877338876,48000.0,2.4198784E7
49000.0,73.703125,2.758077389120848E-4,49000.0,94.1,88.19263220249435,88.40864440078585,87.88501026694044,49000.0,2.4624792E7
50000.0,75.53125,2.8767360574824525E-4,50000.0,94.6,89.20138222307543,88.60759493670885,88.67924528301886,50000.0,2.5089728E7
