learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
29000.0,35.875,8.54284453412725E-5,29000.0,94.69999999999999,89.4000847993216,89.58742632612966,89.3574297188755,29000.0,1.6143984E7
30000.0,37.1875,9.10666066273633E-5,30000.0,93.60000000000001,87.18477551330982,87.52436647173491,86.96537678207741,30000.0,1.6605064E7
31000.0,38.625,9.741810008159115E-5,31000.0,93.10000000000001,86.19569305623355,86.06060606060608,86.08870967741936,31000.0,1.7079312E7
32000.0,40.03125,1.0374944049140647E-4,32000.0,94.89999999999999,89.79469324048505,90.03906249999999,89.5277207392197,32000.0,1.7403456E7
33000.0,41.46875,1.1040087039065031E-4,33000.0,91.4,82.80680850383249,83.42967244701349,82.5910931174089,33000.0,1.7885848E7
34000.0,42.875,1.1703737319395362E-4,34000.0,91.7,83.39721073140288,82.70833333333334,82.37791932059449,34000.0,1.824228E7
35000.0,44.28125,1.2379754981439977E-4,35000.0,93.5,86.94821049926108,87.0775347912525,86.68032786885247,35000.0,1.8582232E7
36000.0,45.671875,1.3067042021753475E-4,36000.0,93.4,86.77688599672227,86.72032193158955,86.16352201257862,36000.0,1.9104272E7
37000.0,47.140625,1.3809512408139807E-4,37000.0,93.2,86.33264728582455,85.95041322314052,85.50106609808104,37000.0,1.9540408E7
38000.0,48.625,1.4575023653580705E-4,38000.0,94.0,88.00311918901085,87.9032258064516,88.39458413926498,38000.0,1.9934728E7
39000.0,50.09375,1.5347098307554713E-4,39000.0,94.5,89.00184768958815,89.27875243664717,88.75255623721881,39000.0,2.0319536E7
40000.0,51.625,1.6168844578917034E-4,40000.0,93.7,87.40030239274259,87.8846153846154,87.24696356275304,40000.0,2.0744072E7
41000.0,53.203125,1.703428961142587E-4,41000.0,94.19999999999999,88.38927168703881,88.01652892561982,87.55364806866952,41000.0,2.1198272E7
42000.0,54.796875,1.792264730708363E-4,42000.0,93.89999999999999,87.79980479687673,87.87276341948309,87.65182186234817,42000.0,2.1546168E7
43000.0,56.421875,1.8849919094160819E-4,43000.0,92.9,85.77838314237643,85.56910569105692,85.26970954356847,43000.0,2.2057488E7
44000.0,58.03125,1.9783630663166855E-4,44000.0,93.30000000000001,86.59699772749096,85.89473684210527,86.51911468812878,44000.0,2.2426312E7
45000.0,59.671875,2.075459367349847E-4,45000.0,93.30000000000001,86.59989279914241,86.1855670103093,86.21399176954733,45000.0,2.2876824E7
46000.0,61.328125,2.175424017413105E-4,46000.0,94.0,87.98519776364479,87.23404255319149,87.34177215189872,46000.0,2.333044E7
47000.0,63.046875,2.2809796458912181E-4,47000.0,92.9,85.80000000000001,85.59837728194726,85.65656565656566,47000.0,2.3739472E7
48000.0,64.78125,2.3895592483717739E-4,48000.0,94.5,88.96990991424605,89.08730158730158,88.56548856548856,48000.0,2.4199568E7
49000.0,66.453125,2.4957444431493057E-4,49000.0,93.7,87.39344459118743,87.62278978388998,87.06365503080083,49000.0,2.4550624E7
50000.0,68.203125,2.60868526432508E-4,50000.0,94.89999999999999,89.80424143556279,89.24050632911391,89.30817610062893,50000.0,2.4946824E7
