learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
34000.0,0.09375,4.443184783061345E-11,1000.0,0.3712058576664671,0.46492774678259746,34000.0,1832.0
35000.0,0.09375,4.443184783061345E-11,1000.0,0.3902877490787503,0.48936388695953537,35000.0,1832.0
36000.0,0.09375,4.443184783061345E-11,1000.0,0.39811401438763405,0.5007841160324531,36000.0,1832.0
37000.0,0.09375,4.443184783061345E-11,1000.0,0.3923896981606434,0.49653657732458684,37000.0,1832.0
38000.0,0.09375,4.443184783061345E-11,1000.0,0.4064333850108003,0.5059643712147799,38000.0,1832.0
39000.0,0.09375,4.443184783061345E-11,1000.0,0.400885157701259,0.5000074049633708,39000.0,1832.0
40000.0,0.09375,4.443184783061345E-11,1000.0,0.3986784662591507,0.4905674211839129,40000.0,1832.0
41000.0,0.09375,4.443184783061345E-11,1000.0,0.3791597369063415,0.47126509335533734,41000.0,1832.0
42000.0,0.09375,4.443184783061345E-11,1000.0,0.4205487007969856,0.5211839447645864,42000.0,1832.0
43000.0,0.09375,4.443184783061345E-11,1000.0,0.40543765738078635,0.506482270149017,43000.0,1832.0
44000.0,0.09375,4.443184783061345E-11,1000.0,0.4000326884178782,0.5020635259389189,44000.0,1832.0
45000.0,0.109375,5.183715580238236E-11,1000.0,0.3867176308334067,0.48636577224983607,45000.0,1832.0
46000.0,0.109375,5.183715580238236E-11,1000.0,0.42477938655244024,0.52887078990548,46000.0,1832.0
47000.0,0.109375,5.183715580238236E-11,1000.0,0.42336439697746453,0.520469091893493,47000.0,1832.0
48000.0,0.109375,5.183715580238236E-11,1000.0,0.4118696413273356,0.5144392538400623,48000.0,1832.0
49000.0,0.125,5.924246377415127E-11,1000.0,0.40088511325131837,0.508449567392195,49000.0,1832.0
50000.0,0.125,5.924246377415127E-11,1000.0,0.4241489673846235,0.5304692205064478,50000.0,1832.0
51000.0,0.125,5.924246377415127E-11,1000.0,0.42746647131083265,0.5377599996392716,51000.0,1832.0
52000.0,0.125,5.924246377415127E-11,1000.0,0.3842078658421933,0.4819029953072172,52000.0,1832.0
53000.0,0.125,5.924246377415127E-11,1000.0,0.40319342269431624,0.5001734334870727,53000.0,1832.0
54000.0,0.125,5.924246377415127E-11,1000.0,0.3974615502345316,0.4942842232829258,54000.0,1832.0
55000.0,0.125,5.924246377415127E-11,1000.0,0.38550929171912307,0.4871451094907933,55000.0,1832.0
56000.0,0.125,5.924246377415127E-11,1000.0,0.4003196493353941,0.5001471129749081,56000.0,1832.0
57000.0,0.140625,6.664777174592017E-11,1000.0,0.3758288291314667,0.4742347594877325,57000.0,1832.0
58000.0,0.140625,6.664777174592017E-11,1000.0,0.38567836555895646,0.48591290923976327,58000.0,1832.0
