learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
77000.0,15.703125,1.781453730978279E-5,1000.0,0.09690146871993491,0.1202474483945355,77000.0,7541272.0
78000.0,15.96875,1.833298078660543E-5,1000.0,0.09235030390807167,0.11405620924920067,78000.0,7544576.0
79000.0,16.21875,1.8821041416635534E-5,1000.0,0.1009486922207011,0.12531199342261032,79000.0,7546112.0
80000.0,16.46875,1.930921328797316E-5,1000.0,0.09177839062322894,0.1162546890739875,80000.0,7548056.0
81000.0,16.71875,1.9797455008503884E-5,1000.0,0.09600852745223677,0.119438380014214,81000.0,7549136.0
82000.0,16.96875,2.028579762231352E-5,1000.0,0.09170580228549485,0.11520367023166686,82000.0,7550696.0
83000.0,17.21875,2.077420335909766E-5,1000.0,0.1014849626717323,0.12761198017584743,83000.0,7551672.0
84000.0,17.46875,2.126042824885291E-5,1000.0,0.09809273069615214,0.12397471633172708,84000.0,7517952.0
85000.0,17.703125,2.1717680469414017E-5,1000.0,0.0952788644797325,0.11898602603622856,85000.0,7541312.0
86000.0,17.984375,2.226689768980982E-5,1000.0,0.09510999937193623,0.12011842026107308,86000.0,7548384.0
87000.0,18.234375,2.2717407393631426E-5,1000.0,0.09667394191056965,0.12120776062991397,87000.0,6965728.0
88000.0,18.484375,2.3203474993351852E-5,1000.0,0.09861082071853795,0.1236752465419135,88000.0,7515296.0
89000.0,18.75,2.372184315592879E-5,1000.0,0.09368584147396938,0.11722864040991068,89000.0,7543480.0
90000.0,18.96875,2.4149525496694782E-5,1000.0,0.09578980083736031,0.12157635371049154,90000.0,7557456.0
91000.0,19.21875,2.4638695435391538E-5,1000.0,0.09620558388964125,0.12110775970154646,91000.0,7563488.0
92000.0,19.46875,2.5099948462512764E-5,1000.0,0.09714375344521714,0.12523474799351894,92000.0,7131840.0
93000.0,19.703125,2.5557385977461113E-5,1000.0,0.09483037982959618,0.11876179649908454,93000.0,7544368.0
94000.0,19.953125,2.6039111026976678E-5,1000.0,0.09732894556383972,0.12123574306299834,94000.0,7448376.0
95000.0,20.203125,2.6528992910041585E-5,1000.0,0.09567690945635703,0.1195988006084049,95000.0,7574496.0
96000.0,20.453125,2.70193285541609E-5,1000.0,0.09495042642566943,0.11828936656598817,96000.0,7581512.0
97000.0,20.71875,2.756617979482852E-5,1000.0,0.09567689392178814,0.12110282677961445,97000.0,7957976.0
98000.0,20.984375,2.8123169322498153E-5,1000.0,0.0944045154266078,0.11977716635645934,98000.0,8105512.0
99000.0,21.234375,2.8648452328828484E-5,1000.0,0.09469326345445063,0.11993125153838115,99000.0,8121864.0
100000.0,21.515625,2.923999233947447E-5,1000.0,0.0956996087194381,0.12018644179312872,100000.0,8130064.0
