learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
21000.0,0.03125,2.192488561073939E-11,1000.0,0.5256280426596442,0.6622930044106041,21000.0,2712.0
22000.0,0.03125,2.192488561073939E-11,1000.0,0.5461908516626499,0.6757511259282701,22000.0,2712.0
23000.0,0.03125,2.192488561073939E-11,1000.0,0.5107305879946995,0.6481506681377832,23000.0,2712.0
24000.0,0.03125,2.192488561073939E-11,1000.0,0.5465150106013523,0.6752632012229854,24000.0,2712.0
25000.0,0.046875,3.288732841610908E-11,1000.0,0.516395781613999,0.6480799463961077,25000.0,2712.0
26000.0,0.046875,3.288732841610908E-11,1000.0,0.5158477104027804,0.6421418875399219,26000.0,2712.0
27000.0,0.046875,3.288732841610908E-11,1000.0,0.5225002759634041,0.6545976778375012,27000.0,2712.0
28000.0,0.046875,3.288732841610908E-11,1000.0,0.5252260033421996,0.6620672680649284,28000.0,2712.0
29000.0,0.046875,3.288732841610908E-11,1000.0,0.5570030691188982,0.7072870229515342,29000.0,2712.0
30000.0,0.046875,3.288732841610908E-11,1000.0,0.5137014295315109,0.6386124134269134,30000.0,2712.0
31000.0,0.046875,3.288732841610908E-11,1000.0,0.5207720664639841,0.6583772576811509,31000.0,2712.0
32000.0,0.046875,3.288732841610908E-11,1000.0,0.5257512752277802,0.6727004741086914,32000.0,2712.0
33000.0,0.046875,3.288732841610908E-11,1000.0,0.496587913501064,0.6332999213759324,33000.0,2712.0
34000.0,0.0625,4.384977122147878E-11,1000.0,0.4930086618304406,0.6155266099485052,34000.0,2712.0
35000.0,0.0625,4.384977122147878E-11,1000.0,0.500495557022514,0.6316653334375696,35000.0,2712.0
36000.0,0.0625,4.384977122147878E-11,1000.0,0.5044582311651464,0.6336753211674967,36000.0,2712.0
37000.0,0.0625,4.384977122147878E-11,1000.0,0.5098079108522467,0.6410245798510181,37000.0,2712.0
38000.0,0.0625,4.384977122147878E-11,1000.0,0.5129140167217261,0.6374966276359054,38000.0,2712.0
39000.0,0.0625,4.384977122147878E-11,1000.0,0.5186002397182311,0.644488793194231,39000.0,2712.0
40000.0,0.0625,4.384977122147878E-11,1000.0,0.5006420615804009,0.6236888194868375,40000.0,2712.0
41000.0,0.0625,4.384977122147878E-11,1000.0,0.4733980026037474,0.589381258581597,41000.0,2712.0
42000.0,0.0625,4.384977122147878E-11,1000.0,0.5429930679435039,0.6697435743793388,42000.0,2712.0
43000.0,0.0625,4.384977122147878E-11,1000.0,0.5010780776417749,0.6296676851293191,43000.0,2712.0
44000.0,0.078125,5.4812214026848474E-11,1000.0,0.5067509535584268,0.6335307834628998,44000.0,2712.0
45000.0,0.078125,5.4812214026848474E-11,1000.0,0.490925004175474,0.6191594344674944,45000.0,2712.0
46000.0,0.078125,5.4812214026848474E-11,1000.0,0.529014633293436,0.6634981565101046,46000.0,2712.0
47000.0,0.078125,5.4812214026848474E-11,1000.0,0.5275786018733175,0.6513494111938698,47000.0,2712.0
48000.0,0.09375,6.577465683221816E-11,1000.0,0.5284451302245535,0.6623519547612063,48000.0,2712.0
49000.0,0.09375,6.577465683221816E-11,1000.0,0.5049083797117967,0.6393821525180257,49000.0,2712.0
50000.0,0.09375,6.577465683221816E-11,1000.0,0.5341457068703634,0.6631214120713973,50000.0,2712.0
51000.0,0.09375,6.577465683221816E-11,1000.0,0.5344780775647142,0.6745845358205089,51000.0,2712.0
52000.0,0.09375,6.577465683221816E-11,1000.0,0.48766794398445346,0.6062225982818479,52000.0,2712.0
53000.0,0.09375,6.577465683221816E-11,1000.0,0.5015580601477772,0.622186945296403,53000.0,2712.0
54000.0,0.09375,6.577465683221816E-11,1000.0,0.48231054677101404,0.605846502156192,54000.0,2712.0
55000.0,0.09375,6.577465683221816E-11,1000.0,0.4869686695797785,0.6091213934494981,55000.0,2712.0
56000.0,0.09375,6.577465683221816E-11,1000.0,0.4966012175491533,0.6199837479323375,56000.0,2712.0
57000.0,0.109375,7.673709963758785E-11,1000.0,0.4725597247294958,0.5875470859435672,57000.0,2712.0
58000.0,0.109375,7.673709963758785E-11,1000.0,0.48433567502758595,0.6097805090536964,58000.0,2712.0
59000.0,0.109375,7.673709963758785E-11,1000.0,0.48314524749997584,0.6050139317994744,59000.0,2712.0
60000.0,0.109375,7.673709963758785E-11,1000.0,0.49314739064016816,0.6210411442102342,60000.0,2712.0
61000.0,0.109375,7.673709963758785E-11,1000.0,0.4813108134081694,0.6096379075770397,61000.0,2712.0
62000.0,0.109375,7.673709963758785E-11,1000.0,0.5066416113018589,0.6316290385480905,62000.0,2712.0
63000.0,0.109375,7.673709963758785E-11,1000.0,0.4617510513852469,0.5791133217224603,63000.0,2712.0
64000.0,0.109375,7.673709963758785E-11,1000.0,0.4657085779251019,0.5865178524557362,64000.0,2712.0
65000.0,0.109375,7.673709963758785E-11,1000.0,0.43981254876553905,0.5537015574388171,65000.0,2712.0
66000.0,0.109375,7.673709963758785E-11,1000.0,0.4538504801467402,0.5756856033309138,66000.0,2712.0
67000.0,0.109375,7.673709963758785E-11,1000.0,0.48027654657686586,0.5926380457332686,67000.0,2712.0
68000.0,0.109375,7.673709963758785E-11,1000.0,0.4691404845826139,0.5937586191241165,68000.0,2712.0
69000.0,0.109375,7.673709963758785E-11,1000.0,0.495797916529108,0.6131038695711057,69000.0,2712.0
70000.0,0.109375,7.673709963758785E-11,1000.0,0.495786012066536,0.6176700160076599,70000.0,2712.0
71000.0,0.109375,7.673709963758785E-11,1000.0,0.48730592421451907,0.6173500704509246,71000.0,2712.0
72000.0,0.109375,7.673709963758785E-11,1000.0,0.5206150389132312,0.6455234083418214,72000.0,2712.0
73000.0,0.109375,7.673709963758785E-11,1000.0,0.4806013647304851,0.5957931378293686,73000.0,2712.0
74000.0,0.109375,7.673709963758785E-11,1000.0,0.432405858826791,0.5440651833653471,74000.0,2712.0
75000.0,0.125,8.769954244295754E-11,1000.0,0.4589528449413464,0.5796610468040972,75000.0,2712.0
76000.0,0.125,8.769954244295754E-11,1000.0,0.5065125120482703,0.6332951270786513,76000.0,2712.0
77000.0,0.125,8.769954244295754E-11,1000.0,0.5078627247625741,0.637307481811962,77000.0,2712.0
78000.0,0.125,8.769954244295754E-11,1000.0,0.47870049718130125,0.6007513778399763,78000.0,2712.0
79000.0,0.125,8.769954244295754E-11,1000.0,0.48465984668313916,0.6034627235565054,79000.0,2712.0
80000.0,0.125,8.769954244295754E-11,1000.0,0.46939365093803537,0.5937826526524375,80000.0,2712.0
81000.0,0.125,8.769954244295754E-11,1000.0,0.507558698363338,0.6350039642360564,81000.0,2712.0
82000.0,0.125,8.769954244295754E-11,1000.0,0.47923583693085614,0.5941015172385731,82000.0,2712.0
83000.0,0.125,8.769954244295754E-11,1000.0,0.4724973937989153,0.5948093718050401,83000.0,2712.0
84000.0,0.140625,9.866198524832723E-11,1000.0,0.47221786959224615,0.5967988953200756,84000.0,2712.0
85000.0,0.140625,9.866198524832723E-11,1000.0,0.5104050286423796,0.6342990977170965,85000.0,2712.0
86000.0,0.140625,9.866198524832723E-11,1000.0,0.47248505411469177,0.6019046201584026,86000.0,2712.0
87000.0,0.140625,9.866198524832723E-11,1000.0,0.4619423958135294,0.5770276426558903,87000.0,2712.0
88000.0,0.140625,9.866198524832723E-11,1000.0,0.47022721482609947,0.591806268965681,88000.0,2712.0
89000.0,0.140625,9.866198524832723E-11,1000.0,0.47556982329278874,0.5994240357630872,89000.0,2712.0
90000.0,0.140625,9.866198524832723E-11,1000.0,0.4569130857294883,0.5647661600958274,90000.0,2712.0
91000.0,0.140625,9.866198524832723E-11,1000.0,0.4639005884079205,0.5840189932355516,91000.0,2712.0
92000.0,0.140625,9.866198524832723E-11,1000.0,0.4891391019521446,0.6132588357864569,92000.0,2712.0
93000.0,0.140625,9.866198524832723E-11,1000.0,0.4600190089805324,0.5760070405000294,93000.0,2712.0
94000.0,0.15625,1.0962442805369692E-10,1000.0,0.4609849815035399,0.5704456662130281,94000.0,2712.0
95000.0,0.15625,1.0962442805369692E-10,1000.0,0.5117692847585815,0.6353358054112923,95000.0,2712.0
96000.0,0.15625,1.0962442805369692E-10,1000.0,0.45878615417431534,0.5728434547607928,96000.0,2712.0
97000.0,0.15625,1.0962442805369692E-10,1000.0,0.46684024780478844,0.5820362054855804,97000.0,2712.0
98000.0,0.15625,1.0962442805369692E-10,1000.0,0.4803056923264782,0.602518174661645,98000.0,2712.0
99000.0,0.15625,1.0962442805369692E-10,1000.0,0.4663005874869926,0.5888997268121207,99000.0,2712.0
100000.0,0.15625,1.0962442805369692E-10,1000.0,0.4595319131731457,0.5742248386023057,100000.0,2712.0
