learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
19000.0,0.140625,6.509362719953062E-9,1000.0,0.632163433836924,0.7771651364154617,19000.0,178928.0
20000.0,0.15625,7.232625244392291E-9,1000.0,0.6156547328793319,0.7769964479496696,20000.0,178928.0
21000.0,0.15625,7.232625244392291E-9,1000.0,0.6280471499498759,0.783811374603216,21000.0,178928.0
22000.0,0.171875,7.95588776883152E-9,1000.0,0.6417847756223894,0.7943398931145955,22000.0,178928.0
23000.0,0.171875,7.95588776883152E-9,1000.0,0.604201269942549,0.7636988199810142,23000.0,178928.0
24000.0,0.1875,8.679150293270748E-9,1000.0,0.6428125064499332,0.7962517116917772,24000.0,178928.0
25000.0,0.1875,8.679150293270748E-9,1000.0,0.6060236470212865,0.7633801676386233,25000.0,178928.0
26000.0,0.203125,9.402412817709976E-9,1000.0,0.6211410242186097,0.7732190898841428,26000.0,178928.0
27000.0,0.203125,9.402412817709976E-9,1000.0,0.6302491960325748,0.7859004971640923,27000.0,178928.0
28000.0,0.21875,1.0125675342149205E-8,1000.0,0.6303999786848786,0.7923345758170007,28000.0,178928.0
29000.0,0.21875,1.0125675342149205E-8,1000.0,0.6601362840565598,0.8339378338947162,29000.0,178928.0
30000.0,0.234375,1.0848937866588433E-8,1000.0,0.615345884105333,0.7694506232857453,30000.0,178928.0
31000.0,0.25,1.1572200391027662E-8,1000.0,0.6298126780381921,0.79139620420417,31000.0,178928.0
32000.0,0.25,1.1572200391027662E-8,1000.0,0.6347402836930071,0.8117342941753924,32000.0,178928.0
33000.0,0.265625,1.229546291546689E-8,1000.0,0.609074273762395,0.7759173902275286,33000.0,178928.0
34000.0,0.265625,1.229546291546689E-8,1000.0,0.6094470945734668,0.7622933622040617,34000.0,178928.0
35000.0,0.28125,1.3018725439906118E-8,1000.0,0.6155561211572786,0.7775876459017118,35000.0,178928.0
36000.0,0.28125,1.3018725439906118E-8,1000.0,0.6051734517597105,0.7629582481871643,36000.0,178928.0
37000.0,0.28125,1.3018725439906118E-8,1000.0,0.6228783276298089,0.7905343928378962,37000.0,178928.0
38000.0,0.296875,1.3741987964345347E-8,1000.0,0.6217657537800757,0.7727405289351238,38000.0,178928.0
39000.0,0.296875,1.3741987964345347E-8,1000.0,0.6354352036242111,0.7913921189791466,39000.0,178928.0
40000.0,0.296875,1.3741987964345347E-8,1000.0,0.6211839095266596,0.7731128881809117,40000.0,178928.0
41000.0,0.296875,1.3741987964345347E-8,1000.0,0.5836808657074181,0.7299908730183653,41000.0,178928.0
42000.0,0.3125,1.4465250488784575E-8,1000.0,0.655074635791307,0.8101306842098451,42000.0,178928.0
43000.0,0.3125,1.4465250488784575E-8,1000.0,0.6256736600598457,0.7871086989714904,43000.0,178928.0
44000.0,0.328125,1.5188513013223804E-8,1000.0,0.6336350453244878,0.7906125400268464,44000.0,178928.0
45000.0,0.328125,1.5188513013223804E-8,1000.0,0.608144457945165,0.7676174942173756,45000.0,178928.0
46000.0,0.328125,1.5188513013223804E-8,1000.0,0.6510509929335127,0.8252580452981104,46000.0,178928.0
47000.0,0.34375,1.5911775537663032E-8,1000.0,0.6478618434767403,0.8083666380204021,47000.0,178928.0
48000.0,0.34375,1.5911775537663032E-8,1000.0,0.6676666931555398,0.8301352307141504,48000.0,178928.0
49000.0,0.359375,1.663503806210226E-8,1000.0,0.6395308039776003,0.8083114524814669,49000.0,178928.0
50000.0,0.359375,1.663503806210226E-8,1000.0,0.6645894299800988,0.830608204503346,50000.0,178928.0
51000.0,0.375,1.735830058654149E-8,1000.0,0.6706082982901,0.8467575860357003,51000.0,178928.0
52000.0,0.375,1.735830058654149E-8,1000.0,0.6270944424255167,0.7728872811447361,52000.0,178928.0
53000.0,0.390625,1.8081563110980717E-8,1000.0,0.6411765220022275,0.8019196783730801,53000.0,178928.0
54000.0,0.390625,1.8081563110980717E-8,1000.0,0.6117703312881799,0.7718838512597074,54000.0,178928.0
55000.0,0.390625,1.8081563110980717E-8,1000.0,0.6230911451970531,0.7777476218649751,55000.0,178928.0
56000.0,0.40625,1.8804825635419946E-8,1000.0,0.6324524847186115,0.7895637768253793,56000.0,178928.0
57000.0,0.40625,1.8804825635419946E-8,1000.0,0.6170668115230468,0.7688352450586922,57000.0,178928.0
58000.0,0.421875,1.9528088159859174E-8,1000.0,0.6358045576563727,0.7949913567505525,58000.0,178928.0
59000.0,0.421875,1.9528088159859174E-8,1000.0,0.6144907880345938,0.7676729724199912,59000.0,178928.0
60000.0,0.421875,1.9528088159859174E-8,1000.0,0.6341301190353336,0.802932568435658,60000.0,178928.0
61000.0,0.4375,2.0251350684298403E-8,1000.0,0.6221295187681739,0.7802474554599156,61000.0,178928.0
62000.0,0.4375,2.0251350684298403E-8,1000.0,0.6464958412467666,0.8065249461339865,62000.0,178928.0
63000.0,0.453125,2.097461320873763E-8,1000.0,0.604898743393334,0.7569976315066161,63000.0,178928.0
64000.0,0.453125,2.097461320873763E-8,1000.0,0.6084257260724496,0.7651251709828779,64000.0,178928.0
65000.0,0.46875,2.169787573317686E-8,1000.0,0.5763199440870403,0.7242728405180734,65000.0,178928.0
66000.0,0.46875,2.169787573317686E-8,1000.0,0.5997575746225562,0.753401800144448,66000.0,178928.0
67000.0,0.484375,2.2421138257616088E-8,1000.0,0.6185028451872603,0.768870595198631,67000.0,178928.0
68000.0,0.484375,2.2421138257616088E-8,1000.0,0.6339302061035723,0.790642142297324,68000.0,178928.0
69000.0,0.5,2.3144400782055317E-8,1000.0,0.6397132304361621,0.7947837229849272,69000.0,178928.0
70000.0,0.5,2.3144400782055317E-8,1000.0,0.6433933769007135,0.8034631516774807,70000.0,178928.0
71000.0,0.515625,2.3867663306494545E-8,1000.0,0.6443291360724213,0.8121885174690037,71000.0,178928.0
72000.0,0.53125,2.4590925830933773E-8,1000.0,0.6612359542331961,0.8236236337920811,72000.0,178928.0
73000.0,0.53125,2.4590925830933773E-8,1000.0,0.6178283907307586,0.772013789587454,73000.0,178928.0
74000.0,0.546875,2.5314188355373002E-8,1000.0,0.5759915399815076,0.7292564150764854,74000.0,178928.0
75000.0,0.546875,2.5314188355373002E-8,1000.0,0.6122613205727311,0.7697147054593501,75000.0,178928.0
76000.0,0.546875,2.5314188355373002E-8,1000.0,0.6604138723480223,0.8255435771150792,76000.0,178928.0
77000.0,0.5625,2.603745087981223E-8,1000.0,0.6704845387702733,0.8426547648696778,77000.0,178928.0
78000.0,0.5625,2.603745087981223E-8,1000.0,0.6275910500111257,0.7886160438613051,78000.0,178928.0
79000.0,0.578125,2.676071340425146E-8,1000.0,0.6419129787202695,0.7978052144116132,79000.0,178928.0
80000.0,0.578125,2.676071340425146E-8,1000.0,0.62587640940934,0.7912215071450621,80000.0,178928.0
81000.0,0.59375,2.7483975928690687E-8,1000.0,0.655239401309929,0.8201199380182366,81000.0,178704.0
82000.0,0.59375,2.7483975928690687E-8,1000.0,0.6393987832735782,0.7943327800033914,82000.0,178928.0
83000.0,0.59375,2.7483975928690687E-8,1000.0,0.6223454074183462,0.7855077142072886,83000.0,178928.0
84000.0,0.609375,2.8207238453129916E-8,1000.0,0.6290760946855403,0.7999006241489945,84000.0,178928.0
85000.0,0.609375,2.8207238453129916E-8,1000.0,0.6708913609888194,0.8315644532960528,85000.0,178928.0
86000.0,0.625,2.8930500977569144E-8,1000.0,0.6366854075793702,0.8003999035297811,86000.0,178928.0
87000.0,0.625,2.8930500977569144E-8,1000.0,0.6302487980812991,0.7859435916184345,87000.0,178928.0
88000.0,0.640625,2.9653763502008372E-8,1000.0,0.6307571652219189,0.7892301692600668,88000.0,178928.0
89000.0,0.640625,2.9653763502008372E-8,1000.0,0.6217105767591894,0.7896926983927435,89000.0,178928.0
90000.0,0.65625,3.03770260264476E-8,1000.0,0.5963928174504702,0.7408425020010913,90000.0,178928.0
91000.0,0.65625,3.03770260264476E-8,1000.0,0.6286965535112792,0.7954247627758596,91000.0,178928.0
92000.0,0.671875,3.110028855088683E-8,1000.0,0.6453700920139354,0.8116009579720024,92000.0,178928.0
93000.0,0.671875,3.110028855088683E-8,1000.0,0.6050749003389082,0.768256481232672,93000.0,178928.0
94000.0,0.6875,3.182355107532606E-8,1000.0,0.6147400431826676,0.768542215914715,94000.0,178928.0
95000.0,0.703125,3.2546813599765286E-8,1000.0,0.6775231303317075,0.8456408948894787,95000.0,178928.0
96000.0,0.703125,3.2546813599765286E-8,1000.0,0.6275109168225043,0.7885050356296306,96000.0,178928.0
97000.0,0.71875,3.3270076124204515E-8,1000.0,0.6367209112908101,0.7883330674385839,97000.0,178928.0
98000.0,0.71875,3.3270076124204515E-8,1000.0,0.6390293563480696,0.8049831309620128,98000.0,178928.0
99000.0,0.734375,3.399333864864374E-8,1000.0,0.6319194917954929,0.7953671943768218,99000.0,178928.0
100000.0,0.75,3.471660117308297E-8,1000.0,0.6288698998245719,0.7931539754588385,100000.0,178928.0
