learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
26000.0,114.046875,0.002275369019836136,26000.0,86.2,72.41147682564053,74.20560747663552,72.00811359026369,26000.0,1.25780696E8
27000.0,120.5,0.0024944514153887416,27000.0,89.4,78.80271325270365,78.96825396825398,78.27868852459017,27000.0,1.31232008E8
28000.0,127.125,0.0027276042971708294,28000.0,88.9,77.64872658150361,76.97095435684648,75.86956521739131,28000.0,1.36037072E8
29000.0,133.59375,0.002962962813390833,29000.0,89.0,77.99612731840804,78.38899803536346,77.91164658634538,29000.0,1.40640992E8
30000.0,140.328125,0.0032148401751894403,30000.0,87.8,75.61609337837028,76.21832358674465,75.15274949083503,30000.0,1.44575336E8
31000.0,147.234375,0.0034806576460768056,31000.0,88.9,77.80585925315717,77.57575757575758,77.62096774193549,31000.0,1.48779672E8
32000.0,154.109375,0.003753603673443043,32000.0,89.60000000000001,79.17334187760335,79.6875,78.64476386036962,32000.0,1.53463976E8
33000.0,161.09375,0.004037486928670357,33000.0,88.4,76.78672200498686,77.64932562620425,76.51821862348179,33000.0,1.57113896E8
34000.0,168.515625,0.004347908612301884,34000.0,88.7,77.36831564189866,76.45833333333334,76.00849256900213,34000.0,1.61674224E8
35000.0,175.890625,0.004665272112793497,35000.0,88.9,77.75729400448861,77.93240556660041,77.25409836065575,35000.0,1.6634024E8
36000.0,183.34375,0.004993733568440399,36000.0,88.6,77.20209740703855,77.06237424547284,76.10062893081762,36000.0,1.70352448E8
37000.0,192.109375,0.00539176337802524,37000.0,89.2,78.36607801032018,77.68595041322315,76.97228144989339,37000.0,1.75523424E8
38000.0,201.390625,0.005825115935618266,38000.0,89.0,77.9805347927568,77.82258064516128,78.72340425531915,38000.0,1.804834E8
39000.0,210.75,0.006272680273589989,39000.0,88.8,77.59139509571676,78.16764132553607,77.0961145194274,39000.0,1.848464E8
40000.0,220.0,0.006725751293512683,40000.0,90.3,80.59968959503352,81.34615384615385,80.36437246963564,40000.0,1.89333264E8
41000.0,229.46875,0.007200461904091451,41000.0,87.8,75.61180388691872,74.79338842975206,73.8197424892704,41000.0,1.93793256E8
42000.0,239.28125,0.007705047012552517,42000.0,89.2,78.41174401125787,78.52882703777337,78.13765182186235,42000.0,1.9877288E8
43000.0,249.296875,0.008233665397338984,43000.0,89.2,78.34239075942006,78.04878048780488,77.59336099585063,43000.0,2.04017104E8
44000.0,259.34375,0.00877560410050339,44000.0,88.5,77.01691555015509,75.78947368421053,76.86116700201208,44000.0,2.08507432E8
45000.0,269.203125,0.009317169116240823,45000.0,89.4,78.80271325270365,78.14432989690722,78.18930041152264,45000.0,2.123262E8
46000.0,279.3125,0.009883736688934733,46000.0,90.7,81.43430939623578,80.21276595744682,80.37974683544304,46000.0,2.16635576E8
47000.0,289.546875,0.010469266053146891,47000.0,88.6,77.2,76.8762677484787,76.96969696969698,47000.0,2.21151416E8
48000.0,299.71875,0.011063075054391651,48000.0,89.2,78.4303700389851,78.57142857142857,77.54677754677755,48000.0,2.25656648E8
49000.0,310.296875,0.011692255456614982,49000.0,89.60000000000001,79.18592968846941,79.56777996070727,78.64476386036962,49000.0,2.29915824E8
50000.0,321.125,0.012348024630369362,50000.0,89.2,78.38201383551115,77.21518987341773,77.35849056603774,50000.0,2.34099296E8
