learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
41000.0,50.34375,6.583486683666706E-6,41000.0,51.1,0.0,-1.0330578512396704,-4.935622317596571,41000.0,505496.0
42000.0,51.515625,6.7367304776174325E-6,42000.0,50.4,0.0,1.3916500994035799,-0.4048582995951421,42000.0,505480.0
43000.0,52.65625,6.885892491684191E-6,43000.0,48.1,0.0,-5.487804878048785,-7.67634854771785,43000.0,505496.0
44000.0,53.84375,7.041179536220927E-6,44000.0,50.8,0.0,-3.5789473684210558,1.0060362173038238,44000.0,505480.0
45000.0,55.0,7.192384865548875E-6,45000.0,50.2,0.0,-2.680412371134023,-2.469135802469138,45000.0,505496.0
46000.0,56.234375,7.353806771182765E-6,46000.0,51.4,0.0,-3.4042553191489398,-2.5316455696202556,46000.0,505496.0
47000.0,57.59375,7.531569572165608E-6,47000.0,50.0,0.0,-1.4198782961460459,-1.010101010101011,47000.0,505480.0
48000.0,58.78125,7.686856616702345E-6,48000.0,52.2,0.0,5.1587301587301635,0.6237006237006243,48000.0,505480.0
49000.0,60.0,7.846235207075046E-6,49000.0,51.300000000000004,0.0,4.3222003929273125,0.0,49000.0,505496.0
50000.0,61.28125,8.01378175512784E-6,50000.0,49.2,0.0,-7.172995780590724,-6.498951781970656,50000.0,505480.0
