learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
24000.0,17.40625,8.786574471741911E-7,24000.0,65.5,30.434572202864896,32.4853228962818,30.303030303030308,24000.0,195128.0
25000.0,18.0,9.086273429501384E-7,25000.0,67.30000000000001,34.46631127500101,36.50485436893205,31.302521008403367,25000.0,195112.0
26000.0,18.71875,9.449066904683904E-7,26000.0,68.8,37.62395240227751,41.682242990654196,36.71399594320486,26000.0,195112.0
27000.0,19.46875,9.827665053308008E-7,27000.0,67.2,34.30329444942956,34.92063492063493,32.78688524590165,27000.0,195128.0
28000.0,20.21875,1.020626320193211E-6,28000.0,67.9,35.65483731297809,33.402489626556026,30.217391304347828,28000.0,195128.0
29000.0,20.8125,1.0505962159691582E-6,29000.0,70.7,41.40609376624831,42.436149312377204,41.16465863453814,29000.0,195112.0
30000.0,21.4375,1.0821460616878334E-6,30000.0,66.10000000000001,32.36071095078095,33.91812865497077,30.957230142566196,30000.0,195128.0
31000.0,22.15625,1.1184283842643099E-6,31000.0,67.2,34.384252220532936,33.737373737373744,33.870967741935495,31000.0,195128.0
32000.0,22.859375,1.1539219606978195E-6,32000.0,70.7,41.34603835528686,42.77343749999999,39.835728952772065,32000.0,195128.0
33000.0,23.515625,1.1870492987024285E-6,33000.0,67.10000000000001,34.171035255512436,36.608863198458586,33.4008097165992,33000.0,195128.0
34000.0,24.25,1.2241203674218719E-6,34000.0,69.39999999999999,38.593674747150416,36.249999999999986,35.03184713375795,34000.0,195128.0
35000.0,24.984375,1.2611914361413153E-6,35000.0,69.6,39.09085080464191,39.56262425447315,37.70491803278687,35000.0,195128.0
36000.0,25.578125,1.2911637895740567E-6,36000.0,68.5,37.057906725812266,36.61971830985917,33.962264150943405,36000.0,195128.0
37000.0,26.3125,1.3282348582935002E-6,37000.0,66.8,33.89614526919402,31.404958677685958,29.21108742004265,37000.0,195128.0
38000.0,27.0,1.3629396885840429E-6,38000.0,69.69999999999999,39.47553453290292,38.91129032258063,41.392649903288195,38000.0,195128.0
39000.0,27.71875,1.3992190361022948E-6,39000.0,70.0,39.96830326412344,41.5204678362573,38.65030674846624,39000.0,195112.0
40000.0,28.375,1.4323463741069037E-6,40000.0,68.4,36.8144063153601,39.23076923076924,36.03238866396762,40000.0,195128.0
41000.0,29.109375,1.4694174428263472E-6,41000.0,68.5,36.97226779783105,34.91735537190084,32.40343347639485,41000.0,195128.0
42000.0,29.796875,1.5041222731168898E-6,42000.0,69.3,38.58526046251099,38.96620278330019,37.85425101214574,42000.0,195128.0
43000.0,30.53125,1.5411933418363333E-6,43000.0,70.0,39.7940958076622,39.02439024390243,37.75933609958505,43000.0,195128.0
44000.0,31.1875,1.5743206798409422E-6,44000.0,67.5,34.92711837257729,31.578947368421055,34.60764587525152,44000.0,195128.0
45000.0,31.859375,1.6082367639885181E-6,45000.0,68.8,37.61098046743771,35.67010309278349,35.802469135802454,45000.0,195128.0
46000.0,32.5625,1.6437303404220278E-6,46000.0,69.3,38.768020551606384,34.68085106382977,35.23206751054851,46000.0,195128.0
47000.0,33.265625,1.6792239168555375E-6,47000.0,68.4,36.80000000000001,35.90263691683571,36.16161616161617,47000.0,195128.0
48000.0,33.953125,1.7139287471460802E-6,48000.0,69.5,38.681635049175306,39.48412698412697,36.590436590436575,48000.0,195128.0
49000.0,34.609375,1.747056085150689E-6,49000.0,69.5,38.86648440193382,40.07858546168958,37.37166324435317,49000.0,195128.0
50000.0,35.28125,1.780972169298265E-6,50000.0,71.3,42.71548558106856,39.451476793248936,39.832285115303975,50000.0,195128.0
