learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
27000.0,148.5,0.0031337021895968876,27000.0,90.4,80.79754208538694,80.95238095238095,80.32786885245902,27000.0,1.34674216E8
28000.0,156.203125,0.003408824940043916,28000.0,90.10000000000001,80.0650804645843,79.46058091286308,78.47826086956522,28000.0,1.38058112E8
29000.0,163.96875,0.0036951802341435628,29000.0,91.60000000000001,83.1989247311828,83.49705304518665,83.13253012048195,29000.0,1.42538168E8
30000.0,171.796875,0.003992692934730763,30000.0,89.2,78.40285082369127,78.94736842105263,78.0040733197556,30000.0,1.46909584E8
31000.0,180.15625,0.0043196280869758795,31000.0,89.60000000000001,79.2,78.989898989899,79.03225806451614,31000.0,1.51178552E8
32000.0,188.21875,0.004645449076649837,32000.0,89.60000000000001,79.18667947486392,79.6875,78.64476386036962,32000.0,1.56211032E8
33000.0,196.453125,0.004987906574096997,33000.0,89.3,78.60188303429298,79.38342967244701,78.34008097165992,33000.0,1.60760152E8
34000.0,204.546875,0.00533425557941276,34000.0,88.4,76.80519563617749,75.83333333333333,75.3715498938429,34000.0,1.65411816E8
35000.0,213.078125,0.005708964527875652,35000.0,89.7,79.32324789619067,79.52286282306163,78.89344262295083,35000.0,1.6977892E8
36000.0,224.171875,0.00620964087516768,36000.0,89.9,79.78512184968137,79.67806841046277,78.8259958071279,36000.0,1.74454056E8
37000.0,234.671875,0.006694111538139018,37000.0,90.8,81.5504074953475,80.9917355371901,80.38379530916845,37000.0,1.78353056E8
38000.0,245.296875,0.0071977916196596615,38000.0,92.30000000000001,84.58878063230031,84.47580645161291,85.10638297872342,38000.0,1.83243344E8
39000.0,256.03125,0.007719028935599556,39000.0,90.10000000000001,80.19762371484579,80.70175438596492,79.75460122699387,39000.0,1.87698632E8
40000.0,267.3125,0.008280677908785746,40000.0,90.5,81.00045598905626,81.73076923076924,80.76923076923077,40000.0,1.92446544E8
41000.0,278.15625,0.008834600816416143,41000.0,89.5,78.99630334938949,78.30578512396694,77.46781115879828,41000.0,1.97456848E8
42000.0,288.890625,0.009397510384765663,42000.0,90.10000000000001,80.20348418678313,80.31809145129225,79.95951417004049,42000.0,2.02704896E8
43000.0,300.046875,0.009995255468853027,43000.0,89.5,78.98722423233326,78.65853658536585,78.21576763485477,43000.0,2.0710956E8
44000.0,310.765625,0.010581076377744065,44000.0,89.4,78.8,77.6842105263158,78.67203219315896,44000.0,2.11262832E8
45000.0,322.140625,0.01121510536073604,45000.0,88.9,77.79982239857918,77.11340206185568,77.1604938271605,45000.0,2.15456736E8
46000.0,333.953125,0.011816734516889688,46000.0,92.10000000000001,84.18671684214742,83.19148936170212,83.33333333333334,46000.0,1.9687448E8
47000.0,344.671875,0.0123770764677061,47000.0,88.5,77.0,76.67342799188641,76.76767676767678,47000.0,2.02074432E8
48000.0,355.46875,0.012953382229833452,48000.0,90.8,81.56430850125844,81.74603174603176,80.87318087318089,48000.0,2.06327568E8
49000.0,366.328125,0.013547403392310826,49000.0,91.2,82.39175934337271,82.71119842829077,81.93018480492815,49000.0,2.11445992E8
50000.0,377.265625,0.014158134546370197,50000.0,91.60000000000001,83.19462227912933,82.27848101265823,82.38993710691824,50000.0,2.15841216E8
