learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
14000.0,64.78125,0.0010454590713682894,14000.0,87.5,75.04073352289065,75.53816046966732,73.34754797441364,14000.0,1.03426592E8
15000.0,71.34375,0.001234797787037678,15000.0,86.7,73.5312848272568,72.91242362525459,71.64179104477611,15000.0,1.11525064E8
16000.0,78.21875,0.0014472544519877474,16000.0,85.3,70.79091060826438,70.3030303030303,68.18181818181817,16000.0,1.19453816E8
17000.0,85.078125,0.0016700434668261246,17000.0,87.0,73.96573891240872,75.04798464491363,74.4597249508841,17000.0,1.2554852E8
18000.0,91.90625,0.0019023950864923082,18000.0,89.9,79.82372729669909,79.5959595959596,79.5131845841785,18000.0,1.315366E8
19000.0,99.046875,0.0021564401938424754,19000.0,87.6,75.14920497496884,74.16666666666667,74.43298969072166,19000.0,1.3752352E8
20000.0,106.546875,0.0024357970590547966,20000.0,88.7,77.46310331072995,76.79671457905545,75.32751091703057,20000.0,1.43979432E8
21000.0,113.515625,0.0027059719091953914,21000.0,86.3,72.64748396783183,71.81069958847736,71.69421487603306,21000.0,1.49862304E8
22000.0,121.03125,0.0030083200727434208,22000.0,89.1,78.2141172520207,78.1124497991968,76.35574837310195,22000.0,1.55505088E8
23000.0,128.6875,0.0033285651612742287,23000.0,89.5,78.92920211912025,79.57198443579767,79.8076923076923,23000.0,1.61684632E8
24000.0,136.84375,0.003683270879620169,24000.0,89.4,78.82710131032279,79.2563600782779,78.58585858585859,24000.0,1.68104768E8
25000.0,146.140625,0.004102355213189084,25000.0,88.9,77.71513925026501,78.44660194174757,76.68067226890757,25000.0,1.742476E8
26000.0,156.03125,0.004565456966552625,26000.0,87.8,75.61638578874997,77.19626168224299,75.25354969574036,26000.0,1.809902E8
27000.0,165.5625,0.005026301391416282,27000.0,90.10000000000001,80.21835736436587,80.35714285714286,79.71311475409837,27000.0,1.86898944E8
28000.0,176.046875,0.005549962575314567,28000.0,90.0,79.72942841042232,79.25311203319502,78.26086956521739,28000.0,1.9306796E8
29000.0,186.640625,0.006093212260554235,29000.0,92.0,83.9953906725137,84.28290766208252,83.93574297188756,29000.0,1.98222128E8
30000.0,196.71875,0.00662574067566311,30000.0,88.2,76.43421751616653,76.99805068226121,75.96741344195519,30000.0,2.04251576E8
31000.0,207.265625,0.007199284645612352,31000.0,88.4,76.82336205105254,76.56565656565657,76.61290322580645,31000.0,2.10206088E8
32000.0,218.265625,0.007815921880084918,32000.0,91.0,81.9581428915083,82.42187500000001,81.51950718685832,32000.0,2.1669028E8
33000.0,229.53125,0.008464517122645501,33000.0,89.60000000000001,79.16424584587152,79.96146435452795,78.94736842105263,33000.0,2.22546536E8
34000.0,240.75,0.009128193439844634,34000.0,90.0,79.96184735736843,79.16666666666667,78.76857749469215,34000.0,2.28672648E8
35000.0,252.671875,0.009851987403073711,35000.0,88.4,76.89463955637707,76.93836978131213,76.22950819672131,35000.0,2.34678208E8
36000.0,264.09375,0.010564851365569566,36000.0,89.4,78.88353672870126,78.67203219315896,77.77777777777779,36000.0,2.41252392E8
37000.0,275.890625,0.011320683265221307,37000.0,90.7,81.45193458316714,80.78512396694215,80.17057569296375,37000.0,2.47662704E8
38000.0,287.640625,0.012088456210072361,38000.0,90.7,81.35345823174644,81.25000000000001,82.01160541586074,38000.0,2.5257904E8
39000.0,299.796875,0.012903182861498663,39000.0,88.7,77.37773969586073,77.97270955165693,76.89161554192229,39000.0,2.59068536E8
40000.0,312.046875,0.01374406204507169,40000.0,90.3,80.59813742119243,81.34615384615385,80.36437246963564,40000.0,2.65338264E8
41000.0,324.078125,0.014590008130439354,41000.0,88.9,77.83900335409679,77.06611570247934,76.1802575107296,41000.0,2.7179052E8
42000.0,337.25,0.015536661076443532,42000.0,89.0,78.01828878373193,78.13121272365805,77.7327935222672,42000.0,2.7780852E8
43000.0,350.921875,0.016537621643316625,43000.0,90.0,79.90070950495448,79.67479674796748,79.25311203319502,43000.0,2.83003144E8
44000.0,364.625,0.01756554885088311,44000.0,88.4,76.82965803771174,75.57894736842105,76.65995975855131,44000.0,2.89964688E8
45000.0,378.28125,0.0186094384721946,45000.0,89.7,79.40708396311669,78.76288659793815,78.80658436213992,45000.0,2.95478232E8
46000.0,391.984375,0.019679892421020972,46000.0,88.9,77.85332918332655,76.38297872340426,76.58227848101265,46000.0,3.0196092E8
47000.0,406.578125,0.02084316088724235,47000.0,88.6,77.2,76.8762677484787,76.96969696969698,47000.0,3.08116832E8
48000.0,421.28125,0.022036479174146535,48000.0,90.5,81.02504693804178,81.15079365079364,80.24948024948026,48000.0,3.1372492E8
49000.0,435.9375,0.023243426589696258,49000.0,89.60000000000001,79.23994235091683,79.56777996070727,78.64476386036962,49000.0,3.1832288E8
50000.0,450.5,0.02445989434393899,50000.0,90.5,80.97991479001827,79.957805907173,80.08385744234802,50000.0,3.22899248E8
