learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
24000.0,33.328125,1.3743896338079745E-4,1000.0,15.59845274064372,24.165305615579697,24000.0,2.1602568E7
25000.0,35.046875,1.4711587835336104E-4,1000.0,15.12012583676682,25.72754125555796,25000.0,2.1763392E7
26000.0,36.734375,1.5702681528637186E-4,1000.0,16.37147166870542,28.49320814443202,26000.0,2.270248E7
27000.0,38.46875,1.673444091769246E-4,1000.0,17.202313314863236,27.16849401865253,27000.0,2.2995232E7
28000.0,40.421875,1.7908588876404491E-4,1000.0,17.838334778338456,29.087139674749718,28000.0,2.3237808E7
29000.0,42.5625,1.9198577036149802E-4,1000.0,18.467502208560003,34.540234444475175,29000.0,2.3294184E7
30000.0,44.515625,2.039465351845138E-4,1000.0,19.008303074535643,28.759676671512644,30000.0,2.36718E7
31000.0,46.375,2.1543061134353695E-4,1000.0,20.142502674007236,41.63813326639347,31000.0,2.3874344E7
32000.0,48.3125,2.2805417131166906E-4,1000.0,18.491871778035588,28.71546336384603,32000.0,2.5185032E7
33000.0,50.3125,2.4123266306964473E-4,1000.0,19.96263094048927,33.3857659391523,33000.0,2.5470536E7
34000.0,52.21875,2.5388417202824106E-4,1000.0,19.642116566657638,31.10643995055576,34000.0,2.5654576E7
35000.0,54.15625,2.6683611556008044E-4,1000.0,20.02211840177419,32.45035348565801,35000.0,2.5840184E7
36000.0,56.109375,2.799803714798246E-4,1000.0,21.635021748782272,32.45526062824372,36000.0,2.6014072E7
37000.0,58.125,2.9362839507585803E-4,1000.0,20.23626233854042,30.256636293571088,37000.0,2.6173536E7
38000.0,60.1875,3.076287826277419E-4,1000.0,20.528573339239685,29.068498070114657,38000.0,2.6239072E7
39000.0,62.203125,3.2180892067521606E-4,1000.0,19.66205753379077,29.61771305123535,39000.0,2.7194E7
40000.0,64.296875,3.3656916079861633E-4,1000.0,18.1232739112473,27.770362792628227,40000.0,2.725028E7
41000.0,66.15625,3.4983556837283285E-4,1000.0,14.798844642725815,28.255510494388005,41000.0,2.7579648E7
42000.0,68.140625,3.640873159424195E-4,1000.0,11.61105723624439,20.289048490438777,42000.0,2.7761744E7
43000.0,70.140625,3.785325181605812E-4,1000.0,12.132064477881997,22.784852403766873,43000.0,2.7918752E7
44000.0,72.171875,3.932637566403072E-4,1000.0,11.63080480602285,20.11338390136963,44000.0,2.803356E7
45000.0,74.09375,4.07240603170875E-4,1000.0,13.76959598243159,24.489372314921326,45000.0,2.8111656E7
46000.0,76.0,4.211425664187926E-4,1000.0,12.391993279297772,19.030239995050255,46000.0,2.8190232E7
47000.0,77.90625,4.353917139168415E-4,1000.0,13.385364534239308,21.873318022199197,47000.0,2.8894248E7
48000.0,79.8125,4.497986806867023E-4,1000.0,13.828101533064988,27.527324224125735,48000.0,2.9214272E7
49000.0,81.75,4.6452805128258963E-4,1000.0,16.02006514462381,33.70642046413375,49000.0,2.9386296E7
50000.0,83.828125,4.80395484127156E-4,1000.0,15.311179594649449,32.14206646588777,50000.0,2.9514632E7
