learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
29000.0,31.953125,1.1158131923164343E-4,1000.0,18.180773007707526,34.309991591623906,29000.0,1.8907048E7
30000.0,33.21875,1.1787072742461328E-4,1000.0,18.55311647279818,28.601500644161725,30000.0,1.9209104E7
31000.0,34.671875,1.2514920271415676E-4,1000.0,20.359609268646942,41.15522738987083,31000.0,1.9361536E7
32000.0,35.984375,1.317659806874063E-4,1000.0,19.401678830811466,29.038999588605442,32000.0,1.9487208E7
33000.0,37.34375,1.3866240650208458E-4,1000.0,20.387586580074718,33.092701243312575,33000.0,1.9610432E7
34000.0,38.640625,1.4526410778570504E-4,1000.0,20.2368597206401,30.869874154826523,34000.0,1.9677056E7
35000.0,39.8125,1.5126629017888464E-4,1000.0,20.64193024241805,32.35691629955509,35000.0,1.9798408E7
36000.0,41.296875,1.5930986908238587E-4,1000.0,21.47284350039661,32.20666581668222,36000.0,2.0946336E7
37000.0,42.53125,1.660620089064145E-4,1000.0,20.02576190943959,30.2539218118466,37000.0,2.1144464E7
38000.0,43.828125,1.7320766440308134E-4,1000.0,20.496913775929855,28.928866864232926,38000.0,2.1298368E7
39000.0,45.296875,1.8135807421963866E-4,1000.0,19.548962473785014,29.517978298786694,39000.0,2.1450328E7
40000.0,46.921875,1.9046506142735272E-4,1000.0,18.360700373420777,28.277337280641426,40000.0,2.1663256E7
41000.0,48.734375,2.006597625182217E-4,1000.0,14.487921217097657,28.256433339022607,41000.0,2.1741968E7
42000.0,50.09375,2.0831914621845092E-4,1000.0,10.885323228991977,19.792797240661525,42000.0,2.1779952E7
43000.0,51.765625,2.1777526536930557E-4,1000.0,12.03057513317917,22.645883589244832,43000.0,2.1863088E7
44000.0,53.21875,2.260219356523723E-4,1000.0,11.630814447204207,20.086745041792387,44000.0,2.193704E7
45000.0,54.5625,2.3367200871386254E-4,1000.0,13.609977080007411,24.675239313409133,45000.0,2.2006424E7
46000.0,55.875,2.41161959808475E-4,1000.0,12.56078823774267,19.02970436684278,46000.0,2.2058808E7
47000.0,57.3125,2.493714009243477E-4,1000.0,13.343978102483355,21.825679731771896,47000.0,2.2075376E7
48000.0,58.71875,2.576883181528602E-4,1000.0,14.19794483728766,27.684765247450724,48000.0,2.2861368E7
49000.0,60.25,2.6681088703399934E-4,1000.0,16.180073931188304,33.79976108981785,49000.0,2.3028912E7
50000.0,61.796875,2.760784287885245E-4,1000.0,15.392173828398825,32.049420701247605,50000.0,2.3158568E7
