learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
28000.0,2.734375,4.1506136767566214E-8,28000.0,69.0,32.45598744988669,-240.6593406593408,24.390243902439018,28000.0,58672.0
29000.0,2.8125,4.269195617073113E-8,29000.0,63.800000000000004,6.101337926240277,-212.06896551724137,4.986876640419951,29000.0,58672.0
30000.0,2.875,4.364061169326307E-8,30000.0,59.699999999999996,0.7858352700201094,-273.1481481481482,-1.767676767676769,30000.0,58672.0
31000.0,2.953125,4.4826431096427987E-8,31000.0,63.3,5.5778532468869075,-146.30872483221472,3.166226912928763,31000.0,58672.0
32000.0,3.015625,4.577534531967509E-8,32000.0,61.5,9.651560094619468,-167.3611111111111,8.114558472553705,32000.0,58688.0
33000.0,3.078125,4.6724000842207025E-8,33000.0,55.7,3.0210157618213733,-278.63247863247864,2.63736263736264,33000.0,58672.0
34000.0,3.171875,4.814698412600493E-8,34000.0,63.2,5.932874926510047,-159.15492957746474,4.415584415584419,34000.0,58672.0
35000.0,3.328125,5.051862293233476E-8,35000.0,57.9,0.5226694895230055,-245.0819672131148,0.0,35000.0,58672.0
36000.0,3.484375,5.289026173866459E-8,36000.0,83.39999999999999,55.6491258068653,-7.7922077922077975,45.751633986928105,36000.0,58672.0
37000.0,3.625,5.502473666436144E-8,37000.0,71.7,32.35296929828753,-74.69135802469134,19.37321937321936,37000.0,58672.0
38000.0,3.765625,5.7159211590058285E-8,38000.0,73.2,45.45151087102539,-88.73239436619717,20.94395280235987,38000.0,58672.0
39000.0,3.84375,5.8345030993223204E-8,39000.0,77.4,54.71885619029301,-72.51908396946563,51.70940170940172,39000.0,58672.0
40000.0,3.921875,5.953117377228208E-8,40000.0,79.60000000000001,57.81498147167815,-39.726027397260225,55.26315789473685,40000.0,58688.0
41000.0,4.0,6.0716993175447E-8,41000.0,77.4,55.304345762416894,-22.162162162162115,51.81236673773988,41000.0,58672.0
42000.0,4.078125,6.190281257861191E-8,42000.0,78.7,57.53351463000328,-33.96226415094335,56.88259109311742,42000.0,58672.0
43000.0,4.15625,6.308863198177683E-8,43000.0,80.10000000000001,59.39272742113211,-55.468749999999964,56.83297180043385,43000.0,58672.0
44000.0,4.234375,6.427445138494175E-8,44000.0,75.8,41.1034583465161,-32.2404371584699,34.059945504087196,44000.0,58672.0
45000.0,4.3125,6.546027078810667E-8,45000.0,73.9,42.6958003266998,-99.23664122137404,38.443396226415096,45000.0,58672.0
