learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
32000.0,147.109375,7.079647345300245E-4,32000.0,86.8,72.67024161990932,8.33333333333334,68.4964200477327,32000.0,1.6549576E7
33000.0,152.390625,7.390069984507539E-4,33000.0,87.4,74.50166953354244,-7.6923076923077,72.3076923076923,33000.0,2.272056E7
34000.0,158.0625,7.770985298621881E-4,34000.0,85.2,68.50192606465619,-4.22535211267606,61.55844155844156,34000.0,2.5959968E7
35000.0,163.84375,8.074819661689818E-4,35000.0,87.1,72.88024420394056,-5.737704918032792,69.35866983372921,35000.0,2.0315032E7
36000.0,168.609375,8.37950794731215E-4,36000.0,88.5,73.24162579228056,25.324675324675344,62.418300653594784,36000.0,2.4713728E7
37000.0,173.765625,8.537155752290144E-4,37000.0,87.4,72.05154936450546,22.22222222222224,64.1025641025641,37000.0,1.1818336E7
38000.0,178.21875,8.742290865888612E-4,38000.0,87.6,72.05003944550884,12.67605633802818,63.421828908554566,38000.0,1.7806456E7
39000.0,183.4375,8.925819884623504E-4,39000.0,85.7,71.16005162955791,-9.160305343511459,69.44444444444444,39000.0,1.3593792E7
40000.0,187.890625,9.155048482999619E-4,40000.0,91.4,82.60461503608532,41.09589041095894,81.14035087719299,40000.0,1.9897856E7
41000.0,192.6875,9.46043777771087E-4,41000.0,90.3,80.49843585392725,47.5675675675676,79.317697228145,41000.0,2.4609216E7
42000.0,197.65625,9.857849796794146E-4,42000.0,92.0,84.00844354180992,49.685534591195,83.80566801619433,42000.0,3.091692E7
43000.0,203.40625,0.0010266825576804369,43000.0,90.10000000000001,80.0266311584554,22.656250000000018,78.52494577006507,43000.0,2.7493632E7
44000.0,209.125,0.0010422792426025907,44000.0,86.1,68.55288996678823,24.04371584699455,62.125340599455036,44000.0,1.0542256E7
45000.0,213.59375,0.0010539643793082277,45000.0,89.5,78.3347914362589,19.847328244274827,75.23584905660378,45000.0,1.0107648E7
