learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
24000.0,51.953125,1.2790365781660914E-4,24000.0,78.10000000000001,52.072901712244835,-47.97297297297293,44.69696969696971,24000.0,5765848.0
25000.0,54.09375,1.3101742783975268E-4,25000.0,81.10000000000001,57.70525260481938,-62.931034482758584,49.86737400530505,25000.0,5622744.0
26000.0,55.953125,1.3427802726962706E-4,26000.0,83.39999999999999,66.09200098047225,-18.571428571428587,62.44343891402714,26000.0,6778488.0
27000.0,57.765625,1.3879450312944956E-4,27000.0,88.6,76.29543375197538,-6.542056074766362,72.19512195121952,27000.0,9632168.0
28000.0,59.765625,1.4303435535920368E-4,28000.0,82.89999999999999,63.9984841467009,-87.91208791208803,58.292682926829265,28000.0,8194512.0
29000.0,61.71875,1.456189048541192E-4,29000.0,83.89999999999999,64.14796868180319,-38.7931034482759,57.742782152230966,29000.0,5115136.0
30000.0,63.546875,1.5007905493904315E-4,30000.0,84.7,67.11544413494273,-41.66666666666671,61.36363636363637,30000.0,9430744.0
31000.0,65.84375,1.562832019084857E-4,31000.0,81.0,57.54057110166577,-27.516778523489876,49.86807387862798,31000.0,1.044112E7
32000.0,68.234375,1.6060215010333593E-4,32000.0,79.80000000000001,57.75207579528582,-40.27777777777773,51.789976133651564,32000.0,6983432.0
33000.0,70.15625,1.63738582503154E-4,33000.0,86.1,71.88625055620726,-18.80341880341882,69.45054945054945,33000.0,6308312.0
34000.0,72.171875,1.6817467031715846E-4,34000.0,86.4,71.14058355437666,4.22535211267606,64.67532467532467,34000.0,8507320.0
35000.0,74.40625,1.7071397085803453E-4,35000.0,83.5,65.19633485766354,-35.2459016393443,60.807600950118754,35000.0,4392992.0
36000.0,76.0625,1.734959984443978E-4,36000.0,86.9,70.11234109347765,14.935064935064945,57.18954248366014,36000.0,6492888.0
37000.0,78.0625,1.7595065844943744E-4,37000.0,84.3,64.5425308954253,3.086419753086422,55.270655270655254,37000.0,4744208.0
38000.0,79.953125,1.7983313523776205E-4,38000.0,84.89999999999999,66.03810928981412,-6.33802816901409,55.45722713864306,38000.0,7937904.0
39000.0,81.875,1.848877164108368E-4,39000.0,85.39999999999999,70.44438686273239,-11.450381679389322,68.8034188034188,39000.0,1.0166288E7
40000.0,83.921875,1.9120892545389424E-4,40000.0,86.8,73.182941099987,9.589041095890419,71.05263157894737,40000.0,1.193744E7
41000.0,85.921875,1.993477534334589E-4,41000.0,87.3,74.44153753270277,31.35135135135137,72.92110874200426,41000.0,1.57302E7
42000.0,87.90625,2.074893269390385E-4,42000.0,89.1,78.2141172520207,31.446540880503164,77.93522267206477,42000.0,1.5859408E7
43000.0,90.21875,2.1338291999806338E-4,43000.0,87.7,75.2195986783786,3.9062500000000036,73.31887201735357,43000.0,9851464.0
44000.0,92.15625,2.1495373896969895E-4,44000.0,84.2,63.708362236483666,13.661202185792359,56.948228882833774,44000.0,3133912.0
45000.0,94.03125,2.182037055091415E-4,45000.0,86.9,72.95310770857077,0.0,69.10377358490565,45000.0,6700080.0
