learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
22000.0,15.140625,9.221643105977112E-7,22000.0,68.8,65.3182274946421,65.60088202866594,64.66591166477914,22000.0,235336.0
23000.0,15.75,9.592879925751025E-7,23000.0,53.6,48.442611292845974,48.95489548954896,47.98206278026906,23000.0,235488.0
24000.0,16.375,9.973907274090582E-7,24000.0,64.1,60.05149907027933,59.8434004474273,59.25085130533485,24000.0,235656.0
25000.0,17.0,1.0354145585248868E-6,25000.0,59.099999999999994,54.53883594966592,54.50500556173525,53.6806342015855,25000.0,235168.0
26000.0,17.609375,1.0725142783485352E-6,26000.0,65.9,62.102605251400874,61.68539325842697,61.42533936651584,26000.0,235336.0
27000.0,18.28125,1.1312510792372954E-6,27000.0,47.099999999999994,41.18032954582097,41.8041804180418,38.91454965357967,27000.0,337928.0
28000.0,18.84375,1.1843841962723267E-6,28000.0,52.2,46.861079520504624,46.53243847874721,46.231721034870645,28000.0,365128.0
29000.0,19.453125,1.2557359231222005E-6,29000.0,48.6,42.843608325262124,42.888888888888886,41.590909090909086,29000.0,452608.0
30000.0,20.1875,1.3465737962784864E-6,30000.0,52.400000000000006,47.05858145915892,47.40331491712708,46.3963963963964,30000.0,478136.0
31000.0,20.859375,1.4159397041011185E-6,31000.0,48.0,42.20475521490939,42.28634850166482,40.84186575654152,31000.0,399080.0
32000.0,21.59375,1.4922993270576824E-6,32000.0,49.1,43.508969754547024,43.12849162011173,42.485875706214685,32000.0,401928.0
33000.0,22.25,1.5613695076252848E-6,33000.0,55.60000000000001,50.62348965150637,50.33557046979866,49.65986394557824,33000.0,406840.0
34000.0,22.90625,1.6308322018529803E-6,34000.0,60.699999999999996,56.29749728110384,55.892255892255896,55.188141391106036,34000.0,409152.0
35000.0,23.546875,1.6986503032967446E-6,35000.0,55.00000000000001,49.93135031810283,49.209932279909715,49.15254237288136,35000.0,409208.0
36000.0,24.171875,1.7723256799702841E-6,36000.0,49.9,44.3850552319676,43.32579185520362,44.209354120267264,36000.0,455664.0
37000.0,24.8125,1.8407191964797673E-6,37000.0,58.699999999999996,54.11575051855867,53.22763306908267,52.41935483870967,37000.0,412680.0
38000.0,25.484375,1.926402813599755E-6,38000.0,39.1,32.24555368399504,33.22368421052632,30.47945205479452,38000.0,492960.0
39000.0,26.140625,1.9662993145175274E-6,39000.0,38.7,31.810850195223423,30.89064261555806,30.49886621315193,39000.0,235000.0
40000.0,26.71875,2.00149648460663E-6,40000.0,48.8,43.21446079246881,43.4878587196468,42.407199100112486,40000.0,235336.0
41000.0,27.34375,2.0395720558654926E-6,41000.0,45.800000000000004,39.62570162843518,38.826185101580144,38.96396396396396,41000.0,235488.0
42000.0,27.953125,2.0767222223285995E-6,42000.0,47.599999999999994,41.85756212308665,42.417582417582416,41.255605381165914,42000.0,235656.0
43000.0,28.578125,2.114800380594614E-6,43000.0,56.599999999999994,51.65255790274589,52.09713024282561,51.345291479820624,43000.0,235504.0
44000.0,29.140625,2.149092841945174E-6,44000.0,57.9,53.207352558701984,53.01339285714285,52.74971941638608,44000.0,235656.0
45000.0,29.75,2.186166077283107E-6,45000.0,49.1,43.444255925297526,43.318485523385306,42.42081447963801,45000.0,235168.0
46000.0,30.375,2.224217071974028E-6,46000.0,54.0,48.841026827320675,48.43049327354261,47.66780432309443,46000.0,235336.0
47000.0,30.984375,2.2613142694657036E-6,47000.0,56.39999999999999,51.416607051723474,51.982378854625544,51.01123595505618,47000.0,235320.0
48000.0,31.59375,2.298440473775068E-6,48000.0,61.7,57.45200853181657,57.25446428571429,55.61993047508691,48000.0,235504.0
49000.0,32.203125,2.3355931625701477E-6,49000.0,66.60000000000001,62.893382912513914,63.17530319735391,62.639821029082775,49000.0,235672.0
50000.0,32.78125,2.3707903326592503E-6,50000.0,59.3,54.6715076457027,54.62653288740245,53.59179019384265,50000.0,235336.0
