learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
28000.0,12.546875,1.0677010642312879E-5,28000.0,76.3,73.64071741736865,73.48993288590604,73.3408323959505,28000.0,5869256.0
29000.0,13.046875,1.1463982357074401E-5,29000.0,74.1,71.20974644568201,71.22222222222221,70.56818181818181,29000.0,6084032.0
30000.0,13.53125,1.224616490718391E-5,30000.0,71.8,68.66663185181316,68.83977900552486,68.24324324324324,30000.0,6242072.0
31000.0,14.03125,1.3074781228270794E-5,31000.0,73.4,70.40939601795014,70.4772475027747,69.73833902161547,31000.0,6405984.0
32000.0,14.609375,1.405703796384235E-5,32000.0,71.2,67.96016380366255,67.82122905027933,67.45762711864406,32000.0,6567584.0
33000.0,15.1875,1.5067169345760095E-5,33000.0,74.1,71.20773011304578,71.02908277404921,70.63492063492063,33000.0,6752664.0
34000.0,15.671875,1.5934207573688276E-5,34000.0,73.2,70.21444488283052,69.92143658810326,69.4412770809578,34000.0,6919248.0
35000.0,16.171875,1.6849706977761036E-5,35000.0,73.6,70.6669599970667,70.20316027088036,70.16949152542374,35000.0,7077672.0
36000.0,16.6875,1.7817949119489635E-5,36000.0,72.0,68.87086858058943,68.32579185520362,68.8195991091314,36000.0,7258592.0
37000.0,17.21875,1.8834478137755967E-5,37000.0,73.8,70.86950092339235,70.32842582106456,69.81566820276498,37000.0,7396448.0
38000.0,17.671875,1.9711742319891016E-5,38000.0,73.6,70.64970872059412,71.05263157894737,69.86301369863014,38000.0,7483672.0
39000.0,18.1875,2.0723710541561655E-5,39000.0,76.0,73.32364092286863,72.9425028184893,72.78911564625851,39000.0,7586392.0
40000.0,18.640625,2.1624451360872216E-5,40000.0,75.4,72.6617153995668,72.8476821192053,72.32845894263217,40000.0,7682648.0
41000.0,19.15625,2.266587586038642E-5,41000.0,74.8,71.99340289045864,71.55756207674943,71.62162162162163,41000.0,7807216.0
42000.0,19.65625,2.3690388641423644E-5,42000.0,76.6,73.96349102853112,74.28571428571429,73.76681614349776,42000.0,7920448.0
43000.0,20.15625,2.4734825516740477E-5,43000.0,75.6,72.87629143313228,73.06843267108168,72.6457399103139,43000.0,8074480.0
44000.0,20.734375,2.5964192302328427E-5,44000.0,73.4,70.4297907629781,70.3125,70.14590347923682,44000.0,8218520.0
45000.0,21.265625,2.7115143505701172E-5,45000.0,72.8,69.7626254934417,69.71046770601336,69.23076923076923,45000.0,8374528.0
46000.0,21.75,2.8180258846583048E-5,46000.0,75.3,72.5350178522384,72.30941704035875,71.89988623435723,46000.0,8499968.0
47000.0,22.265625,2.933417275522111E-5,47000.0,73.7,70.75421867615577,71.0352422907489,70.4494382022472,47000.0,8650512.0
48000.0,22.84375,3.065268408843419E-5,48000.0,72.8,69.76104555631893,69.64285714285714,68.48203939745076,48000.0,8815856.0
49000.0,23.40625,3.1974327446530674E-5,49000.0,73.6,70.66660148133663,70.89305402425579,70.46979865771812,49000.0,9082264.0
50000.0,24.03125,3.3477929634197304E-5,50000.0,72.89999999999999,69.84845231326902,69.78818283166109,69.09920182440136,50000.0,9299408.0
