learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
35000.0,700.921875,0.0552312362193091,35000.0,15.5,6.068320012450113,4.627539503386004,4.519774011299434,35000.0,3.11863376E8
36000.0,721.171875,0.05688741734707339,36000.0,15.299999999999999,5.636519001373673,4.18552036199095,5.679287305122495,36000.0,3.16144168E8
37000.0,749.3125,0.059140658242750846,37000.0,15.4,5.780258625394113,4.190260475651188,2.534562211981566,37000.0,3.0951112E8
38000.0,767.296875,0.06060404625963806,38000.0,13.8,4.059443077310059,5.482456140350879,1.5981735159817365,38000.0,3.14533216E8
39000.0,788.390625,0.06233747098371773,39000.0,14.899999999999999,5.27182866556837,4.058624577226606,3.5147392290249435,39000.0,3.1765344E8
40000.0,814.046875,0.06440327563565611,40000.0,14.6,5.095715527185523,5.739514348785871,3.9370078740157464,40000.0,3.11242176E8
41000.0,832.875,0.06593030551060411,41000.0,16.7,7.38867184459975,5.981941309255079,6.193693693693694,41000.0,3.13503816E8
42000.0,854.421875,0.06769867082301059,42000.0,16.3,6.830742515569951,8.021978021978022,6.1659192825112115,42000.0,3.17241552E8
43000.0,878.671875,0.06965378619232471,43000.0,16.8,7.383391571220726,8.16777041942605,6.726457399103141,43000.0,3.11647048E8
44000.0,898.671875,0.07128991506495769,44000.0,15.6,6.02654861344622,5.803571428571429,5.274971941638609,44000.0,3.162204E8
45000.0,926.125,0.07348349695093927,45000.0,15.4,5.916997884800591,5.79064587973274,4.2986425339366505,45000.0,3.08861968E8
46000.0,944.359375,0.07495749325316862,46000.0,14.899999999999999,5.357267972387899,4.596412556053811,3.1854379977246867,46000.0,3.1246968E8
47000.0,965.375,0.07667773469018152,47000.0,16.1,6.76482844839561,7.599118942731279,5.730337078651686,47000.0,3.16409464E8
48000.0,990.96875,0.07873301351924761,48000.0,16.3,6.8758344459279055,6.584821428571431,3.012746234067207,48000.0,3.10412496E8
49000.0,1010.28125,0.08030514854371881,49000.0,16.6,7.32210901098022,8.048511576626241,6.711409395973156,49000.0,3.14668824E8
50000.0,1032.578125,0.08214678562139546,50000.0,16.900000000000002,7.433089495827806,7.3578595317725775,5.245153933865452,50000.0,3.19273168E8
