learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
14000.0,2.671875,8.759134086883729E-8,14000.0,54.800000000000004,49.9179518658333,49.72191323692993,48.694665153234965,14000.0,127024.0
15000.0,2.890625,9.477972829093534E-8,15000.0,45.7,39.679199988446854,39.46488294314381,38.71331828442438,15000.0,127024.0
16000.0,3.21875,1.0556095124532778E-7,16000.0,44.2,37.74572587591095,38.13747228381374,36.22857142857143,16000.0,127008.0
17000.0,3.390625,1.1118264713635045E-7,17000.0,34.300000000000004,27.20407125358578,28.196721311475407,25.678733031674213,17000.0,126432.0
18000.0,3.5625,1.1683066582514178E-7,18000.0,29.299999999999997,21.871805667443525,21.26948775055679,20.112994350282484,18000.0,127024.0
19000.0,3.6875,1.2093779837919603E-7,19000.0,30.0,22.040403117938393,21.962095875139354,21.25984251968504,19000.0,127008.0
20000.0,3.828125,1.255589045791162E-7,20000.0,27.1,19.304759026742342,18.273542600896864,19.0,20000.0,127024.0
21000.0,3.96875,1.3017942870242725E-7,21000.0,39.4,32.26408957235839,33.842794759825324,30.584192439862544,21000.0,127008.0
22000.0,4.125,1.352900613306297E-7,22000.0,33.900000000000006,26.13518267294537,27.122381477398015,25.14156285390714,22000.0,126432.0
23000.0,4.28125,1.4042397702319752E-7,23000.0,27.0,19.272880885476972,19.691969196919693,18.161434977578477,23000.0,127008.0
24000.0,4.46875,1.4658467585427891E-7,24000.0,25.900000000000002,17.663464690293516,17.114093959731548,15.891032917139617,24000.0,127008.0
25000.0,4.640625,1.5223198311610352E-7,25000.0,27.3,19.505919138325815,19.13236929922136,17.66704416761042,25000.0,127008.0
26000.0,4.8125,1.5787929037792813E-7,26000.0,32.0,24.156830290869706,23.59550561797753,23.076923076923077,26000.0,127008.0
27000.0,5.125,1.6814712176306378E-7,27000.0,31.8,24.870175222139725,24.972497249724974,21.247113163972287,27000.0,127008.0
28000.0,5.34375,1.753020074425472E-7,28000.0,25.900000000000002,18.054994940642402,17.114093959731548,16.647919010123736,28000.0,126432.0
29000.0,5.5,1.8043592313511502E-7,29000.0,33.1,25.663528015627328,25.666666666666664,23.97727272727273,29000.0,127008.0
30000.0,5.640625,1.8505644725842607E-7,30000.0,33.5,25.726705549387834,26.519337016574585,25.112612612612615,30000.0,127008.0
31000.0,5.796875,1.9019036295099388E-7,31000.0,33.1,25.975431367385376,25.74916759156493,23.890784982935156,31000.0,127008.0
32000.0,5.9375,1.9481146915091405E-7,32000.0,34.0,26.575457067779755,26.25698324022347,25.423728813559325,32000.0,127024.0
33000.0,6.109375,2.0045877641273866E-7,33000.0,32.6,25.152111121352416,24.608501118568235,23.5827664399093,33000.0,127008.0
34000.0,6.265625,2.055694090409411E-7,34000.0,32.5,24.89159353333311,24.242424242424246,23.03306727480046,34000.0,126432.0
35000.0,6.421875,2.1070332473350892E-7,35000.0,30.8,23.254369621151625,21.896162528216706,21.807909604519775,35000.0,127008.0
36000.0,6.578125,2.1583724042607674E-7,36000.0,22.900000000000002,13.765237883792228,12.782805429864252,14.142538975501113,36000.0,127008.0
37000.0,6.734375,2.2097115611864455E-7,37000.0,21.5,13.014571444401351,11.098527746319364,9.562211981566819,37000.0,127008.0
38000.0,6.890625,2.2610507181121237E-7,38000.0,20.9,11.945568780418297,13.267543859649123,9.703196347031962,38000.0,127008.0
39000.0,7.046875,2.3123898750378018E-7,39000.0,21.0,12.411899120681989,10.93573844419391,10.430839002267573,39000.0,127008.0
40000.0,7.171875,2.3532801100777247E-7,40000.0,20.599999999999998,11.133595082576363,12.36203090507726,10.686164229471315,40000.0,126448.0
41000.0,7.3125,2.399485351310835E-7,41000.0,18.6,10.074028738749588,8.126410835214447,8.333333333333332,41000.0,127008.0
42000.0,7.453125,2.4456905925439454E-7,42000.0,20.4,11.106346292151896,12.527472527472524,10.762331838565022,42000.0,127008.0
43000.0,7.59375,2.491895833777056E-7,43000.0,16.900000000000002,8.114455553270396,8.27814569536424,6.838565022421526,43000.0,127008.0
44000.0,7.75,2.543234990702734E-7,44000.0,19.0,9.079378192744981,9.598214285714286,9.090909090909092,44000.0,127008.0
45000.0,7.9375,2.604562582241163E-7,45000.0,20.1,10.666668157418972,11.024498886414255,9.615384615384617,45000.0,126432.0
46000.0,8.0625,2.645633907781706E-7,46000.0,17.7,8.470942026406634,7.735426008968608,6.370875995449373,46000.0,127008.0
47000.0,8.203125,2.6918391490148164E-7,47000.0,18.6,9.570526657253412,10.352422907488986,8.539325842696629,47000.0,127008.0
