learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
23000.0,26.265625,0.0013634293133832722,23000.0,56.10000000000001,12.149398053278707,13.921568627450991,12.024048096192395,23000.0,2.00873224E8
24000.0,27.546875,0.0014300049796778088,24000.0,58.099999999999994,16.221447309488767,16.367265469061866,17.843137254901954,24000.0,2.00855632E8
25000.0,28.796875,0.0014949645585147664,25000.0,55.900000000000006,11.900785501386428,12.50000000000001,9.445585215605758,25000.0,2.00879472E8
26000.0,29.96875,0.0015558567907040318,26000.0,56.99999999999999,14.055348355658953,12.423625254582474,9.853249475890971,26000.0,2.00855152E8
27000.0,31.15625,0.0016175581962387595,27000.0,57.9,14.894477237810294,14.081632653061217,13.55236139630389,27000.0,2.00846288E8
28000.0,32.359375,0.0016800714623726282,28000.0,56.699999999999996,13.485130631458642,12.525252525252514,15.429687499999991,28000.0,2.00846288E8
29000.0,33.5,0.0017393498258509983,29000.0,55.50000000000001,11.064033895595186,14.750957854406144,10.642570281124506,29000.0,2.00888784E8
30000.0,34.71875,0.0018026734744974722,30000.0,55.7,11.611425470275108,12.277227722772288,7.51565762004176,30000.0,2.008416E8
31000.0,35.96875,0.001867621955073749,31000.0,54.400000000000006,8.744151420669452,13.962264150943406,9.34393638170975,31000.0,2.00845152E8
32000.0,37.296875,0.0019366917125039939,32000.0,55.800000000000004,11.658305518357896,17.690875232774683,10.16260162601627,32000.0,2.01025592E8
33000.0,38.5625,0.002002508718610948,33000.0,55.50000000000001,10.839511120016036,13.926499032882022,9.552845528455293,33000.0,2.01018232E8
34000.0,39.875,0.0020707692209139673,34000.0,55.60000000000001,11.13459506196563,7.6923076923077,10.843373493975914,34000.0,2.010354E8
35000.0,41.140625,0.0021365867692252826,35000.0,56.39999999999999,12.193078558999792,12.79999999999999,9.73084886128363,35000.0,2.01019888E8
36000.0,42.546875,0.0022097345613615793,36000.0,59.199999999999996,18.68784502859875,16.049382716049372,18.399999999999995,36000.0,2.0106712E8
37000.0,43.78125,0.0022739832439563337,37000.0,57.699999999999996,15.07388371345969,17.5438596491228,15.737051792828677,37000.0,2.01196064E8
38000.0,45.25,0.0023504154800644346,38000.0,56.699999999999996,13.5749243531093,14.763779527559045,10.165975103734425,38000.0,2.01155104E8
39000.0,46.75,0.002428464372383637,39000.0,58.199999999999996,16.34512240029459,18.039215686274503,16.06425702811244,39000.0,2.01130464E8
40000.0,48.15625,0.002501599003767801,40000.0,58.9,17.73813908058859,15.257731958762877,16.63286004056794,40000.0,2.01030944E8
41000.0,49.375,0.0025649990740283903,41000.0,59.199999999999996,18.424472658202532,14.105263157894726,16.22176591375769,41000.0,2.01083984E8
42000.0,50.671875,0.0026324686999174033,42000.0,54.50000000000001,9.061110933452728,14.634146341463419,7.3319755600814736,42000.0,2.01100224E8
43000.0,52.015625,0.002702372751470344,43000.0,56.699999999999996,13.580444032859388,17.99242424242424,9.60334029227556,43000.0,2.0108804E8
44000.0,53.234375,0.002765763368030699,44000.0,57.9,15.789894787374486,13.905930470347638,13.195876288659782,44000.0,2.01054E8
45000.0,54.453125,0.002829159069612311,45000.0,57.8,15.074480887733296,15.26104417670682,11.344537815126039,45000.0,2.01070128E8
