learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
23000.0,25.0625,2.0376621978357437E-6,23000.0,76.5,52.94277841855697,53.92156862745099,52.90581162324649,23000.0,449152.0
24000.0,26.09375,2.15784782388558E-6,24000.0,78.60000000000001,57.19434965415435,57.28542914171657,58.03921568627452,24000.0,450496.0
25000.0,27.109375,2.276693800619493E-6,25000.0,75.5,50.862020553714835,51.38888888888889,49.69199178644764,25000.0,452328.0
26000.0,28.15625,2.40504427994084E-6,26000.0,77.4,54.60370642658857,53.97148676171079,52.62054507337527,26000.0,473920.0
27000.0,29.234375,2.5493219598299928E-6,27000.0,76.5,52.92845124589376,52.04081632653062,51.74537987679672,27000.0,517288.0
28000.0,30.34375,2.7046534362145596E-6,28000.0,75.2,50.40892639324922,49.898989898989896,51.5625,28000.0,541232.0
29000.0,31.453125,2.8667603166670434E-6,29000.0,73.9,47.89379117588341,50.0,47.59036144578313,29000.0,564840.0
30000.0,32.515625,3.028317619787736E-6,30000.0,76.7,53.462918134681914,53.86138613861387,51.356993736951985,30000.0,587760.0
31000.0,33.578125,3.1959528375106553E-6,31000.0,77.8,55.59733584015042,58.11320754716982,55.864811133200796,31000.0,609872.0
32000.0,34.578125,3.354679178705232E-6,32000.0,76.7,53.39888157315775,56.610800744878965,52.64227642276423,32000.0,613552.0
33000.0,35.546875,3.5087400465272367E-6,33000.0,77.7,55.43956966214002,56.86653771760155,54.67479674796748,33000.0,614728.0
34000.0,36.59375,3.6810273821983074E-6,34000.0,79.0,58.00470347321101,56.34095634095635,57.83132530120483,34000.0,636152.0
35000.0,37.59375,3.85149045743876E-6,35000.0,77.10000000000001,54.18533930857874,54.2,52.58799171842651,35000.0,658920.0
36000.0,38.59375,4.022522674252589E-6,36000.0,76.8,53.54146224242545,52.263374485596714,53.6,36000.0,661120.0
37000.0,39.59375,4.194076431708203E-6,37000.0,76.5,52.96048680891949,54.191033138401565,53.18725099601595,37000.0,663136.0
38000.0,40.625,4.371080883882112E-6,38000.0,76.5,53.02067090480189,53.74015748031496,51.24481327800831,38000.0,663472.0
39000.0,41.65625,4.548578354943957E-6,39000.0,75.8,51.586831618200144,52.54901960784314,51.405622489959846,39000.0,665320.0
40000.0,42.75,4.743128407022191E-6,40000.0,76.6,53.17452694265681,51.75257731958764,52.53549695740365,40000.0,687568.0
41000.0,43.796875,4.929481429927465E-6,41000.0,78.2,56.37644327937087,54.10526315789475,55.23613963039015,41000.0,688088.0
42000.0,44.765625,5.102134018670767E-6,42000.0,77.4,54.812471757794846,57.5984990619137,53.97148676171079,42000.0,688912.0
43000.0,45.71875,5.272254380138798E-6,43000.0,77.5,55.02266857503819,57.38636363636365,53.027139874739035,43000.0,689936.0
44000.0,46.65625,5.444778006575588E-6,44000.0,77.7,55.43743255665241,54.396728016359916,54.02061855670104,44000.0,711344.0
45000.0,47.6875,5.634389656026744E-6,45000.0,76.0,51.846100136034764,51.80722891566265,49.57983193277311,45000.0,710728.0
46000.0,48.671875,5.827011320636504E-6,46000.0,77.2,54.30953287509268,55.89941972920697,53.564154786150716,46000.0,756392.0
47000.0,49.6875,6.031814167120804E-6,47000.0,79.4,58.627227301209864,60.077519379844965,57.26141078838175,47000.0,779480.0
48000.0,50.6875,6.233857356063607E-6,48000.0,77.2,54.323263081977736,56.57142857142857,52.4008350730689,48000.0,780992.0
49000.0,51.671875,6.433132738392385E-6,49000.0,77.5,55.021589636974255,55.70866141732284,53.222453222453225,49000.0,782520.0
50000.0,52.625,6.6313191523982405E-6,50000.0,77.4,54.75366775578192,56.53846153846155,52.916666666666664,50000.0,803760.0
