learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
34000.0,34.96875,1.4944181182525222E-6,34000.0,50.2,0.0,-3.5343035343035374,0.0,34000.0,165184.0
35000.0,35.921875,1.5351482175497543E-6,35000.0,51.6,0.0,3.200000000000003,-0.20703933747412026,35000.0,165184.0
36000.0,36.921875,1.577885575695998E-6,36000.0,48.5,0.0,-5.967078189300417,-3.0000000000000027,36000.0,165200.0
37000.0,37.875,1.6186196201791363E-6,37000.0,51.5,0.0,5.4580896686159885,3.3864541832669355,37000.0,165200.0
38000.0,38.875,1.66135697832538E-6,38000.0,48.9,0.0,-0.5905511811023627,-6.016597510373449,38000.0,165200.0
39000.0,39.84375,1.7027587940295535E-6,39000.0,50.2,0.0,2.35294117647059,0.0,39000.0,165200.0
40000.0,40.828125,1.744824306418498E-6,40000.0,50.4,0.0,-2.268041237113404,-0.6085192697768768,40000.0,165184.0
41000.0,41.78125,1.7855583509016365E-6,41000.0,48.4,-0.20001165116414069,-8.631578947368428,-5.954825462012326,41000.0,165200.0
42000.0,42.75,1.826956156744725E-6,42000.0,49.7,0.0,5.62851782363977,-2.443991853360491,42000.0,165184.0
43000.0,43.71875,1.8683579724488984E-6,43000.0,49.1,0.1059779408878567,3.5984848484848517,-6.263048016701466,43000.0,165200.0
44000.0,44.671875,1.9090880717461307E-6,44000.0,51.5,0.0,0.8179959100204507,0.0,44000.0,165184.0
45000.0,45.65625,1.9511576586713392E-6,45000.0,48.3,0.0,-3.8152610441767107,-8.613445378151269,45000.0,165200.0
46000.0,46.578125,1.9905561607124075E-6,46000.0,48.699999999999996,-1.0502927109843447,0.773694390715668,-4.4806517311609,46000.0,165200.0
47000.0,47.5625,2.032621673101352E-6,47000.0,51.7,-0.19998506335625657,6.395348837209308,-0.20746887966804997,47000.0,165184.0
48000.0,48.546875,2.0746871854902968E-6,48000.0,51.0,0.0,6.666666666666672,-2.2964509394572046,48000.0,165184.0
49000.0,49.578125,2.1187600860786104E-6,49000.0,49.7,0.0,0.9842519685039378,-4.573804573804578,49000.0,165200.0
50000.0,50.578125,2.1614933050134112E-6,50000.0,50.8,0.0,5.3846153846153895,-2.500000000000002,50000.0,165184.0
