learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
32000.0,27.609375,0.0014426593015216184,32000.0,59.699999999999996,55.174607694395384,54.97206703910614,54.463276836158194,32000.0,2.0240476E8
33000.0,28.609375,0.0014949204864226175,33000.0,60.4,55.974269406341925,55.70469798657718,55.10204081632652,33000.0,2.02014072E8
34000.0,29.71875,0.00155294363024748,34000.0,61.1,56.74206595000094,56.34118967452301,55.644241733181296,34000.0,2.02173976E8
35000.0,30.75,0.001606824817200605,35000.0,60.0,55.51467848789944,54.853273137697514,54.80225988700565,35000.0,2.01964744E8
36000.0,31.828125,0.001663198418262052,36000.0,62.0,57.74918806169952,57.01357466063348,57.6837416481069,36000.0,2.0211988E8
37000.0,32.9375,0.0017213948801832477,37000.0,61.8,57.5594223637402,56.73839184597962,55.99078341013824,37000.0,2.0277788E8
38000.0,33.78125,0.0017654922875549848,38000.0,62.7,58.53795722184305,59.10087719298246,57.42009132420092,38000.0,2.02023384E8
39000.0,34.828125,0.0018203195585778705,39000.0,63.5,59.41061996107868,58.8500563697858,58.61678004535148,39000.0,2.02443656E8
40000.0,35.765625,0.0018691518221425614,40000.0,61.1,56.762548586557706,57.06401766004415,56.2429696287964,40000.0,2.01343656E8
41000.0,36.453125,0.001904977245236902,41000.0,61.8,57.512454300862984,56.884875846501124,56.981981981981974,41000.0,2.01428536E8
42000.0,37.328125,0.0019506212526013969,42000.0,61.7,57.44189095790192,57.91208791208792,57.0627802690583,42000.0,2.01640648E8
43000.0,38.390625,0.0020061816117635718,43000.0,63.2,59.063989214251066,59.38189845474614,58.744394618834086,43000.0,2.02133584E8
44000.0,39.40625,0.002059244550570535,44000.0,60.5,56.10408776515353,55.91517857142857,55.66778900112234,44000.0,2.0195764E8
45000.0,40.265625,0.0021041676988695847,45000.0,61.1,56.7717738574802,56.6815144766147,55.995475113122176,45000.0,2.02064416E8
46000.0,41.234375,0.0021549931352233716,46000.0,64.3,60.30382584387728,59.97757847533632,59.38566552901025,46000.0,2.02801784E8
47000.0,42.125,0.002201552768561264,47000.0,62.9,58.72797620239534,59.140969162995596,58.31460674157304,47000.0,2.02077072E8
48000.0,43.09375,0.002252303465114285,48000.0,60.4,55.98679603881165,55.80357142857143,54.1135573580533,48000.0,2.0250356E8
49000.0,43.953125,0.002297206979807621,49000.0,61.1,56.773455123290105,57.111356119073875,56.48769574944071,49000.0,2.01976104E8
50000.0,44.921875,0.002347897885322001,50000.0,61.7,57.383265754839165,57.30211817168339,56.32839224629418,50000.0,2.02264984E8
