learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
19000.0,0.03125,1.2352959149413639E-11,19000.0,51.800000000000004,0.0,2.6262626262626285,-0.20790020790020808,19000.0,1528.0
20000.0,0.03125,1.2352959149413639E-11,20000.0,52.300000000000004,0.0,7.378640776699036,0.0,20000.0,1528.0
21000.0,0.03125,1.2352959149413639E-11,21000.0,49.2,0.0,-2.4193548387096793,-3.042596348884384,21000.0,1528.0
22000.0,0.03125,1.2352959149413639E-11,22000.0,51.2,0.0,-1.87891440501044,3.3663366336633693,22000.0,1528.0
23000.0,0.03125,1.2352959149413639E-11,23000.0,48.4,0.0,-1.176470588235295,-3.4068136272545115,23000.0,1528.0
24000.0,0.046875,1.852943872412046E-11,24000.0,49.9,0.0,0.0,1.7647058823529425,24000.0,1528.0
25000.0,0.046875,1.852943872412046E-11,25000.0,48.699999999999996,0.0,-1.7857142857142874,-5.3388090349076025,25000.0,1528.0
26000.0,0.046875,1.852943872412046E-11,26000.0,47.699999999999996,0.0,-6.51731160896131,-9.643605870020973,26000.0,1528.0
27000.0,0.046875,1.852943872412046E-11,27000.0,51.9,0.0,1.8367346938775526,1.2320328542094467,27000.0,1528.0
28000.0,0.046875,1.852943872412046E-11,28000.0,49.7,0.0,-1.6161616161616175,1.7578125000000013,28000.0,1528.0
29000.0,0.046875,1.852943872412046E-11,29000.0,49.1,0.0,2.4904214559386997,-2.208835341365464,29000.0,1528.0
30000.0,0.046875,1.852943872412046E-11,30000.0,48.699999999999996,0.0,-1.5841584158415856,-7.098121085594997,30000.0,1528.0
31000.0,0.046875,1.852943872412046E-11,31000.0,50.1,0.15926498011188944,5.84905660377359,0.7952286282306171,31000.0,1528.0
32000.0,0.0625,2.4705918298827278E-11,32000.0,49.7,0.0,6.331471135940406,-2.2357723577235795,32000.0,1528.0
33000.0,0.0625,2.4705918298827278E-11,33000.0,47.9,-4.503478100403577,-0.773694390715668,-5.8943089430894355,33000.0,1528.0
34000.0,0.0625,2.4705918298827278E-11,34000.0,50.2,0.0,-3.5343035343035374,0.0,34000.0,1528.0
35000.0,0.0625,2.4705918298827278E-11,35000.0,51.6,0.0,3.200000000000003,-0.20703933747412026,35000.0,1528.0
36000.0,0.0625,2.4705918298827278E-11,36000.0,48.5,0.0,-5.967078189300417,-3.0000000000000027,36000.0,1528.0
37000.0,0.0625,2.4705918298827278E-11,37000.0,51.5,0.0,5.4580896686159885,3.3864541832669355,37000.0,1528.0
38000.0,0.0625,2.4705918298827278E-11,38000.0,48.9,0.0,-0.5905511811023627,-6.016597510373449,38000.0,1528.0
39000.0,0.0625,2.4705918298827278E-11,39000.0,50.2,0.0,2.35294117647059,0.0,39000.0,1528.0
40000.0,0.0625,2.4705918298827278E-11,40000.0,50.4,0.0,-2.268041237113404,-0.6085192697768768,40000.0,1528.0
41000.0,0.078125,3.0882397873534097E-11,41000.0,48.4,-0.20001165116414069,-8.631578947368428,-5.954825462012326,41000.0,1528.0
42000.0,0.078125,3.0882397873534097E-11,42000.0,49.7,0.0,5.62851782363977,-2.443991853360491,42000.0,1528.0
43000.0,0.078125,3.0882397873534097E-11,43000.0,49.1,0.1059779408878567,3.5984848484848517,-6.263048016701466,43000.0,1528.0
44000.0,0.078125,3.0882397873534097E-11,44000.0,51.5,0.0,0.8179959100204507,0.0,44000.0,1528.0
45000.0,0.078125,3.0882397873534097E-11,45000.0,48.3,0.0,-3.8152610441767107,-8.613445378151269,45000.0,1528.0
46000.0,0.078125,3.0882397873534097E-11,46000.0,48.699999999999996,-1.0502927109843447,0.773694390715668,-4.4806517311609,46000.0,1528.0
47000.0,0.078125,3.0882397873534097E-11,47000.0,51.7,-0.19998506335625657,6.395348837209308,-0.20746887966804997,47000.0,1528.0
48000.0,0.078125,3.0882397873534097E-11,48000.0,51.0,0.0,6.666666666666672,-2.2964509394572046,48000.0,1528.0
49000.0,0.078125,3.0882397873534097E-11,49000.0,49.7,0.0,0.9842519685039378,-4.573804573804578,49000.0,1528.0
50000.0,0.078125,3.0882397873534097E-11,50000.0,50.8,0.0,5.3846153846153895,-2.500000000000002,50000.0,1528.0
