learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
20000.0,24.375,6.443567240947031E-5,20000.0,92.4,84.73503229745799,84.39425051334703,83.4061135371179,20000.0,1.7922936E7
21000.0,25.671875,7.071115254398644E-5,21000.0,91.8,83.59127055593576,83.12757201646092,83.05785123966943,21000.0,1.870472E7
22000.0,26.9375,7.704316699851513E-5,22000.0,92.80000000000001,85.58079361709798,85.5421686746988,84.38177874186552,22000.0,1.9339232E7
23000.0,28.265625,8.395615716128508E-5,23000.0,93.5,86.99375700336162,87.35408560311285,87.50000000000001,23000.0,2.0120064E7
24000.0,29.609375,9.116469400598565E-5,24000.0,93.0,85.98026020637057,86.3013698630137,85.85858585858587,24000.0,2.0736288E7
25000.0,31.0,9.890603764991588E-5,25000.0,93.4,86.80089753896736,87.18446601941748,86.1344537815126,25000.0,2.1518336E7
26000.0,32.515625,1.0762237772319675E-4,26000.0,92.60000000000001,85.19905273937532,86.16822429906543,84.98985801217039,26000.0,2.2230272E7
27000.0,34.125,1.1718088980867633E-4,27000.0,92.7,85.38831064851883,85.51587301587303,85.04098360655739,27000.0,2.2958072E7
28000.0,35.78125,1.273006110891907E-4,28000.0,93.8,87.52259014928616,87.1369294605809,86.52173913043477,28000.0,2.3618104E7
29000.0,37.359375,1.3719165455161906E-4,29000.0,94.3,88.6000911992704,88.80157170923378,88.55421686746988,29000.0,2.4227192E7
30000.0,38.96875,1.4761735636663315E-4,30000.0,93.30000000000001,86.58819761390023,86.93957115009748,86.35437881873727,30000.0,2.5040928E7
31000.0,40.578125,1.58373933712331E-4,31000.0,92.80000000000001,85.59585160526233,85.45454545454547,85.48387096774195,31000.0,2.583564E7
32000.0,42.171875,1.6927330580074343E-4,32000.0,94.5,88.99691913735846,89.25781249999999,88.70636550308008,32000.0,2.6435264E7
33000.0,43.796875,1.806797214602638E-4,33000.0,92.5,85.00395895483594,85.54913294797689,84.8178137651822,33000.0,2.7133024E7
34000.0,45.453125,1.925434754876834E-4,34000.0,93.10000000000001,86.19922715672078,85.625,85.35031847133759,34000.0,2.7688448E7
35000.0,47.125,2.0481641426967043E-4,35000.0,92.80000000000001,85.5370572732532,85.68588469184891,85.24590163934427,35000.0,2.837556E7
36000.0,48.8125,2.1749550266475935E-4,36000.0,93.0,85.97548514803877,85.91549295774648,85.32494758909854,36000.0,2.9043344E7
37000.0,50.640625,2.3154538234747534E-4,37000.0,93.7,87.34472174458034,86.98347107438018,86.56716417910448,37000.0,2.9707704E7
38000.0,52.421875,2.455215850043007E-4,38000.0,92.80000000000001,85.59775324950694,85.48387096774195,86.073500967118,38000.0,3.03296E7
39000.0,54.140625,2.5927087867684247E-4,39000.0,93.8,87.6017853429106,87.91423001949316,87.32106339468302,39000.0,3.0922176E7
40000.0,56.015625,2.7457926066644074E-4,40000.0,93.8,87.60064476647213,88.07692307692307,87.4493927125506,40000.0,3.155952E7
41000.0,57.796875,2.893823345786788E-4,41000.0,93.7,87.38890223396591,86.98347107438018,86.48068669527899,41000.0,3.2123984E7
42000.0,59.640625,3.050950066729759E-4,42000.0,93.4,86.80042238648365,86.87872763419485,86.63967611336034,42000.0,3.2942032E7
43000.0,61.453125,3.2086488111720727E-4,43000.0,93.10000000000001,86.18530116043472,85.97560975609757,85.68464730290457,43000.0,3.3631992E7
44000.0,63.21875,3.364193669727279E-4,44000.0,93.30000000000001,86.59957118627797,85.89473684210527,86.51911468812878,44000.0,3.4053328E7
45000.0,65.0625,3.529185972486933E-4,45000.0,93.7,87.39989919919361,87.01030927835053,87.03703703703705,45000.0,3.4591072E7
46000.0,66.953125,3.701672699793966E-4,46000.0,93.8,87.5916615965929,86.80851063829786,86.91983122362869,46000.0,3.5265712E7
47000.0,68.828125,3.8766932020533E-4,47000.0,92.7,85.4,85.19269776876268,85.25252525252526,47000.0,3.6081952E7
48000.0,70.6875,4.052816813540024E-4,48000.0,94.39999999999999,88.77827473989643,88.88888888888889,88.35758835758834,48000.0,3.6614488E7
49000.0,72.5625,4.233367897298498E-4,49000.0,94.0,87.99063269350093,88.21218074656187,87.67967145790553,49000.0,3.7222128E7
50000.0,74.484375,4.4214504256766913E-4,50000.0,94.39999999999999,88.80071675412773,88.1856540084388,88.25995807127882,50000.0,3.7829072E7
