learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
20000.0,106.625,0.0011409595544359442,20000.0,93.4,86.73462824800619,86.4476386036961,85.58951965065503,20000.0,7.1511464E7
21000.0,112.859375,0.0012607943700924,21000.0,93.10000000000001,86.19072016395019,85.80246913580248,85.74380165289257,21000.0,7.4300624E7
22000.0,119.28125,0.0013878537201930563,22000.0,93.4,86.78620479780892,86.74698795180724,85.6832971800434,22000.0,7.6479872E7
23000.0,126.21875,0.001530924448323074,23000.0,92.4,84.80455863241029,85.21400778210118,85.38461538461539,23000.0,7.9716856E7
24000.0,132.78125,0.0016712617994117966,24000.0,91.5,82.96838933059759,83.36594911937378,82.82828282828284,24000.0,8.266208E7
25000.0,139.578125,0.0018212823077596518,25000.0,93.60000000000001,87.20261066742385,87.5728155339806,86.55462184873952,25000.0,8.53186E7
26000.0,146.96875,0.0019893545563940684,26000.0,92.0,83.99743959033447,85.04672897196264,83.77281947261665,26000.0,8.7905736E7
27000.0,154.390625,0.0021638497094520264,27000.0,93.30000000000001,86.59356491115736,86.70634920634922,86.2704918032787,27000.0,9.0880792E7
28000.0,161.734375,0.0023421426276521136,28000.0,93.4,86.74767984000836,86.30705394190873,85.65217391304348,28000.0,9.3846608E7
29000.0,169.40625,0.0025334716086702733,29000.0,94.6,89.200518375118,89.39096267190568,89.15662650602408,29000.0,9.6401016E7
30000.0,177.21875,0.0027344968749740575,30000.0,92.5,84.98546593102122,85.38011695906434,84.72505091649695,30000.0,9.9463328E7
31000.0,184.84375,0.0029363884655564713,31000.0,92.60000000000001,85.19573637207517,85.05050505050505,85.08064516129033,31000.0,1.02348328E8
32000.0,192.390625,0.0031408555710610623,32000.0,95.1,90.19647072946259,90.42968749999999,89.93839835728951,32000.0,1.04727E8
33000.0,199.609375,0.003341546050699738,33000.0,91.60000000000001,83.21108068674675,83.81502890173411,82.99595141700405,33000.0,1.07465024E8
34000.0,207.15625,0.003556216038802328,34000.0,91.8,83.60367277729789,82.91666666666667,82.59023354564756,34000.0,1.09952864E8
35000.0,215.140625,0.003789479565586791,35000.0,92.9,85.72508524737825,85.88469184890657,85.45081967213116,35000.0,1.12929728E8
36000.0,223.0625,0.004026763094233401,36000.0,93.0,85.98323595019644,85.91549295774648,85.32494758909854,36000.0,1.15782248E8
37000.0,230.59375,0.004258154782421318,37000.0,93.60000000000001,87.14239794278367,86.77685950413225,86.3539445628998,37000.0,1.1876352E8
38000.0,238.171875,0.004496058645244274,38000.0,93.7,87.39868946370424,87.2983870967742,87.81431334622825,38000.0,1.21350648E8
39000.0,245.96875,0.004745804076471055,39000.0,92.80000000000001,85.60138226730236,85.96491228070177,85.27607361963192,39000.0,1.23816736E8
40000.0,254.015625,0.005008822544574893,40000.0,93.7,87.40050397984082,87.8846153846154,87.24696356275304,40000.0,1.2634596E8
41000.0,261.734375,0.005265995672703461,41000.0,92.7,85.38842763468668,84.91735537190084,84.33476394849787,41000.0,1.28789656E8
42000.0,269.609375,0.0055335526715821785,42000.0,93.0,86.00179177065337,86.08349900596423,85.82995951417006,42000.0,1.31331264E8
43000.0,277.46875,0.00580494373283323,43000.0,93.10000000000001,86.18740291145525,85.97560975609757,85.68464730290457,43000.0,1.33478064E8
44000.0,285.734375,0.006095601526839243,44000.0,92.9,85.79772763642184,85.05263157894738,85.71428571428572,44000.0,1.35927912E8
45000.0,293.828125,0.006385123687020191,45000.0,93.0,86.00044798566448,85.56701030927836,85.59670781893006,45000.0,1.38272048E8
46000.0,302.359375,0.006697074362503674,46000.0,94.0,87.99462159047252,87.23404255319149,87.34177215189872,46000.0,1.41343432E8
47000.0,311.0625,0.007021860826579438,47000.0,92.30000000000001,84.60000000000001,84.38133874239352,84.44444444444446,47000.0,1.44253072E8
48000.0,319.78125,0.007352487853430727,48000.0,93.2,86.36400096254113,86.50793650793652,85.86278586278587,48000.0,1.46583976E8
49000.0,328.203125,0.007677797188516704,49000.0,93.60000000000001,87.18734109299989,87.42632612966602,86.85831622176593,49000.0,1.49310416E8
50000.0,336.703125,0.008012157502428938,50000.0,94.1,88.19660062097883,87.55274261603374,87.63102725366875,50000.0,1.52054112E8
