learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
15000.0,18.328125,3.802879655268043E-5,15000.0,92.10000000000001,84.11332228639458,83.91038696537679,83.15565031982943,15000.0,1.4033232E7
16000.0,19.5625,4.274196774026172E-5,16000.0,92.4,84.6789020417379,84.64646464646466,83.54978354978357,16000.0,1.4759392E7
17000.0,20.90625,4.8146671162814733E-5,17000.0,91.7,83.4027883315603,84.06909788867564,83.69351669941062,17000.0,1.5547328E7
18000.0,22.1875,5.357999212315513E-5,18000.0,92.9,85.78487510711398,85.65656565656566,85.59837728194726,18000.0,1.6392072E7
19000.0,23.484375,5.931635196450063E-5,19000.0,93.30000000000001,86.59849903189158,86.04166666666667,86.1855670103093,19000.0,1.7097816E7
20000.0,24.75,6.510811870814198E-5,20000.0,92.80000000000001,85.531942256374,85.21560574948667,84.27947598253276,20000.0,1.7689208E7
21000.0,26.171875,7.196440177115922E-5,21000.0,92.10000000000001,84.1920327845234,83.74485596707821,83.67768595041323,21000.0,1.8639304E7
22000.0,27.640625,7.932963325098778E-5,22000.0,92.9,85.78464741921276,85.74297188755021,84.59869848156183,22000.0,1.9383888E7
23000.0,29.078125,8.678963637470993E-5,23000.0,93.5,87.00000000000001,87.35408560311285,87.50000000000001,23000.0,2.006012E7
24000.0,30.5,9.441067661908974E-5,24000.0,92.60000000000001,85.17913221816318,85.51859099804307,85.05050505050505,24000.0,2.0718352E7
25000.0,31.984375,1.0263763051221355E-4,25000.0,94.3,88.59689835635291,88.93203883495144,88.0252100840336,25000.0,2.1423864E7
26000.0,33.46875,1.1113896028190439E-4,26000.0,91.8,83.59685059531431,84.6728971962617,83.36713995943205,26000.0,2.2138368E7
27000.0,35.0,1.2014520477451799E-4,27000.0,94.3,88.5916034201172,88.69047619047618,88.31967213114753,27000.0,2.2735264E7
28000.0,36.625,1.2998696746459852E-4,28000.0,94.3,88.53967283781826,88.17427385892115,87.60869565217389,28000.0,2.3411104E7
29000.0,38.265625,1.4020645787240937E-4,29000.0,94.5,89.00096791482349,89.19449901768172,88.95582329317267,29000.0,2.4078104E7
30000.0,39.84375,1.5032416843395265E-4,30000.0,93.60000000000001,87.19041843298788,87.52436647173491,86.96537678207741,30000.0,2.4782392E7
31000.0,41.421875,1.6072528472351323E-4,31000.0,93.10000000000001,86.19436730185916,86.06060606060608,86.08870967741936,31000.0,2.5476568E7
32000.0,43.015625,1.7151689696927658E-4,32000.0,94.5,88.99955998239929,89.25781249999999,88.70636550308008,32000.0,2.6173904E7
33000.0,44.71875,1.8336458998318347E-4,33000.0,92.5,85.00395895483594,85.54913294797689,84.8178137651822,33000.0,2.6889928E7
34000.0,46.453125,1.9568149847651106E-4,34000.0,92.60000000000001,85.19668405722884,84.58333333333334,84.28874734607218,34000.0,2.7451008E7
35000.0,48.140625,2.0794088053258342E-4,35000.0,93.0,85.94603276582076,86.08349900596423,85.65573770491804,35000.0,2.8081944E7
36000.0,49.78125,2.2017353479491752E-4,36000.0,92.4,84.77338387501354,84.7082494969819,84.06708595387842,36000.0,2.8821312E7
37000.0,51.515625,2.3340118935771492E-4,37000.0,94.0,87.93785583325291,87.60330578512395,87.20682302771854,37000.0,2.9481E7
38000.0,53.15625,2.4620302238165297E-4,38000.0,94.69999999999999,89.40220434149695,89.31451612903226,89.7485493230174,38000.0,3.0162352E7
39000.0,54.984375,2.6078278473707744E-4,39000.0,94.6,89.20103670047675,89.4736842105263,88.95705521472391,39000.0,3.0828112E7
40000.0,56.71875,2.749113645727953E-4,40000.0,94.1,88.20075515167028,88.65384615384613,88.05668016194332,40000.0,3.1488752E7
41000.0,58.484375,2.896038406632013E-4,41000.0,93.60000000000001,87.18590449494444,86.77685950413225,86.26609442060087,41000.0,3.216596E7
42000.0,60.25,3.045985768807845E-4,42000.0,93.8,87.60198368261078,87.67395626242543,87.4493927125506,42000.0,3.2827696E7
43000.0,62.125,3.2080797465621597E-4,43000.0,94.19999999999999,88.3920601691557,88.21138211382113,87.9668049792531,43000.0,3.3416864E7
44000.0,63.96875,3.3700881040810295E-4,44000.0,93.30000000000001,86.59785565690512,85.89473684210527,86.51911468812878,44000.0,3.396548E7
45000.0,65.75,3.529839617355416E-4,45000.0,93.10000000000001,86.19966879205101,85.77319587628867,85.80246913580248,45000.0,3.4667496E7
46000.0,67.609375,3.699250744992039E-4,46000.0,93.7,87.39082051733664,86.59574468085107,86.70886075949367,46000.0,3.5219024E7
47000.0,69.46875,3.8712607748392553E-4,47000.0,93.30000000000001,86.60000000000001,86.40973630831644,86.46464646464648,47000.0,3.5759312E7
48000.0,71.34375,4.047520362979008E-4,48000.0,94.0,87.97248103661175,88.09523809523809,87.52598752598752,48000.0,3.63374E7
49000.0,73.328125,4.236962773979435E-4,49000.0,93.7,87.38425555092758,87.62278978388998,87.06365503080083,49000.0,3.6902504E7
50000.0,75.21875,4.4197785208881316E-4,50000.0,94.5,89.0024634481876,88.39662447257382,88.46960167714883,50000.0,3.7377528E7
