learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
21000.0,25.921875,7.13853658008803E-5,21000.0,92.10000000000001,84.1920327845234,83.74485596707821,83.67768595041323,21000.0,1.8639304E7
22000.0,27.265625,7.812376906965962E-5,22000.0,92.9,85.78464741921276,85.74297188755021,84.59869848156183,22000.0,1.9383888E7
23000.0,28.65625,8.534051122195605E-5,23000.0,93.5,87.00000000000001,87.35408560311285,87.50000000000001,23000.0,2.006012E7
24000.0,30.078125,9.296155146633586E-5,24000.0,92.60000000000001,85.17913221816318,85.51859099804307,85.05050505050505,24000.0,2.0718352E7
25000.0,31.484375,1.0075550778613736E-4,25000.0,94.3,88.59689835635291,88.93203883495144,88.0252100840336,25000.0,2.1423864E7
26000.0,33.046875,1.097042759647593E-4,26000.0,91.8,83.59685059531431,84.6728971962617,83.36713995943205,26000.0,2.2138368E7
27000.0,34.609375,1.1889432136538542E-4,27000.0,94.3,88.5916034201172,88.69047619047618,88.31967213114753,27000.0,2.2735264E7
28000.0,36.234375,1.2873608405546597E-4,28000.0,94.3,88.53967283781826,88.17427385892115,87.60869565217389,28000.0,2.3411104E7
29000.0,37.796875,1.3846893206290487E-4,29000.0,94.5,89.00096791482349,89.19449901768172,88.95582329317267,29000.0,2.4078104E7
30000.0,39.421875,1.4888716868073163E-4,30000.0,93.60000000000001,87.19041843298788,87.52436647173491,86.96537678207741,30000.0,2.4782392E7
31000.0,41.09375,1.5990617306670175E-4,31000.0,93.10000000000001,86.19436730185916,86.06060606060608,86.08870967741936,31000.0,2.5476568E7
32000.0,42.796875,1.7143838615286063E-4,32000.0,94.5,88.99955998239929,89.25781249999999,88.70636550308008,32000.0,2.6173904E7
33000.0,44.46875,1.8306869030412703E-4,33000.0,92.5,85.00395895483594,85.54913294797689,84.8178137651822,33000.0,2.6889928E7
34000.0,46.25,1.95718407113519E-4,34000.0,92.60000000000001,85.19668405722884,84.58333333333334,84.28874734607218,34000.0,2.7451008E7
35000.0,48.03125,2.0865894705315846E-4,35000.0,93.0,85.94603276582076,86.08349900596423,85.65573770491804,35000.0,2.808212E7
36000.0,49.78125,2.2170719127946844E-4,36000.0,92.4,84.77338387501354,84.7082494969819,84.06708595387842,36000.0,2.8821488E7
37000.0,51.5,2.3481575604010789E-4,37000.0,94.0,87.93785583325291,87.60330578512395,87.20682302771854,37000.0,2.9481176E7
38000.0,53.234375,2.4834920134809285E-4,38000.0,94.69999999999999,89.40220434149695,89.31451612903226,89.7485493230174,38000.0,3.0162528E7
39000.0,55.015625,2.6255520474579604E-4,39000.0,94.6,89.20103670047675,89.4736842105263,88.95705521472391,39000.0,3.0828288E7
40000.0,56.765625,2.768110690845384E-4,40000.0,94.1,88.20075515167028,88.65384615384613,88.05668016194332,40000.0,3.1488928E7
41000.0,58.546875,2.9163356708724887E-4,41000.0,93.60000000000001,87.18590449494444,86.77685950413225,86.26609442060087,41000.0,3.2166136E7
42000.0,60.375,3.071590904275784E-4,42000.0,93.8,87.60198368261078,87.67395626242543,87.4493927125506,42000.0,3.2827872E7
43000.0,62.234375,3.232334098882146E-4,43000.0,94.19999999999999,88.3920601691557,88.21138211382113,87.9668049792531,43000.0,3.341704E7
44000.0,64.125,3.3984613129481057E-4,44000.0,93.30000000000001,86.59785565690512,85.89473684210527,86.51911468812878,44000.0,3.3965304E7
45000.0,66.03125,3.5694234587329757E-4,45000.0,93.10000000000001,86.19966879205101,85.77319587628867,85.80246913580248,45000.0,3.4667496E7
46000.0,67.9375,3.7431054551335474E-4,46000.0,93.7,87.39082051733664,86.59574468085107,86.70886075949367,46000.0,3.5219024E7
47000.0,69.84375,3.919451872287836E-4,47000.0,93.30000000000001,86.60000000000001,86.40973630831644,86.46464646464648,47000.0,3.5759312E7
48000.0,71.765625,4.1001179501310824E-4,48000.0,94.0,87.97248103661175,88.09523809523809,87.52598752598752,48000.0,3.63374E7
49000.0,73.671875,4.282101998493697E-4,49000.0,93.7,87.38425555092758,87.62278978388998,87.06365503080083,49000.0,3.6902504E7
50000.0,75.515625,4.4603851235782116E-4,50000.0,94.5,89.0024634481876,88.39662447257382,88.46960167714883,50000.0,3.7377528E7
