learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
29000.0,34.25,0.0017801001184529419,29000.0,61.6,23.213514421461817,24.557956777996072,22.89156626506024,29000.0,2.01080704E8
30000.0,35.5625,0.001848373431097975,30000.0,60.5,20.790887944172614,23.00194931773879,19.551934826883905,30000.0,2.01073128E8
31000.0,36.90625,0.0019182549701913054,31000.0,57.199999999999996,14.260072438219176,13.535353535353526,13.70967741935483,31000.0,2.0102328E8
32000.0,38.3125,0.001991448187586179,32000.0,56.49999999999999,13.121629718394235,15.039062499999991,10.677618069815182,32000.0,2.01191984E8
33000.0,39.546875,0.0020557050297955156,33000.0,56.99999999999999,14.192551913506074,17.14836223506743,12.955465587044523,33000.0,2.01221616E8
34000.0,40.765625,0.0021191328986767785,34000.0,61.9,23.82133002759228,20.624999999999996,19.108280254777064,34000.0,2.01172152E8
35000.0,42.015625,0.002184199103600501,35000.0,59.4,17.66175611655525,19.28429423459244,16.803278688524586,35000.0,2.012092E8
36000.0,43.21875,0.0022468142354045996,36000.0,56.49999999999999,12.533277569108753,12.474849094567393,8.805031446540866,36000.0,2.01173568E8
37000.0,44.375,0.0023069818527761124,37000.0,58.199999999999996,15.682287632326346,13.636363636363628,10.87420042643922,37000.0,2.01146944E8
38000.0,45.625,0.002372028210180967,38000.0,58.599999999999994,17.376154039587593,16.53225806451612,19.92263056092843,38000.0,2.01147824E8
39000.0,46.921875,0.002439512074795655,39000.0,57.8,15.632397159490743,17.738791423001942,13.701431492842525,39000.0,2.01142664E8
40000.0,48.234375,0.0025078248805625158,40000.0,59.599999999999994,19.219064300824993,22.307692307692307,18.21862348178137,40000.0,2.0118944E8
41000.0,49.609375,0.0025793859845079066,41000.0,59.099999999999994,18.048553727288017,15.495867768595032,12.231759656652349,41000.0,2.01176248E8
42000.0,50.921875,0.002647680794406268,42000.0,55.800000000000004,11.54905225409836,12.12723658051691,10.526315789473694,42000.0,2.0113644E8
43000.0,52.21875,0.002715169764026844,43000.0,58.599999999999994,17.168524039134862,15.853658536585357,14.107883817427375,43000.0,2.0115788E8
44000.0,53.484375,0.0027810367210380107,44000.0,55.60000000000001,11.108975591005187,6.526315789473689,10.663983903420533,44000.0,2.01170792E8
45000.0,54.71875,0.0028452751823998465,45000.0,56.49999999999999,12.964489511720775,10.30927835051545,10.493827160493813,45000.0,2.01164056E8
46000.0,56.046875,0.002914376057807304,46000.0,57.199999999999996,14.082448730507954,8.936170212765942,9.704641350210956,46000.0,2.0111616E8
47000.0,57.28125,0.0029785904797285582,47000.0,57.599999999999994,15.199999999999992,13.995943204868144,14.343434343434334,47000.0,2.01088776E8
48000.0,58.609375,0.0030477866276568313,48000.0,58.4,16.29913401796349,17.460317460317455,13.513513513513503,48000.0,2.01393448E8
49000.0,59.984375,0.003119412938152284,49000.0,58.699999999999996,17.167406076262143,18.860510805500976,15.195071868583154,49000.0,2.0135956E8
50000.0,61.3125,0.0031886168181598697,50000.0,57.599999999999994,15.254237288135583,10.54852320675104,11.111111111111098,50000.0,2.01415952E8
