learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
28000.0,46.515625,1.8634459100818883E-4,28000.0,93.4,86.74767984000836,86.30705394190873,85.65217391304348,28000.0,2.666444E7
29000.0,48.5,2.00381097319122E-4,29000.0,93.8,87.60019839682563,87.81925343811395,87.55020080321285,29000.0,2.7342464E7
30000.0,50.5,2.1491789200808853E-4,30000.0,93.5,86.99198706403145,87.32943469785576,86.76171079429736,30000.0,2.8095776E7
31000.0,52.625,2.3075639651829583E-4,31000.0,92.30000000000001,84.59519370043455,84.44444444444446,84.47580645161291,31000.0,2.8810952E7
32000.0,54.6875,2.465681952243257E-4,32000.0,94.8,89.59333973743195,89.84374999999999,89.32238193018479,32000.0,2.963396E7
33000.0,56.828125,2.6335292738319065E-4,33000.0,92.80000000000001,85.60190054912754,86.12716763005781,85.42510121457491,33000.0,3.030932E7
34000.0,58.84375,2.7959454067361854E-4,34000.0,92.5,85.00083995296265,84.37500000000001,84.07643312101911,34000.0,3.11474E7
35000.0,61.0625,2.978295706755792E-4,35000.0,93.2,86.35458806909395,86.48111332007953,86.06557377049181,35000.0,3.1768776E7
36000.0,63.28125,3.16582709007586E-4,36000.0,94.0,87.98341711561955,87.92756539235411,87.42138364779873,36000.0,3.2671416E7
37000.0,65.390625,3.347730454212675E-4,37000.0,94.39999999999999,88.75465878421795,88.4297520661157,88.0597014925373,37000.0,3.3334144E7
38000.0,67.6875,3.54987153938661E-4,38000.0,94.19999999999999,88.39819011765834,88.30645161290322,88.78143133462282,38000.0,3.4018848E7
39000.0,69.765625,3.7369758880231526E-4,39000.0,94.69999999999999,89.40025439389454,89.66861598440545,89.16155419222903,39000.0,3.4802832E7
40000.0,71.96875,3.939825839673479E-4,40000.0,93.8,87.60084314266628,88.07692307692307,87.4493927125506,40000.0,3.5590832E7
41000.0,74.25,4.154580189303184E-4,41000.0,92.5,84.98546593102122,84.50413223140497,83.90557939914164,41000.0,3.6389112E7
42000.0,76.40625,4.361225383278603E-4,42000.0,93.10000000000001,86.20022079646726,86.28230616302189,86.03238866396762,42000.0,3.7044912E7
43000.0,78.5625,4.572189915537213E-4,43000.0,93.89999999999999,87.78328753735109,87.60162601626014,87.34439834024896,43000.0,3.7819232E7
44000.0,80.75,4.7903263715044076E-4,44000.0,92.30000000000001,84.5995071842299,83.78947368421053,84.50704225352113,44000.0,3.8546288E7
45000.0,82.953125,5.013491211058054E-4,45000.0,92.80000000000001,85.60000000000001,85.15463917525774,85.18518518518519,45000.0,3.915516E7
46000.0,85.140625,5.239278061587052E-4,46000.0,93.60000000000001,87.18995692623017,86.38297872340426,86.49789029535866,46000.0,3.9898168E7
47000.0,87.359375,5.472814645165473E-4,47000.0,92.7,85.4,85.19269776876268,85.25252525252526,47000.0,4.0686368E7
48000.0,89.625,5.716380629585021E-4,48000.0,94.5,88.97574664261374,89.08730158730158,88.56548856548856,48000.0,4.1555736E7
49000.0,92.265625,6.00505093849885E-4,49000.0,93.5,86.98782060008169,87.22986247544206,86.65297741273102,49000.0,4.2256912E7
50000.0,94.90625,6.298995296432016E-4,50000.0,94.6,89.19930875576036,88.60759493670885,88.67924528301886,50000.0,4.3028952E7
