learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
39000.0,1124.609375,0.1768469134344357,39000.0,80.30000000000001,60.609768777343234,61.37254901960786,60.4417670682731,39000.0,9.4173332E8
40000.0,1180.5,0.19081259200595213,40000.0,81.10000000000001,62.212696533964596,61.03092783505155,61.66328600405681,40000.0,9.65885056E8
41000.0,1241.0625,0.20629357934981168,41000.0,81.10000000000001,62.13638913374471,60.21052631578948,61.19096509240247,41000.0,9.88091656E8
42000.0,1312.78125,0.2250528849125193,42000.0,79.60000000000001,59.17599548534539,61.72607879924954,58.4521384928717,42000.0,1.011082088E9
43000.0,1378.6875,0.24282904539580663,43000.0,79.5,58.82508897797846,61.17424242424243,57.20250521920669,43000.0,1.042590424E9
44000.0,1436.09375,0.2586537007396368,44000.0,78.60000000000001,57.05312167613238,56.23721881390593,55.876288659793815,44000.0,1.06555888E9
45000.0,1487.265625,0.27283676738026164,45000.0,78.3,56.66482941519487,56.42570281124498,54.41176470588236,45000.0,1.0713742E9
46000.0,1537.75,0.285820591369605,46000.0,79.80000000000001,59.62470967767727,60.928433268858804,58.85947046843179,46000.0,9.94141048E8
47000.0,1587.421875,0.2989449569800895,47000.0,79.9,59.86069063575874,61.04651162790699,58.298755186722,47000.0,1.02133952E9
48000.0,1639.421875,0.3130040425859625,48000.0,77.7,55.49790460985832,57.52380952380953,53.44467640918581,48000.0,1.0450958E9
49000.0,1689.546875,0.3268757261098492,49000.0,79.80000000000001,59.58884652163998,60.23622047244095,58.004158004158015,49000.0,1.069737344E9
50000.0,1747.421875,0.34148940271730277,50000.0,80.60000000000001,61.232254764036334,62.6923076923077,59.58333333333334,50000.0,9.76047288E8
