learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
22000.0,2.71875,1.123417233530846E-7,22000.0,70.39999999999999,40.91910708012646,38.204592901878904,41.38613861386138,22000.0,304888.0
23000.0,2.828125,1.2057907750002213E-7,23000.0,73.5,46.840095005777385,48.0392156862745,46.8937875751503,23000.0,291120.0
24000.0,2.90625,1.2644657140804663E-7,24000.0,77.60000000000001,55.194802597101265,55.289421157684636,56.07843137254902,24000.0,290312.0
25000.0,3.0,1.335806963551376E-7,25000.0,75.7,51.30377626189351,51.78571428571429,50.10266940451745,25000.0,294152.0
26000.0,3.09375,1.4073635813676652E-7,26000.0,74.6,48.922752701664635,48.26883910386965,46.75052410901468,26000.0,295040.0
27000.0,3.21875,1.5033700037747624E-7,27000.0,75.7,51.788392708341604,50.40816326530613,50.10266940451745,27000.0,296888.0
28000.0,3.40625,1.6550824511796238E-7,28000.0,73.8,47.56161510225485,47.070707070707066,48.828125,28000.0,312768.0
29000.0,3.609375,1.834571594372392E-7,29000.0,73.5,46.746941465845694,49.23371647509578,46.787148594377506,29000.0,341568.0
30000.0,3.6875,1.9097888273083504E-7,30000.0,72.2,44.31022808767733,44.950495049504944,41.962421711899786,30000.0,372160.0
31000.0,3.8125,2.0358769688755277E-7,31000.0,71.1,42.176407974453575,45.471698113207545,42.54473161033797,31000.0,389912.0
32000.0,3.90625,2.134238214542469E-7,32000.0,72.0,44.04498782978485,47.8584729981378,43.08943089430894,32000.0,405560.0
33000.0,4.015625,2.2456043451610544E-7,33000.0,72.2,44.41334079820843,46.22823984526112,43.49593495934958,33000.0,393584.0
34000.0,4.109375,2.3412763968937932E-7,34000.0,73.1,46.20473398340946,44.07484407484407,45.98393574297188,34000.0,394472.0
35000.0,4.21875,2.4487852998491796E-7,35000.0,72.39999999999999,44.919854396832484,44.8,42.85714285714285,35000.0,379952.0
36000.0,4.3125,2.54139562861787E-7,36000.0,75.3,50.37370409065338,49.17695473251029,50.6,36000.0,381848.0
37000.0,4.421875,2.64958362095058E-7,37000.0,76.1,52.24011830062747,53.411306042885,52.39043824701195,37000.0,382352.0
38000.0,4.53125,2.761411532345746E-7,38000.0,74.2,48.297629306025925,49.21259842519685,46.47302904564315,38000.0,395216.0
39000.0,4.625,2.8574677546405137E-7,39000.0,75.2,50.4,51.37254901960785,50.20080321285141,39000.0,396056.0
40000.0,4.734375,2.982141773423388E-7,40000.0,75.0,50.02079135079806,48.45360824742268,49.290060851926974,40000.0,440616.0
41000.0,4.828125,3.0928934898434424E-7,41000.0,76.8,53.53587951372896,51.1578947368421,52.361396303901444,41000.0,456648.0
42000.0,4.9375,3.2226267244873787E-7,42000.0,74.7,49.4012143708551,52.5328330206379,48.472505091649694,42000.0,458496.0
43000.0,5.03125,3.337800282881493E-7,43000.0,74.8,49.549145538703016,52.27272727272727,47.390396659707726,43000.0,474880.0
44000.0,5.140625,3.472597260649007E-7,44000.0,77.3,54.62178154485847,53.578732106339466,53.1958762886598,44000.0,476392.0
45000.0,5.28125,3.6463966049874835E-7,45000.0,75.3,50.59328068617332,50.401606425702816,48.10924369747899,45000.0,477736.0
46000.0,5.46875,3.8783153286203755E-7,46000.0,74.2,48.48345679998402,50.09671179883946,47.45417515274949,46000.0,478120.0
47000.0,5.671875,4.131385099349752E-7,47000.0,75.1,50.32518054502653,51.74418604651163,48.3402489626556,47000.0,481592.0
48000.0,5.84375,4.3706166454487393E-7,48000.0,75.6,51.23121202430444,53.52380952380953,49.060542797494776,48000.0,538032.0
49000.0,6.0,4.5959579033984094E-7,49000.0,74.6,49.16644985690555,50.0,47.19334719334719,49000.0,557472.0
50000.0,6.078125,4.7090731742274444E-7,50000.0,72.7,45.530726256983236,47.5,43.12499999999999,50000.0,559672.0
