learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
38000.0,45.609375,5.964367721591972E-6,38000.0,48.9,0.0,-0.5905511811023627,-6.016597510373449,38000.0,505496.0
39000.0,46.796875,6.119659681442297E-6,39000.0,50.2,0.0,2.35294117647059,0.0,39000.0,505496.0
40000.0,47.9375,6.2688169742210036E-6,40000.0,50.4,0.0,-2.268041237113404,-0.6085192697768768,40000.0,505480.0
41000.0,49.125,6.424108934071328E-6,41000.0,48.5,0.0,-8.421052631578956,-5.749486652977418,41000.0,505496.0
42000.0,50.296875,6.5773527280220546E-6,42000.0,49.7,0.0,5.62851782363977,-2.443991853360491,42000.0,505480.0
43000.0,51.578125,6.74490457943951E-6,43000.0,48.199999999999996,0.0,1.8939393939393954,-8.141962421711908,43000.0,505496.0
44000.0,52.734375,6.896105122804227E-6,44000.0,48.5,0.0,-5.316973415132929,-6.185567010309284,44000.0,505480.0
45000.0,53.859375,7.043223821609797E-6,45000.0,51.7,0.0,3.012048192771087,-1.470588235294119,45000.0,505496.0
46000.0,55.046875,7.198515781460122E-6,46000.0,50.9,0.0,5.029013539651841,0.0,46000.0,505496.0
47000.0,56.265625,7.3578893271688774E-6,47000.0,51.800000000000004,0.0,6.589147286821712,0.0,47000.0,505480.0
48000.0,57.421875,7.509089870533594E-6,48000.0,51.0,0.0,6.666666666666672,-2.2964509394572046,48000.0,505480.0
49000.0,58.59375,7.66233851512273E-6,49000.0,49.7,0.0,0.9842519685039378,-4.573804573804578,49000.0,505496.0
