learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
27000.0,194.34375,0.00751920281695978,27000.0,80.7,61.42345453963991,60.61224489795919,60.36960985626284,27000.0,2.37927968E8
28000.0,206.1875,0.00827571767738037,28000.0,83.0,65.99306258476729,65.65656565656565,66.79687499999999,28000.0,2.46905408E8
29000.0,218.890625,0.009118049693222725,29000.0,79.5,58.96158804641145,60.727969348659016,58.83534136546186,29000.0,2.5631564E8
30000.0,231.828125,0.01001161884066985,30000.0,80.7,61.36383655101175,61.782178217821794,59.70772442588728,30000.0,2.66980888E8
31000.0,244.671875,0.010933349286173727,31000.0,78.8,57.606613368314555,60.00000000000001,57.85288270377734,31000.0,2.77405112E8
32000.0,257.921875,0.011917579161591774,32000.0,81.89999999999999,63.7921791106879,66.29422718808193,63.211382113821124,32000.0,2.87132952E8
33000.0,270.875,0.012910560665380518,33000.0,82.6,65.22503797265968,66.34429400386847,64.6341463414634,33000.0,2.96325464E8
34000.0,284.46875,0.013983595928487675,34000.0,82.1,64.20944870554173,62.785862785862776,64.05622489959838,34000.0,3.05124504E8
35000.0,297.984375,0.01507619362486164,35000.0,83.89999999999999,67.7731872918268,67.8,66.66666666666666,35000.0,3.12483088E8
36000.0,312.4375,0.01628190468042804,36000.0,81.39999999999999,62.72619787178613,61.72839506172838,62.79999999999999,36000.0,3.22465944E8
37000.0,326.765625,0.017513636590317922,37000.0,83.2,66.41007697690692,67.25146198830409,66.53386454183267,37000.0,3.32299128E8
38000.0,340.8125,0.01874809282178628,38000.0,82.89999999999999,65.77891981460579,66.33858267716535,64.52282157676348,38000.0,3.39702192E8
39000.0,358.765625,0.020371380123704305,39000.0,81.10000000000001,62.20695392047864,62.941176470588246,62.048192771084345,39000.0,3.49508472E8
40000.0,376.4375,0.022006401964333937,40000.0,82.8,65.6154042988741,64.5360824742268,65.11156186612575,40000.0,3.57637704E8
41000.0,394.859375,0.023752259997579833,41000.0,82.19999999999999,64.35936968143683,62.52631578947367,63.44969199178644,41000.0,3.663342E8
42000.0,413.8125,0.025596818036865438,42000.0,81.3,62.58922569700073,64.9155722326454,61.914460285132364,42000.0,3.76195736E8
43000.0,432.359375,0.027434165736162357,43000.0,84.0,67.90293848598161,69.69696969696969,66.59707724425886,43000.0,3.8293316E8
44000.0,451.421875,0.029365818351086793,44000.0,80.80000000000001,61.500671733071336,60.73619631901841,60.412371134020624,44000.0,3.91698168E8
45000.0,470.296875,0.03132394641595763,45000.0,80.10000000000001,60.281026705520745,60.04016064257029,58.19327731092437,45000.0,4.010112E8
46000.0,490.28125,0.03344637063862238,46000.0,82.8,65.62351351675453,66.7311411992263,64.96945010183298,46000.0,4.10529144E8
47000.0,510.1875,0.035603348533299536,47000.0,81.89999999999999,63.833851514981966,64.92248062015503,62.44813278008298,47000.0,4.18850088E8
48000.0,530.109375,0.03780514669426742,48000.0,80.9,61.804583449986005,63.61904761904763,60.12526096033404,48000.0,4.2721812E8
49000.0,551.0625,0.04016205878284785,49000.0,82.8,65.58967690307091,66.14173228346456,64.24116424116423,49000.0,4.34807424E8
50000.0,571.984375,0.042559082186586834,50000.0,81.69999999999999,63.403513262726776,64.80769230769229,61.87499999999999,50000.0,4.42867736E8
