learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
29000.0,94.171875,2.991134177298389E-4,29000.0,84.2,64.87187126207807,-36.20689655172417,58.530183727034114,29000.0,1.9279768E7
30000.0,98.171875,3.2465530772848676E-4,30000.0,89.5,77.82864285955607,2.777777777777781,73.48484848484848,30000.0,2.4682856E7
31000.0,102.75,3.447640876078771E-4,31000.0,85.9,69.40077604840319,5.369127516778527,62.796833773087066,31000.0,1.6978544E7
32000.0,106.734375,3.533291892058009E-4,32000.0,86.6,72.31187572578011,6.94444444444445,68.01909307875896,32000.0,8309496.0
33000.0,110.1875,3.6477313716507827E-4,33000.0,88.4,76.52534655468988,0.8547008547008554,74.50549450549451,33000.0,1.2810496E7
34000.0,113.84375,3.7719019911795234E-4,34000.0,88.0,74.95146847016095,15.492957746478886,68.83116883116884,34000.0,1.31276E7
35000.0,117.671875,3.8494351307033665E-4,35000.0,84.89999999999999,68.360265522328,-23.77049180327871,64.13301662707839,35000.0,7828952.0
36000.0,120.9375,3.9487822569854973E-4,36000.0,88.3,73.44747138227473,24.025974025974044,61.764705882352956,36000.0,1.1759568E7
37000.0,124.46875,4.0053002271128616E-4,37000.0,86.0,69.02805615655875,13.580246913580257,60.113960113960104,37000.0,6186720.0
38000.0,127.9375,4.1084598698135885E-4,38000.0,89.9,77.73525677200904,28.87323943661974,70.20648967551622,38000.0,1.14958E7
39000.0,131.484375,4.230778375575837E-4,39000.0,88.8,77.49051385941218,14.503816793893144,76.06837606837607,39000.0,1.3330568E7
40000.0,134.96875,4.354664313723334E-4,40000.0,90.5,80.64463550792553,34.9315068493151,79.16666666666667,40000.0,1.3743568E7
41000.0,138.21875,4.5025301401943184E-4,41000.0,89.3,78.46649225196217,42.16216216216219,77.18550106609808,41000.0,1.75868E7
42000.0,141.671875,4.685785373051962E-4,42000.0,91.3,82.60709630470768,45.28301886792456,82.38866396761134,42000.0,2.0513816E7
43000.0,145.4375,4.860119385800015E-4,43000.0,89.4,78.7016013984609,17.187500000000014,77.00650759219089,43000.0,1.7895648E7
44000.0,149.3125,4.925017944899285E-4,44000.0,86.5,69.19833534114555,26.22950819672133,63.21525885558583,44000.0,6473896.0
45000.0,152.8125,5.001292104781089E-4,45000.0,91.2,82.00615062487732,32.82442748091606,79.24528301886792,45000.0,8423872.0
