learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
32000.0,35.75,2.5735329707256617E-5,32000.0,89.8,79.05019327223658,29.16666666666669,75.65632458233891,32000.0,2764768.0
33000.0,36.84375,2.6744825493854778E-5,33000.0,90.0,79.72630511910796,14.529914529914546,78.02197802197803,33000.0,3567704.0
34000.0,37.953125,2.7352483496846006E-5,34000.0,88.6,76.11214718270017,19.718309859154946,70.3896103896104,34000.0,2117304.0
35000.0,39.171875,2.8230383662351715E-5,35000.0,88.6,76.47903539286202,6.557377049180333,72.92161520190025,35000.0,2784408.0
36000.0,40.296875,2.924543446473156E-5,36000.0,90.7,78.63071111478756,39.61038961038964,69.60784313725492,36000.0,3487688.0
37000.0,41.4375,3.0150807546710384E-5,37000.0,88.7,74.71786932047003,30.246913580246936,67.80626780626781,37000.0,3068224.0
38000.0,42.765625,3.138523002336215E-5,38000.0,89.7,76.83394209835004,27.464788732394386,69.6165191740413,38000.0,3592752.0
39000.0,43.984375,3.230785365707965E-5,39000.0,88.8,77.4324585724418,14.503816793893144,76.06837606837607,39000.0,2926256.0
40000.0,45.171875,3.319039083887926E-5,40000.0,92.30000000000001,84.36700585526691,47.260273972602775,83.1140350877193,40000.0,2872776.0
41000.0,46.296875,3.42892094502329E-5,41000.0,90.9,81.69102498068504,50.810810810810835,80.59701492537314,41000.0,3775512.0
42000.0,47.296875,3.535975440172478E-5,42000.0,92.10000000000001,84.20947431541076,50.31446540880506,84.00809716599191,42000.0,4138160.0
43000.0,48.484375,3.651294595329091E-5,43000.0,91.0,81.90118044523096,29.68750000000003,80.4772234273319,43000.0,3753792.0
44000.0,49.59375,3.762081750513365E-5,44000.0,88.2,73.28781698079892,35.51912568306013,67.8474114441417,44000.0,3860232.0
45000.0,50.703125,3.866194753855881E-5,45000.0,92.60000000000001,84.92503259452413,43.51145038167943,82.54716981132077,45000.0,3627680.0
