learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
19000.0,24.140625,1.8533051867658894E-5,19000.0,91.3,80.2389497115341,35.07462686567167,75.49295774647888,19000.0,4546944.0
20000.0,25.390625,1.935589088437458E-5,20000.0,90.7,81.41367953186456,25.00000000000002,81.90661478599223,20000.0,2544528.0
21000.0,26.578125,1.999401901331213E-5,21000.0,88.9,77.24439925214025,39.34426229508199,75.0,21000.0,2077192.0
22000.0,27.734375,2.073047346332007E-5,22000.0,89.7,73.72261283969264,44.91978609625671,62.408759124087595,22000.0,2462048.0
23000.0,28.890625,2.1548420902238123E-5,23000.0,87.1,73.2954639550867,14.56953642384107,69.78922716627635,23000.0,2734488.0
24000.0,30.25,2.242784950390665E-5,24000.0,85.1,68.17436177847647,-0.6756756756756761,62.37373737373737,24000.0,2500712.0
25000.0,31.421875,2.2853854396897883E-5,25000.0,88.8,75.930232058352,3.448275862068969,70.29177718832892,25000.0,1405192.0
26000.0,32.578125,2.3615454297719726E-5,26000.0,90.3,80.2936850402659,30.714285714285737,78.05429864253394,26000.0,2546112.0
27000.0,33.734375,2.46696057729423E-5,27000.0,92.9,85.19784847600384,33.644859813084146,82.68292682926831,27000.0,3524144.0
28000.0,34.921875,2.5286445678729146E-5,28000.0,87.3,73.91447233290884,-39.56043956043961,69.02439024390245,28000.0,2007896.0
29000.0,36.109375,2.6011501128474867E-5,29000.0,88.8,75.6404177668353,3.448275862068969,70.60367454068242,29000.0,2360152.0
30000.0,37.265625,2.6958640858841436E-5,30000.0,90.60000000000001,80.24678905251832,12.962962962962976,76.26262626262627,30000.0,3166392.0
31000.0,38.421875,2.8011547983624037E-5,31000.0,88.6,75.29911900191108,23.489932885906057,69.92084432717678,31000.0,3519984.0
32000.0,39.734375,2.8590170162109032E-5,32000.0,87.3,73.80211728400154,11.805555555555564,69.68973747016707,32000.0,1704112.0
33000.0,40.96875,2.9541564872488374E-5,33000.0,91.0,81.75367460719717,23.076923076923098,80.21978021978022,33000.0,2979312.0
34000.0,42.125,3.053244112783836E-5,34000.0,89.2,77.45632162314485,23.943661971831006,71.94805194805195,34000.0,3312608.0
35000.0,43.375,3.138219536696043E-5,35000.0,87.7,74.31227914825365,-0.8196721311475417,70.78384798099762,35000.0,2627760.0
36000.0,44.546875,3.268139520918743E-5,36000.0,89.8,76.91263014938887,33.76623376623379,66.66666666666667,36000.0,4285456.0
37000.0,45.765625,3.362044174638059E-5,37000.0,86.6,69.99941789915326,17.283950617283963,61.82336182336182,37000.0,2978344.0
38000.0,46.90625,3.440245937478418E-5,38000.0,90.2,78.47298799319923,30.985915492957773,71.09144542772862,38000.0,2650184.0
39000.0,47.953125,3.5369757032539276E-5,39000.0,90.9,81.67568786648624,30.534351145038197,80.55555555555556,39000.0,3571640.0
40000.0,49.0,3.6439095921297036E-5,40000.0,91.2,82.09052425919896,39.7260273972603,80.70175438596492,40000.0,3948416.0
41000.0,50.1875,3.7956745687147806E-5,41000.0,90.2,80.2604810802754,47.02702702702706,79.10447761194031,41000.0,4940152.0
42000.0,51.28125,3.957566759911262E-5,42000.0,91.5,83.00937882288977,46.54088050314469,82.79352226720648,42000.0,5721504.0
43000.0,52.484375,4.1227771402595355E-5,43000.0,89.9,79.70909675345548,21.093750000000018,78.09110629067246,43000.0,5307976.0
44000.0,53.6875,4.174275204099508E-5,44000.0,88.8,74.73733596185338,38.79781420765029,69.48228882833789,44000.0,1654560.0
45000.0,54.703125,4.251025351954417E-5,45000.0,91.7,83.1177284191685,36.641221374045834,80.4245283018868,45000.0,2921112.0
