learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
36000.0,80.234375,0.004178236269605501,36000.0,20.9,11.890249336113635,10.520361990950224,11.915367483296214,36000.0,2.01383736E8
37000.0,82.328125,0.004287293453267517,37000.0,22.900000000000002,14.240045560670996,12.684031710079275,11.175115207373272,37000.0,2.01340816E8
38000.0,84.34375,0.004392271177138253,38000.0,22.3,13.595142645856848,14.80263157894737,11.301369863013699,38000.0,2.01321328E8
39000.0,86.34375,0.004496444317531616,39000.0,21.7,12.806624469378756,11.724915445321308,11.224489795918368,39000.0,2.01339104E8
40000.0,88.65625,0.004616892362213952,40000.0,21.4,12.67598122866894,13.24503311258278,11.586051743532058,40000.0,2.01335512E8
41000.0,90.8125,0.004729157234509733,41000.0,21.2,12.417877867397555,11.060948081264108,11.26126126126126,41000.0,2.01255216E8
42000.0,92.84375,0.004834930305142834,42000.0,21.5,12.661229040085711,13.736263736263735,11.995515695067265,42000.0,2.01286248E8
43000.0,94.921875,0.004943131119135714,43000.0,21.7,12.839139790212828,13.57615894039735,12.219730941704036,43000.0,2.01261744E8
44000.0,97.125,0.0050578355609387565,44000.0,19.900000000000002,10.960327879421833,10.602678571428573,10.101010101010102,44000.0,2.01253512E8
45000.0,99.140625,0.0051627926106124905,45000.0,20.1,11.159540342352663,11.024498886414255,9.615384615384617,45000.0,2.0128168E8
46000.0,101.21875,0.005271040433435701,46000.0,19.7,10.709023726046835,9.977578475336324,8.64618885096701,46000.0,2.01349184E8
47000.0,103.484375,0.005389243622970146,47000.0,25.1,16.779996977858367,17.51101321585903,15.842696629213485,47000.0,2.0167104E8
48000.0,105.734375,0.00550659883088277,48000.0,22.0,13.305976552601043,12.946428571428573,9.617612977983777,48000.0,2.01614712E8
49000.0,107.84375,0.005616592420168065,49000.0,23.7,15.201305210840893,15.876515986769569,14.65324384787472,49000.0,2.01565384E8
50000.0,109.890625,0.005723287022200464,50000.0,21.9,12.971774328344901,12.931995540691194,10.946408209806158,50000.0,2.0149E8
